Utilizacion 66.401761 VolCajasEmpacado 56.331689 Duracion[s] 60.118000 Iteraciones 144
0 2 0 0 0 0 58 55 49
1 2 0 0 55 0 58 110 49
2 2 0 0 110 0 58 165 49
3 2 0 0 165 0 58 220 49
4 2 0 0 0 49 58 55 98
5 2 0 0 0 98 58 55 147
6 2 0 0 0 147 58 55 196
7 2 0 0 0 196 58 55 245
8 0 0 0 220 0 65 240 3
9 1 0 0 55 49 20 105 69
10 1 0 20 55 49 40 105 69
11 1 0 20 55 69 40 105 89
12 1 0 20 55 89 40 105 109
13 1 0 20 55 109 40 105 129
14 1 0 20 55 129 40 105 149
15 1 0 20 55 149 40 105 169
16 1 0 20 55 169 40 105 189
17 1 0 20 55 189 40 105 209
18 1 0 20 55 209 40 105 229
19 1 0 0 220 3 50 240 23
20 1 0 0 220 23 50 240 43
21 1 0 0 220 43 50 240 63
22 1 0 0 220 63 50 240 83
23 1 0 0 220 83 50 240 103
24 1 0 0 220 103 50 240 123
25 1 0 0 220 123 50 240 143
26 1 0 0 220 143 50 240 163
27 1 0 0 220 163 50 240 183
28 1 0 0 220 183 50 240 203
29 1 0 0 220 203 50 240 223
30 1 0 0 220 223 50 240 243
31 5 0 58 0 0 174 101 197
32 5 0 174 0 0 290 101 197
33 5 0 290 0 0 406 101 197
34 5 0 406 0 0 522 101 197
35 5 0 522 0 0 638 101 197
36 5 0 638 0 0 754 101 197
37 5 0 754 0 0 870 101 197
38 5 0 870 0 0 986 101 197
39 5 0 986 0 0 1102 101 197
40 2 0 58 101 0 116 156 49
41 2 0 58 156 0 116 211 49
42 0 0 58 0 197 123 20 200
43 0 0 58 20 197 123 40 200
44 0 0 58 40 197 123 60 200
45 0 0 58 60 197 123 80 200
46 0 0 58 80 197 123 100 200
47 0 0 58 0 200 123 20 203
48 0 0 58 20 200 123 40 203
49 0 0 58 40 200 123 60 203
50 0 0 58 60 200 123 80 203
51 0 0 58 80 200 123 100 203
52 0 0 58 0 203 123 20 206
53 0 0 58 20 203 123 40 206
54 0 0 58 40 203 123 60 206
55 0 0 58 60 203 123 80 206
56 0 0 58 80 203 123 100 206
57 0 0 58 0 206 123 20 209
58 1 0 58 101 49 108 121 69
59 1 0 58 101 69 108 121 89
60 1 0 58 101 89 108 121 109
61 1 0 58 101 109 108 121 129
62 1 0 58 101 129 108 121 149
63 1 0 58 101 149 108 121 169
64 1 0 58 101 169 108 121 189
65 1 0 58 101 189 108 121 209
66 1 0 58 101 209 108 121 229
67 1 0 58 0 209 108 20 229
68 0 0 58 20 206 123 40 209
69 0 0 58 20 209 123 40 212
70 0 0 58 20 212 123 40 215
71 1 0 58 121 49 78 171 69
72 1 0 78 121 49 98 171 69
73 1 0 58 121 69 78 171 89
