Utilizacion 82.630808 VolCajasEmpacado 84.931251 Duracion[s] 60.039000 Iteraciones 907
0 8 0 0 0 0 104 50 94
1 8 0 104 0 0 208 50 94
2 8 0 208 0 0 312 50 94
3 8 0 312 0 0 416 50 94
4 8 0 416 0 0 520 50 94
5 7 0 0 0 94 70 48 156
6 7 0 70 0 94 140 48 156
7 7 0 140 0 94 210 48 156
8 7 0 0 0 156 70 48 218
9 7 0 70 0 156 140 48 218
10 7 0 140 0 156 210 48 218
11 2 0 0 50 0 32 111 58
12 2 0 0 111 0 32 172 58
13 2 0 0 172 0 32 233 58
14 2 0 0 50 58 32 111 116
15 2 0 0 111 58 32 172 116
16 2 0 0 172 58 32 233 116
17 3 0 0 48 116 33 163 158
18 3 0 0 48 158 33 163 200
19 1 0 0 163 116 26 221 154
20 1 0 0 163 154 26 221 192
21 1 0 0 163 192 38 221 218
22 0 0 33 50 0 111 118 25
23 0 0 111 50 0 189 118 25
24 0 0 189 50 0 267 118 25
25 0 0 267 50 0 345 118 25
26 0 0 345 50 0 423 118 25
27 0 0 423 50 0 501 118 25
28 0 0 501 50 0 579 118 25
29 11 0 33 50 25 111 141 104
30 11 0 111 50 25 189 141 104
31 11 0 189 50 25 267 141 104
32 11 0 267 50 25 345 141 104
33 11 0 345 50 25 423 141 104
34 11 0 423 50 25 501 141 104
35 11 0 501 50 25 579 141 104
36 11 0 33 50 104 111 141 183
37 11 0 111 50 104 189 141 183
38 11 0 189 50 104 267 141 183
39 11 0 267 50 104 345 141 183
40 11 0 345 50 104 423 141 183
41 11 0 423 50 104 501 141 183
42 11 0 501 50 104 579 141 183
43 3 0 33 48 183 75 163 216
44 0 0 38 163 0 116 231 25
45 10 0 38 163 25 127 219 122
46 10 0 38 163 122 127 219 219
47 3 0 75 48 183 190 90 216
48 3 0 75 90 183 190 132 216
49 5 0 190 48 183 277 150 219
50 1 0 127 141 0 153 199 38
51 1 0 153 141 0 179 199 38
52 1 0 127 141 38 153 199 76
53 1 0 153 141 38 179 199 76
54 1 0 127 141 76 153 199 114
55 1 0 153 141 76 179 199 114
56 1 0 127 141 114 153 199 152
57 1 0 153 141 114 179 199 152
58 1 0 127 141 152 153 199 190
59 1 0 153 141 152 179 199 190
60 1 0 127 132 190 165 190 216
61 2 0 127 199 0 185 231 61
62 2 0 127 199 61 185 231 122
63 4 0 127 199 122 191 232 166
64 3 0 127 199 166 242 232 208
65 1 0 179 150 0 237 188 26
66 6 0 179 150 26 256 194 65
67 6 0 179 150 65 256 194 104
68 6 0 179 150 104 256 194 143
69 6 0 179 150 143 256 194 182
70 1 0 179 150 182 237 188 208
71 3 0 210 0 94 325 33 136
72 3 0 325 0 94 440 33 136
73 3 0 440 0 94 555 33 136
74 3 0 210 0 136 325 33 178
75 3 0 325 0 136 440 33 178
76 3 0 440 0 136 555 33 178
77 3 0 210 0 178 325 33 220
78 3 0 325 0 178 440 33 220
79 3 0 440 0 178 555 33 220
80 6 0 242 194 0 319 233 44
81 6 0 242 194 44 319 233 88
82 6 0 242 194 88 319 233 132
83 6 0 242 194 132 319 233 176
84 6 0 242 194 176 319 233 220
85 4 0 256 150 0 300 183 64
86 4 0 256 150 64 300 183 128
87 4 0 256 150 128 300 183 192
88 1 0 237 150 192 295 188 218
89 5 0 277 33 183 364 135 219
90 9 0 300 141 0 390 194 57
91 9 0 390 141 0 480 194 57
92 9 0 480 141 0 570 194 57
93 9 0 300 141 57 357 194 147
94 9 0 300 141 147 390 194 204
95 6 0 319 194 0 396 233 44
96 6 0 319 194 44 396 233 88
97 4 0 319 194 88 363 227 152
98 1 0 319 194 152 377 220 190
99 5 0 364 33 183 466 120 219
100 5 0 466 33 183 568 120 219
101 11 0 396 141 57 475 232 135
102 11 0 390 141 135 469 232 213
103 10 0 475 141 57 572 230 113
104 10 0 475 141 113 572 230 169
105 5 0 469 141 169 571 228 205
