Utilizacion 62.129446 VolCajasEmpacado 71.987901 Duracion[s] 5.058000 Iteraciones 89
0 1 0 0 0 0 54 60 61
1 1 0 0 0 61 61 54 121
2 1 0 0 0 121 61 54 181
3 1 0 0 0 181 61 54 241
4 0 0 0 60 0 149 214 148
5 2 0 0 54 148 68 123 209
6 2 0 0 123 148 68 192 209
7 2 0 149 0 0 218 68 61
8 4 0 149 0 61 239 95 197
9 2 0 68 95 148 136 164 209
10 2 0 68 164 148 136 233 209
11 2 0 149 95 0 217 164 61
12 4 0 149 95 61 239 190 197
13 2 0 239 0 0 307 69 61
14 4 0 239 0 61 334 90 197
15 0 0 239 90 0 393 239 148
16 2 0 239 90 148 307 159 209
17 3 0 334 0 0 457 86 122
18 0 0 393 86 0 547 235 148
19 14 1 136 159 197 177 204 243
20 13 1 177 159 197 227 208 241
21 14 1 227 190 148 272 231 194
22 13 1 227 190 194 277 239 238
23 12 1 277 159 148 354 233 215
24 12 1 354 159 148 431 233 215
25 12 1 431 159 148 508 233 215
26 12 1 508 159 148 585 233 215
27 14 1 307 0 197 353 41 242
28 14 1 307 41 197 353 82 242
29 13 1 307 90 148 357 139 192
30 13 1 307 90 192 357 139 236
31 11 1 353 0 122 439 85 197
32 6 1 353 0 197 394 43 233
33 6 1 394 0 197 435 43 233
34 6 1 353 43 197 394 86 233
35 6 1 394 43 197 435 86 233
36 6 1 357 86 148 400 127 184
37 6 1 400 86 148 443 127 184
38 6 1 443 86 148 486 127 184
39 6 1 486 86 148 529 127 184
40 6 1 357 86 184 400 127 220
41 6 1 400 86 184 443 127 220
42 6 1 443 86 184 486 127 220
43 6 1 486 86 184 529 127 220
44 12 1 457 0 0 534 74 67
45 11 1 457 0 67 542 86 142
46 12 1 439 0 142 506 77 216
47 10 1 547 0 0 747 96 178
48 10 1 747 0 0 947 96 178
49 10 1 947 0 0 1147 96 178
50 10 1 1147 0 0 1347 96 178
51 7 1 585 96 0 782 234 136
52 8 1 782 96 0 898 212 162
53 8 1 898 96 0 1014 212 162
54 9 1 1014 96 0 1121 194 147
55 9 1 1121 96 0 1228 194 147
56 9 1 1228 96 0 1335 194 147
