Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 10.057000 Iteraciones 338
0 4 0 0 0 0 90 95 136
1 4 0 0 95 0 90 190 136
2 2 0 90 0 0 158 69 61
3 2 0 158 0 0 226 69 61
4 2 0 90 69 0 158 138 61
5 2 0 158 69 0 226 138 61
6 2 0 90 138 0 158 207 61
7 2 0 158 138 0 226 207 61
8 0 0 90 0 61 239 154 209
9 1 0 0 154 136 60 215 190
10 1 0 60 154 136 120 215 190
11 1 0 0 154 190 61 214 244
12 1 0 61 154 190 122 214 244
13 2 0 226 154 0 295 222 61
14 0 0 239 0 0 393 149 148
15 0 0 393 0 0 547 149 148
16 2 0 239 0 148 308 68 209
17 4 0 239 149 61 334 239 197
18 3 0 334 149 0 457 235 122
19 6 1 122 0 209 163 43 245
20 6 1 122 43 209 163 86 245
21 6 1 122 86 209 163 129 245
22 6 1 122 129 209 163 172 245
23 6 1 163 0 209 204 43 245
24 6 1 163 43 209 204 86 245
25 6 1 163 86 209 204 129 245
26 6 1 163 129 209 204 172 245
27 12 1 239 68 148 316 135 222
28 13 1 239 135 197 288 185 241
29 14 1 288 135 197 329 181 242
30 13 1 288 181 197 338 230 241
31 12 1 308 0 148 382 67 225
32 12 1 316 67 148 390 134 225
33 6 1 338 149 122 379 192 158
34 6 1 379 149 122 420 192 158
35 6 1 420 149 122 461 192 158
36 14 1 334 134 158 380 179 199
37 14 1 329 134 199 370 179 245
38 14 1 338 192 122 384 237 163
39 13 1 338 179 163 388 228 207
40 6 1 338 179 207 379 222 243
41 12 1 382 0 148 459 67 222
42 12 1 388 134 158 455 211 232
43 12 1 390 67 148 464 134 225
44 13 1 459 0 148 509 49 192
45 11 1 464 49 148 550 134 223
46 11 1 461 149 0 546 235 75
47 9 1 547 134 0 654 232 147
48 9 1 550 0 0 648 107 147
49 9 1 648 0 0 746 107 147
50 8 1 654 107 0 770 223 162
51 8 1 770 107 0 886 223 162
52 8 1 886 107 0 1002 223 162
53 10 1 746 0 0 946 96 178
54 10 1 946 0 0 1146 96 178
55 10 1 1146 0 0 1346 96 178
56 7 1 1002 96 0 1138 234 197
57 10 1 1138 96 0 1338 192 178
