Utilizacion 62.716105 VolCajasEmpacado 63.614097 Duracion[s] 5.531000 Iteraciones 19
0 12 0 0 0 0 22 50 2
1 12 0 0 50 0 22 100 2
2 12 0 0 100 0 22 150 2
3 12 0 0 150 0 22 200 2
4 13 0 0 0 2 40 16 4
5 13 0 0 16 2 40 32 4
6 13 0 0 32 2 40 48 4
7 13 0 0 48 2 40 64 4
8 13 0 0 64 2 40 80 4
9 13 0 0 80 2 40 96 4
10 13 0 0 96 2 40 112 4
11 13 0 0 112 2 40 128 4
12 13 0 0 128 2 40 144 4
13 13 0 0 144 2 40 160 4
14 13 0 0 160 2 40 176 4
15 13 0 0 176 2 40 192 4
16 13 0 0 192 2 40 208 4
17 13 0 0 0 4 40 16 6
18 13 0 0 16 4 40 32 6
19 13 0 0 32 4 40 48 6
20 13 0 0 48 4 40 64 6
21 13 0 0 64 4 40 80 6
22 13 0 0 80 4 40 96 6
23 13 0 0 96 4 40 112 6
24 13 0 0 112 4 40 128 6
25 13 0 0 128 4 40 144 6
26 13 0 0 144 4 40 160 6
27 13 0 0 160 4 40 176 6
28 13 0 0 176 4 40 192 6
29 13 0 0 192 4 40 208 6
30 13 0 0 208 0 40 224 2
31 13 0 0 224 0 40 240 2
32 13 0 0 208 2 40 224 4
33 13 0 0 224 2 40 240 4
34 12 0 0 0 6 22 50 8
35 12 0 0 50 6 22 100 8
36 12 0 0 100 6 22 150 8
37 12 0 0 150 6 22 200 8
38 12 0 0 0 8 22 50 10
39 12 0 0 50 8 22 100 10
40 12 0 0 100 8 22 150 10
41 12 0 0 150 8 22 200 10
42 12 0 0 0 10 22 50 12
43 12 0 0 50 10 22 100 12
44 12 0 0 100 10 22 150 12
45 12 0 0 150 10 22 200 12
46 13 0 0 0 12 40 16 14
47 13 0 0 16 12 40 32 14
48 13 0 0 32 12 40 48 14
49 13 0 0 48 12 40 64 14
50 13 0 0 64 12 40 80 14
51 13 0 0 80 12 40 96 14
52 13 0 0 0 14 40 16 16
53 13 0 0 16 14 40 32 16
54 13 0 0 32 14 40 48 16
55 13 0 0 48 14 40 64 16
56 13 0 0 64 14 40 80 16
57 13 0 0 80 14 40 96 16
58 8 0 0 208 4 14 239 5
59 8 0 14 208 4 28 239 5
60 8 0 0 200 6 1 214 37
61 8 0 1 200 6 2 214 37
62 8 0 2 200 6 3 214 37
63 8 0 3 200 6 4 214 37
64 8 0 4 200 6 5 214 37
65 8 0 5 200 6 6 214 37
66 8 0 6 200 6 7 214 37
67 8 0 7 200 6 8 214 37
68 8 0 8 200 6 9 214 37
69 8 0 9 200 6 10 214 37
70 8 0 10 200 6 11 214 37
71 8 0 11 200 6 12 214 37
72 8 0 12 200 6 13 214 37
73 8 0 13 200 6 14 214 37
74 8 0 14 200 6 15 214 37
75 8 0 15 200 6 16 214 37
76 8 0 16 200 6 17 214 37
77 8 0 17 200 6 18 214 37
78 9 0 0 0 16 61 60 70
79 9 0 0 0 70 61 60 124
80 9 0 0 0 124 61 60 178
81 9 0 0 0 178 61 60 232
82 12 0 0 0 232 22 50 234
83 11 0 0 96 12 34 133 42
84 11 0 0 133 12 34 170 42
85 12 0 0 0 234 22 50 236
86 12 0 0 0 236 22 50 238
87 12 0 22 0 232 44 50 234
88 12 0 22 0 234 44 50 236
89 12 0 22 0 236 44 50 238
90 11 0 0 60 16 37 94 46
91 11 0 0 94 42 37 128 72
92 11 0 0 94 72 37 128 102
93 11 0 0 94 102 37 128 132
94 11 0 0 94 132 37 128 162
95 11 0 0 60 46 37 94 76
96 11 0 0 60 76 37 94 106
97 11 0 0 60 106 37 94 136
98 1 0 40 60 0 220 231 163
99 1 0 220 60 0 400 231 163
100 0 0 0 60 163 86 145 238
101 0 0 86 60 163 172 145 238
102 0 0 0 145 163 86 230 238
103 0 0 86 145 163 172 230 238
104 10 0 61 0 0 104 41 36
105 10 0 61 0 36 104 41 72
106 10 0 61 0 72 104 41 108
107 10 0 61 0 108 104 41 144
108 10 0 61 0 144 104 41 180
109 10 0 61 0 180 104 41 216
110 10 0 104 0 0 147 41 36
111 10 0 104 0 36 147 41 72
112 10 0 104 0 72 147 41 108
113 10 0 104 0 108 147 41 144
114 9 0 104 0 144 165 60 198
115 9 0 165 0 0 226 60 54
116 9 0 165 0 54 226 60 108
117 9 0 165 0 108 226 60 162
118 4 0 400 0 0 508 118 100
119 4 0 508 0 0 616 118 100
120 4 0 400 118 0 508 236 100
121 4 0 508 118 0 616 236 100
122 6 0 400 0 100 578 200 196
123 7 0 616 0 0 708 82 95
124 7 0 616 82 0 708 164 95
125 7 0 616 0 95 698 92 190
126 7 0 616 92 95 698 184 190
127 7 0 708 0 0 790 95 92
128 7 0 708 0 92 790 95 184
129 3 0 708 95 0 828 221 176
130 5 0 828 0 0 929 116 197
131 2 0 929 0 0 1097 155 195
132 16 1 104 0 198 144 37 231
133 16 1 144 0 198 184 37 231
134 16 1 929 0 195 966 40 228
135 16 1 929 40 195 966 80 228
136 16 1 929 80 195 966 120 228
137 16 1 929 120 195 966 160 228
138 16 1 698 155 176 738 192 209
139 16 1 698 192 176 738 229 209
140 16 1 698 155 209 738 192 242
141 16 1 698 192 209 738 229 242
142 14 1 738 155 176 815 229 243
143 15 1 828 155 0 914 240 75
144 15 1 828 155 75 914 240 150
145 15 1 828 155 150 914 240 225
146 14 1 914 160 0 988 237 67
147 14 1 914 160 67 988 237 134
148 14 1 914 160 134 991 234 201
149 15 1 991 155 0 1077 240 75
150 15 1 1077 155 0 1163 240 75
151 15 1 1163 155 0 1249 240 75
152 15 1 991 155 75 1077 240 150
153 15 1 1077 155 75 1163 240 150
154 15 1 1163 155 75 1249 240 150
155 15 1 991 155 150 1077 240 225
156 15 1 1077 155 150 1163 240 225
157 15 1 1163 155 150 1249 240 225
158 18 1 1097 0 0 1245 149 154
