Utilizacion 71.050628 VolCajasEmpacado 73.957277 Duracion[s] 60.003000 Iteraciones 3748
0 7 0 0 0 0 81 115 61
1 7 0 0 0 61 81 115 122
2 7 0 0 0 122 81 115 183
3 2 0 0 0 183 95 81 220
4 0 0 0 81 183 54 108 215
5 5 0 0 115 0 47 195 50
6 6 0 0 115 50 89 177 100
7 0 0 0 115 100 54 142 132
8 3 0 0 115 132 45 161 198
9 9 0 0 108 198 60 152 219
10 4 0 47 177 0 152 223 81
11 1 0 89 81 0 157 174 27
12 8 0 89 81 27 180 161 112
13 20 1 0 161 100 109 186 136
14 16 1 0 186 81 105 232 162
15 10 1 0 161 162 56 226 195
16 19 1 56 152 136 136 185 189
17 15 1 56 185 162 136 232 212
18 14 1 81 81 112 170 143 162
19 13 1 95 0 0 210 81 61
20 11 1 95 0 61 186 80 146
21 17 1 95 0 146 190 81 183
22 17 1 95 0 183 190 81 220
23 12 1 157 161 0 251 225 115
24 18 1 136 143 115 226 225 150
25 21 2 56 152 189 163 183 210
26 24 2 81 81 162 161 131 209
27 22 2 163 143 150 248 208 219
28 26 2 180 81 0 261 142 115
29 25 2 170 81 115 275 127 196
30 23 2 210 0 0 325 64 94
31 34 3 136 208 150 245 233 186
32 35 3 161 81 196 233 132 219
33 28 3 190 0 94 305 81 155
34 28 3 190 0 155 305 81 216
35 35 3 233 81 196 305 132 219
36 33 3 305 0 94 338 80 147
37 33 3 305 0 147 338 80 200
38 29 3 251 142 0 340 204 50
39 29 3 340 142 0 429 204 50
40 27 3 251 142 50 298 222 100
41 32 3 251 142 100 333 232 135
42 30 3 248 132 135 353 213 181
43 31 3 305 80 0 386 124 57
44 30 3 305 80 57 410 126 138
45 46 4 136 208 186 243 229 217
46 44 4 248 132 181 357 157 217
47 44 4 248 157 181 357 182 217
48 43 4 248 182 181 302 209 213
49 45 4 302 182 181 374 233 204
50 47 4 305 80 138 385 113 191
51 47 4 338 0 0 391 80 33
52 36 4 338 0 33 423 80 124
53 39 4 338 0 124 385 80 174
54 41 4 338 0 174 383 66 220
55 40 4 357 126 50 462 172 131
56 38 4 374 126 131 489 187 212
57 37 4 385 0 124 450 69 209
58 42 4 450 0 0 518 93 27
59 42 4 518 0 0 586 93 27
60 53 5 305 80 191 365 124 212
61 48 5 374 187 50 453 219 83
62 51 5 374 187 83 440 232 129
63 51 5 374 187 129 440 232 175
64 54 5 374 187 175 481 208 206
65 54 5 374 208 175 481 229 206
66 54 5 410 80 27 517 101 58
67 54 5 410 101 0 517 122 31
68 50 5 423 69 58 528 115 139
69 50 5 423 69 139 528 115 220
70 49 5 450 0 27 500 62 116
71 52 5 450 0 116 543 68 143
72 63 6 450 0 143 477 54 175
73 55 6 450 0 175 494 60 196
74 55 6 450 0 196 494 60 217
75 57 6 494 0 143 579 65 212
76 60 6 481 187 0 586 233 81
77 63 6 481 187 81 535 214 113
78 62 6 481 187 113 561 220 166
79 59 6 489 122 0 578 184 50
80 59 6 489 122 50 578 184 100
81 58 6 489 115 100 583 179 215
