Utilizacion 69.286994 VolCajasEmpacado 89.811628 Duracion[s] 60.272000 Iteraciones 263
0 8 0 0 0 0 92 95 82
1 8 0 0 95 0 92 190 82
2 2 0 0 0 82 44 49 132
3 2 0 44 0 82 88 49 132
4 0 0 0 0 132 40 37 165
5 1 0 0 190 0 43 231 36
6 0 0 0 0 165 40 33 202
7 0 0 0 0 202 40 33 239
8 2 0 0 190 36 44 239 86
9 2 0 0 190 86 44 239 136
10 2 0 0 190 136 44 239 186
11 1 0 44 0 132 85 43 168
12 1 0 44 0 168 85 43 204
13 1 0 44 0 204 85 43 240
14 8 0 0 49 82 82 141 177
15 1 0 0 33 177 41 76 213
16 1 0 0 76 177 41 119 213
17 1 0 0 119 177 41 162 213
18 9 0 41 43 177 118 117 244
19 1 0 41 117 177 84 158 213
20 6 0 44 158 82 98 219 142
21 9 0 44 158 142 121 232 209
22 1 0 41 158 209 82 201 245
23 5 0 118 0 0 219 106 92
24 3 0 118 0 92 279 126 229
25 6 0 121 126 0 182 180 60
26 6 0 182 126 0 243 180 60
27 6 0 121 180 0 182 234 60
28 6 0 182 180 0 243 234 60
29 8 0 121 126 60 213 221 142
30 8 0 121 126 142 213 221 224
31 4 0 243 126 0 369 239 218
32 3 0 279 0 0 416 126 161
33 7 0 279 0 161 346 77 235
34 4 0 369 126 0 495 239 218
35 3 0 416 0 0 577 126 137
36 3 0 577 0 0 738 126 137
37 3 0 738 0 0 899 126 137
38 3 0 899 0 0 1060 126 137
39 4 0 495 126 0 621 239 218
40 15 1 279 77 161 334 126 216
41 15 1 334 77 161 389 126 216
42 16 1 346 0 161 391 46 202
43 16 1 391 0 161 436 46 202
44 16 1 346 0 202 391 46 243
45 16 1 391 0 202 436 46 243
46 16 1 389 46 161 434 92 202
47 16 1 389 46 202 435 91 243
48 13 1 435 46 137 521 121 222
49 13 1 521 46 137 607 121 222
50 16 1 436 0 137 481 46 178
51 16 1 436 0 178 481 46 219
52 16 1 481 0 137 527 45 178
53 13 1 607 0 137 693 75 222
54 13 1 693 0 137 779 75 222
55 15 1 607 75 137 662 124 192
56 15 1 662 75 137 717 124 192
57 11 1 779 0 137 979 178 233
58 15 1 621 126 0 676 175 55
59 15 1 621 175 0 676 224 55
60 14 1 979 0 137 1074 82 229
61 14 1 621 126 55 703 221 147
62 14 1 621 126 147 703 221 239
63 13 1 703 126 0 778 212 85
64 13 1 979 82 137 1065 157 222
65 13 1 703 126 85 778 211 171
66 15 1 703 124 171 752 179 226
67 15 1 703 179 171 752 234 226
68 13 1 979 157 0 1065 232 85
69 14 1 979 157 85 1074 239 177
70 11 1 1074 0 0 1170 200 178
71 10 1 1170 0 0 1341 180 163
