Utilizacion 78.780237 VolCajasEmpacado 80.687649 Duracion[s] 60.010000 Iteraciones 4179
0 2 0 0 0 0 93 86 67
1 2 0 0 86 0 93 172 67
2 4 0 0 0 67 37 66 94
3 1 0 0 172 0 100 228 38
4 1 0 0 172 38 100 210 94
5 2 0 0 0 94 67 86 187
6 0 0 0 0 187 76 77 218
7 3 0 0 86 67 71 168 147
8 0 0 0 86 147 77 162 178
9 5 1 0 86 178 66 113 215
10 6 1 0 113 178 76 190 209
11 7 1 0 190 94 100 228 150
12 7 1 0 190 150 100 228 206
13 5 1 76 0 67 103 66 104
14 7 1 77 0 104 115 100 160
15 8 1 93 100 0 186 167 86
16 8 1 93 100 86 186 167 172
17 13 2 76 0 160 113 66 187
18 12 2 77 66 172 133 166 210
19 12 2 100 167 0 200 223 38
20 10 2 133 0 0 213 82 71
21 11 2 133 0 71 200 93 157
22 9 2 133 0 157 210 76 188
23 10 2 186 93 0 268 164 80
24 10 2 186 93 80 266 164 162
25 14 3 100 167 38 127 233 75
26 14 3 100 167 75 127 233 112
27 15 3 133 0 188 210 76 219
28 16 3 127 167 38 227 223 76
29 16 3 127 167 76 227 223 114
30 16 3 127 167 114 227 223 152
31 16 3 127 167 152 227 223 190
32 15 3 133 76 172 209 153 203
33 18 3 213 0 0 295 80 71
34 18 3 213 0 71 295 80 142
35 18 3 213 0 142 295 80 213
36 17 3 227 164 0 313 231 93
37 17 3 227 164 93 313 231 186
38 21 4 100 166 190 166 203 217
39 21 4 166 166 190 232 203 217
40 22 4 209 80 162 286 156 193
41 19 4 286 80 0 379 147 86
42 19 4 379 80 0 472 147 86
43 20 4 286 80 86 386 136 124
44 23 5 209 80 193 246 146 220
45 24 5 232 156 186 309 232 217
46 23 5 246 80 193 283 146 220
47 25 5 286 80 124 386 136 162
48 25 5 286 80 162 386 136 200
49 24 5 295 0 0 371 77 31
50 24 5 295 0 31 371 77 62
51 24 5 295 0 62 371 77 93
52 26 5 295 0 93 388 67 179
53 25 5 295 0 179 395 56 217
54 27 5 313 147 0 395 227 71
55 26 5 313 147 71 406 233 138
56 26 5 313 147 138 406 233 205
57 26 5 386 67 86 472 134 179
58 30 6 395 0 0 481 67 93
59 30 6 395 0 93 481 67 186
60 28 6 395 0 186 432 66 213
61 29 6 386 67 179 486 123 217
62 31 6 406 147 0 486 229 71
63 31 6 406 147 71 486 229 142
64 31 6 406 147 142 486 229 213
65 29 6 481 0 0 581 38 56
66 29 6 481 0 56 581 38 112
67 29 6 481 0 112 581 38 168
68 36 7 432 0 186 469 66 213
69 35 7 481 0 168 581 56 206
70 33 7 486 56 0 557 138 80
71 34 7 486 138 0 579 205 86
72 35 7 486 56 80 586 94 136
73 35 7 486 94 80 586 132 136
74 34 7 486 132 86 579 218 153
75 34 7 486 132 153 579 218 220
76 33 7 486 56 136 568 127 216
