Utilizacion 68.299513 VolCajasEmpacado 70.219678 Duracion[s] 60.012000 Iteraciones 3943
0 2 0 0 0 0 100 40 39
1 3 0 0 0 39 85 35 97
2 1 0 0 0 97 28 36 121
3 0 0 0 40 0 96 112 31
4 4 1 0 0 121 36 24 149
5 4 1 0 0 149 36 24 177
6 5 1 0 40 31 72 87 106
7 6 2 0 36 106 58 121 141
8 8 3 0 0 177 24 28 213
9 8 3 24 0 177 48 28 213
10 7 3 0 121 0 20 201 25
11 7 3 0 201 0 80 226 20
12 9 3 0 28 141 48 79 213
13 10 4 0 79 141 48 130 213
14 11 4 20 130 0 114 191 114
15 10 4 0 130 114 48 181 186
16 12 5 0 201 20 24 229 56
17 12 5 0 201 56 24 229 92
18 13 5 24 191 20 124 230 60
19 14 5 48 121 114 120 196 161
20 14 5 48 121 161 120 196 208
21 18 6 0 196 92 36 220 120
22 18 6 0 196 120 36 220 148
23 17 6 36 196 60 121 231 118
24 16 6 72 40 31 119 115 103
25 15 6 72 0 103 133 94 217
26 20 7 0 196 148 24 232 176
27 20 7 24 196 148 48 232 176
28 19 7 0 196 176 80 221 196
29 21 7 120 94 0 192 190 31
30 22 7 120 94 31 181 188 145
31 23 8 120 94 145 216 166 176
32 24 9 0 196 196 36 224 220
33 24 9 36 196 196 72 224 220
34 24 9 80 196 118 104 232 146
35 24 9 80 196 146 104 232 174
36 26 9 120 94 176 159 194 216
37 25 9 124 194 0 209 229 58
38 28 10 80 196 174 104 232 202
39 27 10 124 194 58 204 214 83
40 29 11 121 194 83 201 214 108
41 30 11 121 194 108 206 229 166
42 31 11 133 0 0 180 75 72
43 34 12 104 196 166 140 224 190
44 32 12 133 0 72 194 94 186
45 33 12 133 0 186 153 80 211
46 35 12 159 94 176 217 179 211
47 38 13 159 179 166 231 230 214
48 36 13 194 0 0 290 72 31
49 37 13 194 0 31 266 75 78
50 39 14 153 0 186 189 28 210
51 40 14 194 0 78 294 39 118
52 41 15 153 28 186 189 52 214
53 44 15 194 0 118 308 61 212
54 43 15 217 75 0 256 175 40
55 42 15 217 75 40 252 160 98
56 47 16 153 61 186 189 89 210
57 47 16 217 61 98 253 89 122
58 47 16 217 61 122 253 89 146
59 48 16 194 61 146 274 86 166
60 46 16 217 89 98 252 174 156
61 45 16 256 86 0 352 158 31
62 50 17 256 86 31 317 180 145
63 49 17 252 89 145 348 161 176
64 51 18 217 61 176 302 119 211
65 53 19 217 119 176 317 159 215
66 52 19 231 180 0 259 216 24
67 53 19 259 180 0 359 220 39
68 55 20 231 180 39 331 219 79
69 54 20 308 0 0 404 72 31
70 56 20 308 0 31 402 61 145
71 59 21 231 180 79 279 231 151
72 58 21 348 0 145 423 47 217
73 57 21 352 72 0 448 144 31
74 60 22 279 180 79 354 227 151
75 62 23 231 174 151 316 209 209
76 61 23 348 61 31 409 155 145
77 61 23 359 155 0 473 216 94
78 64 24 308 47 145 408 87 184
79 63 24 308 47 184 404 119 215
80 65 25 348 119 145 448 159 184
81 66 26 231 209 151 259 233 187
82 67 26 317 119 184 413 191 215
83 68 27 354 191 94 454 230 134
84 69 27 423 0 0 537 61 94
85 70 28 259 209 151 339 229 176
86 72 28 409 61 31 481 108 106
87 72 28 409 61 106 481 108 181
88 71 28 423 0 94 537 61 188
89 73 29 354 191 134 454 230 174
90 74 29 473 108 0 587 202 61
91 75 30 448 108 61 523 155 133
92 76 31 259 209 176 339 229 201
93 80 32 339 191 174 439 231 213
94 77 32 423 0 188 495 96 219
95 79 32 448 108 133 499 180 181
96 80 32 439 159 181 539 199 220
97 78 32 523 61 61 584 155 175
98 79 32 537 0 0 585 51 72
99 81 33 537 0 72 585 51 144
100 82 34 495 0 188 567 96 219
101 84 34 539 155 61 587 206 133
102 83 34 539 155 133 586 227 208
