Utilizacion 81.358698 VolCajasEmpacado 81.858826 Duracion[s] 60.007000 Iteraciones 1334
0 12 0 0 0 0 89 73 92
1 12 0 89 0 0 178 73 92
2 12 0 0 73 0 89 146 92
3 12 0 89 73 0 178 146 92
4 12 0 0 146 0 89 219 92
5 12 0 89 146 0 178 219 92
6 10 0 0 0 92 60 90 152
7 10 0 0 90 92 60 180 152
8 10 0 0 0 152 60 90 212
9 10 0 0 90 152 60 180 212
10 8 0 0 180 92 79 233 133
11 8 0 0 180 133 79 233 174
12 8 0 0 180 174 79 233 215
13 11 0 60 0 92 175 60 177
14 11 0 60 60 92 175 120 177
15 11 0 60 120 92 175 180 177
16 9 0 60 0 177 148 88 220
17 9 0 60 88 177 148 176 220
18 4 0 148 0 177 178 70 218
19 4 0 148 70 177 178 140 218
20 4 0 148 140 177 178 210 218
21 6 0 79 180 92 147 230 123
22 6 0 79 180 123 147 230 154
23 6 0 79 180 154 147 230 185
24 6 0 79 180 185 147 230 216
25 13 0 178 0 0 254 113 83
26 13 0 254 0 0 330 113 83
27 13 0 330 0 0 406 113 83
28 13 0 406 0 0 482 113 83
29 13 0 482 0 0 558 113 83
30 13 0 178 113 0 254 226 83
31 13 0 254 113 0 330 226 83
32 13 0 330 113 0 406 226 83
33 13 0 406 113 0 482 226 83
34 13 0 482 113 0 558 226 83
35 2 0 178 0 83 207 114 114
36 2 0 207 0 83 236 114 114
37 2 0 236 0 83 265 114 114
38 2 0 265 0 83 294 114 114
39 2 0 294 0 83 323 114 114
40 3 0 178 114 83 207 200 119
41 3 0 207 114 83 236 200 119
42 3 0 236 114 83 265 200 119
43 3 0 265 114 83 294 200 119
44 7 0 178 200 83 251 232 125
45 14 0 178 0 114 257 90 214
46 14 0 257 0 114 336 90 214
47 12 0 178 90 119 270 179 192
48 1 0 178 90 192 274 181 220
49 6 0 178 181 125 246 231 156
50 7 0 178 181 156 251 223 188
51 7 0 178 181 188 251 223 220
52 4 0 251 181 119 321 211 160
53 4 0 251 181 160 321 211 201
54 4 0 274 90 119 304 160 160
55 10 0 274 90 160 334 180 220
56 5 0 321 180 83 425 210 138
57 5 0 321 180 138 425 210 193
58 14 0 334 90 83 424 169 183
59 4 0 334 90 183 375 160 213
60 0 0 334 160 193 438 220 219
61 9 0 336 0 83 424 88 126
62 11 0 336 0 126 451 60 211
63 4 0 336 60 126 406 90 167
64 1 0 375 60 183 471 151 211
65 0 0 438 151 83 542 211 109
66 14 0 438 151 109 538 230 199
67 10 0 451 0 83 511 60 173
68 0 0 451 0 173 555 60 199
69 10 0 471 60 83 561 120 143
70 10 0 471 60 143 561 120 203
71 5 0 471 120 83 575 150 138
