Utilizacion 67.691464 VolCajasEmpacado 89.509876 Duracion[s] 60.126000 Iteraciones 273
0 6 0 0 0 0 140 112 37
1 6 0 140 0 0 280 112 37
2 6 0 0 112 0 140 224 37
3 6 0 140 112 0 280 224 37
4 0 0 0 0 37 56 70 108
5 0 0 0 70 37 56 140 108
6 0 0 0 0 108 56 70 179
7 0 0 0 70 108 56 140 179
8 0 0 0 140 37 56 210 108
9 0 0 0 140 108 56 210 179
10 5 0 56 0 37 151 81 115
11 5 0 56 0 115 151 81 193
12 4 0 56 81 37 138 141 120
13 4 0 56 81 120 138 141 203
14 3 0 56 81 203 136 141 238
15 3 0 56 0 193 116 80 228
16 0 0 56 141 37 126 197 108
17 0 0 56 141 108 126 197 179
18 7 0 151 0 37 271 80 135
19 5 0 280 0 0 375 81 78
20 1 0 280 81 0 434 223 129
21 2 0 280 81 129 417 207 195
22 11 1 116 0 193 147 31 220
23 11 1 116 31 193 147 62 220
24 12 1 151 0 135 188 80 195
25 12 1 188 0 135 225 80 195
26 12 1 225 0 135 262 80 195
27 12 1 151 0 195 211 80 232
28 12 1 280 81 195 360 141 232
29 12 1 280 141 195 360 201 232
30 13 1 280 0 78 336 70 115
31 13 1 280 0 115 336 70 152
32 8 1 375 0 0 487 70 71
33 8 1 375 0 71 487 70 142
34 8 1 375 0 142 487 70 213
35 8 1 434 70 0 546 140 71
36 8 1 434 140 0 546 210 71
37 8 1 434 70 71 546 140 142
38 8 1 434 70 142 546 140 213
39 8 1 434 140 71 546 210 142
40 10 1 546 0 0 628 123 118
41 10 1 628 0 0 710 123 118
42 10 1 710 0 0 792 123 118
43 10 1 792 0 0 874 123 118
44 9 1 546 123 0 656 237 195
45 9 1 656 123 0 766 237 195
46 23 2 375 0 213 464 44 228
47 23 2 375 0 228 464 44 243
48 22 2 434 70 213 514 130 231
49 23 2 546 123 195 635 167 210
50 23 2 546 123 210 635 167 225
51 23 2 546 123 225 635 167 240
52 23 2 546 0 118 635 15 162
53 23 2 546 0 162 635 15 206
54 23 2 546 167 195 635 182 239
55 23 2 546 182 195 635 226 210
56 23 2 546 182 210 635 226 225
57 23 2 546 182 225 635 226 240
58 23 2 546 15 118 590 104 133
59 23 2 546 15 133 590 104 148
60 23 2 546 15 148 590 104 163
61 23 2 546 15 163 590 104 178
62 23 2 546 15 178 590 104 193
63 23 2 546 15 193 590 104 208
64 23 2 546 15 208 590 104 223
65 23 2 546 15 223 590 104 238
66 23 2 635 123 195 650 212 239
67 23 2 546 104 118 590 119 207
68 23 2 590 15 118 634 30 207
69 23 2 590 30 118 634 45 207
70 23 2 590 45 118 634 60 207
71 23 2 590 60 118 634 75 207
72 23 2 590 75 118 634 90 207
73 23 2 590 90 118 634 105 207
74 23 2 590 105 118 634 120 207
75 23 2 656 123 195 671 212 239
76 23 2 634 15 118 678 30 207
77 23 2 678 15 118 722 30 207
78 23 2 634 30 118 678 45 207
79 23 2 678 30 118 722 45 207
80 23 2 634 45 118 678 60 207
81 23 2 678 45 118 722 60 207
82 23 2 634 60 118 678 75 207
83 23 2 678 60 118 722 75 207
84 23 2 634 75 118 678 90 207
85 23 2 678 75 118 722 90 207
86 23 2 634 90 118 723 105 162
87 20 2 671 123 195 741 235 232
88 22 2 722 0 118 782 80 136
89 21 2 722 0 136 782 80 207
90 20 2 723 80 118 793 117 230
91 20 2 766 123 0 803 235 70
92 21 2 793 0 118 853 80 189
93 20 2 793 80 118 863 117 230
94 18 2 803 123 0 909 237 110
95 18 2 909 123 0 1015 237 110
96 18 2 1015 123 0 1121 237 110
97 18 2 1121 123 0 1227 237 110
98 18 2 1227 123 0 1333 237 110
99 20 2 803 123 110 915 160 180
100 20 2 803 160 110 915 197 180
101 20 2 803 197 110 915 234 180
102 20 2 803 123 180 915 193 217
103 16 2 915 123 110 1025 237 168
104 16 2 915 123 168 1025 237 226
105 19 2 874 0 0 954 120 71
106 15 2 1025 123 110 1145 203 176
107 15 2 1025 123 176 1145 203 242
108 15 2 874 0 71 954 120 137
109 19 2 874 0 137 954 120 208
110 19 2 954 0 0 1034 120 71
111 19 2 954 0 71 1034 120 142
112 19 2 954 0 142 1034 120 213
113 15 2 1034 0 0 1114 120 66
114 19 2 1145 123 110 1265 203 181
115 19 2 1034 0 66 1114 120 137
116 19 2 1034 0 137 1114 120 208
117 14 2 1114 0 0 1296 116 167
118 19 2 1114 0 167 1234 80 238
