Utilizacion 66.190075 VolCajasEmpacado 67.176322 Duracion[s] 60.000000 Iteraciones 6326
0 0 0 0 0 0 109 76 73
1 1 0 0 76 0 58 113 26
2 3 1 0 113 0 26 171 37
3 2 1 0 0 73 87 93 99
4 5 2 0 0 99 89 117 122
5 5 2 0 0 122 89 117 145
6 4 2 0 0 145 79 104 183
7 6 3 0 171 0 86 229 36
8 7 4 0 117 37 49 223 110
9 8 4 0 117 110 64 180 178
10 9 5 64 117 0 172 171 78
11 9 5 64 117 78 172 171 156
12 10 5 64 104 156 162 171 212
13 11 6 0 0 183 93 87 209
14 12 7 86 171 0 190 229 57
15 15 7 64 171 57 158 228 83
16 13 7 109 0 0 188 104 38
17 16 7 109 0 38 178 71 60
18 14 7 109 0 60 174 68 90
19 17 8 0 180 110 58 206 147
20 18 8 93 0 90 149 67 188
21 19 8 64 171 83 160 229 148
22 20 8 188 0 0 261 109 76
23 22 9 64 171 148 168 229 205
24 21 9 93 0 188 158 68 218
25 21 9 172 68 76 240 133 106
26 23 10 174 0 76 231 58 180
27 24 11 162 58 106 258 116 171
28 25 11 190 133 0 253 197 68
29 26 12 158 0 180 252 57 206
30 27 13 162 58 171 244 134 214
31 28 14 168 171 68 274 220 141
32 29 14 168 171 141 264 229 206
33 31 15 172 134 68 258 170 126
34 32 15 258 109 0 356 165 67
35 30 15 261 0 0 326 68 30
36 33 16 261 0 30 378 89 53
37 34 17 172 134 126 258 170 184
38 35 17 261 0 53 370 76 126
39 38 18 252 0 126 318 39 161
40 37 18 261 76 67 354 163 93
41 36 18 318 0 126 407 117 149
42 39 19 258 0 161 326 65 191
43 43 20 252 0 191 321 71 213
44 40 20 258 117 93 328 170 123
45 42 20 258 117 123 353 151 184
46 41 20 274 170 0 372 226 67
47 44 21 264 71 184 351 164 210
48 45 21 326 0 149 394 65 179
49 51 22 274 170 67 342 233 131
50 46 22 326 0 179 394 65 209
51 47 22 274 164 131 369 225 165
52 48 22 264 164 165 350 222 201
53 50 22 353 65 149 409 163 216
54 49 22 372 163 0 478 212 73
55 54 23 350 164 165 387 222 191
56 52 23 387 163 73 460 212 145
57 53 23 387 163 145 422 229 184
58 55 23 407 0 0 502 34 61
59 56 24 407 0 61 493 36 119
60 57 24 409 36 0 513 115 38
61 58 25 407 0 119 475 64 182
62 60 26 387 163 184 426 229 219
63 59 26 394 0 182 488 57 208
64 60 26 409 115 0 444 154 66
65 61 27 409 64 38 504 98 99
66 62 28 409 64 99 495 122 135
67 63 29 409 64 135 496 157 161
68 64 29 409 64 161 513 122 218
69 66 30 426 122 161 520 179 187
70 65 30 426 122 187 513 215 213
71 68 31 513 0 0 586 109 76
72 67 31 493 0 76 558 58 172
73 69 32 488 0 172 546 26 209
74 70 33 513 58 76 580 114 174
75 72 34 520 114 0 584 182 63
76 71 34 520 114 63 587 212 119
77 73 35 488 26 172 546 52 209
78 74 35 513 52 174 581 117 204
79 76 35 520 117 119 585 213 177
80 74 35 520 117 177 585 185 207
