Utilizacion 73.560723 VolCajasEmpacado 73.922636 Duracion[s] 60.013000 Iteraciones 3121
0 3 0 0 0 0 58 85 50
1 3 0 0 85 0 58 170 50
2 3 0 0 0 50 58 85 100
3 3 0 0 85 50 58 170 100
4 1 0 0 0 100 72 73 136
5 1 0 0 0 136 72 73 172
6 0 0 0 0 172 56 86 205
7 0 0 0 170 0 86 226 33
8 0 0 86 170 0 172 226 33
9 2 0 0 170 33 118 227 76
10 2 0 0 170 76 118 227 119
11 2 0 0 170 119 118 227 162
12 2 0 0 170 162 118 227 205
13 4 0 0 86 100 68 121 127
14 4 0 56 0 172 83 68 207
15 4 0 0 121 100 68 148 135
16 4 0 0 121 135 68 148 170
17 6 1 0 86 170 72 159 206
18 8 1 72 68 0 157 118 58
19 8 1 72 118 0 157 168 58
20 8 1 72 68 58 157 118 116
21 8 1 72 118 58 157 168 116
22 5 1 72 68 116 158 101 172
23 5 1 72 101 116 158 134 172
24 5 1 72 134 116 158 167 172
25 6 1 72 68 172 145 140 208
26 5 1 83 0 0 169 56 33
27 5 1 83 0 33 169 56 66
28 7 1 83 0 66 201 57 109
29 13 2 72 140 172 140 167 207
30 12 2 83 0 109 169 56 142
31 9 2 83 0 142 168 58 192
32 9 2 169 0 109 227 50 194
33 12 2 118 168 33 204 201 89
34 12 2 118 168 89 204 201 145
35 9 2 118 167 145 203 225 195
36 11 2 158 58 0 230 131 36
37 11 2 158 58 36 230 131 72
38 11 2 158 58 72 230 131 108
39 11 2 158 58 108 230 131 144
40 11 2 158 58 144 230 131 180
41 10 2 204 131 0 322 188 43
42 15 3 145 58 180 231 114 213
43 14 3 145 114 180 213 141 215
44 17 3 204 141 43 322 198 86
45 17 3 204 141 86 322 198 129
46 17 3 204 141 129 322 198 172
47 17 3 204 141 172 322 198 215
48 15 3 204 198 0 290 231 56
49 18 3 227 0 0 312 50 58
50 18 3 227 0 58 312 50 116
51 18 3 227 0 116 312 50 174
52 16 3 231 50 0 303 123 36
53 16 3 231 50 36 303 123 72
54 16 3 231 50 72 303 123 108
55 19 4 203 201 56 271 228 91
56 19 4 203 201 91 271 228 126
57 20 4 204 198 126 290 231 182
58 22 4 227 0 174 345 57 217
59 21 4 231 57 108 304 129 144
60 21 4 231 57 144 304 129 180
61 21 4 231 57 180 304 129 216
62 23 4 304 57 0 389 115 50
63 23 4 304 57 50 389 115 100
64 23 4 304 57 100 389 115 150
65 23 4 304 57 150 389 115 200
66 22 4 322 115 0 440 172 43
67 22 4 440 115 0 558 172 43
68 22 4 322 172 0 440 229 43
69 22 4 440 172 0 558 229 43
70 22 4 322 115 43 365 233 100
71 22 4 365 115 43 408 233 100
72 24 5 203 198 182 271 225 217
73 24 5 290 198 100 358 225 135
74 24 5 290 198 135 358 225 170
75 26 5 322 115 100 408 148 156
76 26 5 322 115 156 408 148 212
77 25 5 322 148 100 440 191 157
78 26 5 322 148 157 408 181 213
79 26 5 358 191 100 444 224 156
80 25 5 345 0 0 463 57 43
81 27 5 389 0 43 461 73 79
82 28 6 290 198 170 358 233 197
83 31 6 345 0 79 463 57 122
84 31 6 345 0 122 463 57 165
85 31 6 345 0 165 463 57 208
86 29 6 358 191 156 444 224 212
87 28 6 389 73 0 457 100 35
88 29 6 389 73 35 475 106 91
89 32 6 389 57 91 474 115 141
90 32 6 389 57 141 474 115 191
91 32 6 440 115 43 490 173 128
92 32 6 440 115 128 490 173 213
93 32 6 444 173 43 502 223 128
94 30 6 474 0 0 546 73 36
95 30 6 474 0 36 546 73 72
96 30 6 474 0 72 546 73 108
97 30 6 474 0 108 546 73 144
98 37 7 389 57 191 457 92 218
99 34 7 463 0 144 581 43 201
100 36 7 444 173 128 530 229 161
101 36 7 444 173 161 530 206 217
102 37 7 444 206 161 512 233 196
103 36 7 474 43 144 560 76 200
104 36 7 475 76 0 561 109 56
105 36 7 475 76 56 561 109 112
106 36 7 475 76 112 561 109 168
107 37 7 474 76 168 542 103 203
108 33 7 490 109 43 575 167 93
109 33 7 490 109 93 575 167 143
110 33 7 490 109 143 575 167 193
111 37 7 490 103 193 558 138 220
112 37 7 490 138 193 558 173 220
