Utilizacion 62.431081 VolCajasEmpacado 63.113625 Duracion[s] 60.005000 Iteraciones 4839
0 1 0 0 0 0 84 24 32
1 1 0 0 0 32 84 24 64
2 0 0 0 0 64 85 31 117
3 2 0 0 0 117 73 50 193
4 3 0 0 50 0 50 91 52
5 4 1 0 50 52 50 122 81
6 5 2 0 0 193 36 35 217
7 10 2 0 50 81 81 124 186
8 9 2 0 124 0 73 200 50
9 6 2 0 50 186 116 128 220
10 8 2 0 128 50 53 213 91
11 7 2 0 128 91 38 179 151
12 13 3 0 128 151 46 202 191
13 11 3 53 128 50 91 188 101
14 12 3 91 128 0 182 232 41
15 14 4 0 128 191 32 212 215
16 16 4 46 128 101 86 202 147
17 15 4 91 128 41 206 222 79
18 18 5 46 128 147 87 166 219
19 17 5 91 128 79 207 206 113
20 20 6 46 166 147 87 216 199
21 19 6 87 128 113 202 222 151
22 23 7 85 0 0 161 50 73
23 22 7 85 0 73 199 42 150
24 21 7 87 128 151 176 182 176
25 24 7 116 50 0 221 124 81
26 25 8 32 166 199 125 233 219
27 26 8 73 0 150 145 29 200
28 27 8 116 42 81 168 92 122
29 28 8 207 124 0 311 215 41
30 30 9 125 182 151 210 232 209
31 29 9 145 0 150 234 54 175
32 31 9 145 0 175 236 104 216
33 33 10 87 128 176 159 166 217
34 34 10 207 124 41 292 182 91
35 35 10 207 104 91 283 177 141
36 32 10 202 104 141 295 171 161
37 32 10 202 104 161 295 171 181
38 41 11 159 104 181 275 182 215
39 38 11 210 182 41 250 228 115
40 39 11 210 182 115 270 220 166
41 37 11 210 182 166 262 232 207
42 39 11 236 0 0 296 38 51
43 36 11 236 38 0 308 67 50
44 40 11 308 0 0 402 115 38
45 46 12 236 38 50 321 96 100
46 45 12 236 0 100 340 91 141
47 43 12 236 0 141 276 46 215
48 44 12 236 46 141 321 99 182
49 42 12 311 115 0 405 230 38
50 47 13 236 46 182 320 78 206
51 48 14 270 182 41 320 223 93
52 49 14 320 99 38 424 190 79
53 51 15 270 182 93 328 232 178
54 50 15 321 91 79 425 182 120
55 52 16 262 182 178 334 223 216
56 53 17 276 0 141 365 46 169
57 54 17 276 0 169 348 29 219
58 55 17 295 99 120 371 172 170
59 57 18 295 99 170 336 151 220
60 56 18 402 0 0 495 67 20
61 58 19 295 151 170 367 180 220
62 61 20 321 46 141 359 87 213
63 60 20 334 190 38 418 222 62
64 59 20 402 0 20 495 67 40
65 62 21 334 190 62 423 218 108
66 62 21 334 190 108 423 218 154
67 62 21 334 190 154 423 218 200
68 63 21 365 0 40 469 91 81
69 66 22 359 46 81 473 88 158
70 65 22 371 88 120 425 177 145
71 64 22 371 88 145 446 158 168
72 69 23 336 87 170 372 111 205
73 70 23 359 46 158 448 74 204
74 68 23 371 111 168 441 186 191
75 67 23 367 111 191 460 178 211
76 73 24 372 74 168 444 103 218
77 74 24 365 0 81 406 38 153
78 72 24 406 0 81 491 41 134
79 71 24 441 178 0 530 232 25
80 76 25 365 0 153 437 41 191
81 77 25 423 190 25 537 232 102
82 78 25 441 178 102 526 228 160
83 75 25 460 91 0 553 158 20
84 82 26 348 0 191 384 35 215
85 81 26 423 186 160 497 232 200
86 79 26 460 91 20 574 133 97
87 80 26 460 88 97 533 138 173
88 83 27 384 0 191 473 46 219
89 84 27 448 46 158 498 87 210
90 85 27 460 87 173 513 172 214
91 87 28 495 0 0 546 38 60
92 86 28 498 0 60 573 70 83
93 91 29 513 138 160 537 222 192
94 90 29 491 0 83 580 46 111
95 89 29 491 0 111 576 31 164
96 88 29 498 0 164 587 54 189
97 94 30 537 54 97 587 139 155
98 92 30 537 54 155 578 139 208
