Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 35.024000 Iteraciones 9473
0 1 0 0 0 0 100 118 108
1 1 0 0 118 0 100 236 108
2 1 0 0 0 108 100 118 216
3 1 0 0 118 108 100 236 216
4 4 0 100 0 0 169 68 61
5 4 0 100 68 0 169 136 61
6 4 0 100 136 0 169 204 61
7 4 0 100 0 61 169 68 122
8 4 0 100 68 61 169 136 122
9 4 0 100 136 61 169 204 122
10 4 0 100 0 122 169 68 183
11 0 0 100 0 183 155 49 238
12 0 0 100 68 122 155 117 177
13 0 0 100 68 177 155 117 232
14 3 0 100 117 122 218 217 230
15 2 0 169 0 0 270 116 197
16 2 0 270 0 0 371 116 197
17 2 0 371 0 0 472 116 197
18 5 0 218 116 0 293 202 85
19 5 0 293 116 0 368 202 85
20 0 0 218 116 85 273 165 140
21 7 1 155 0 197 196 43 233
22 7 1 155 43 197 198 84 233
23 7 1 196 0 197 239 41 233
24 10 1 218 116 140 292 193 207
25 11 1 292 116 85 369 183 159
26 10 1 292 116 159 369 190 226
27 8 1 369 116 0 495 229 144
28 13 1 369 116 144 423 177 204
29 13 1 423 116 144 477 177 204
30 13 1 369 177 144 423 238 204
31 13 1 423 177 144 477 238 204
32 8 1 472 0 0 598 113 144
33 12 1 472 0 144 533 60 198
34 13 1 472 60 144 533 114 204
35 6 1 495 114 0 632 240 161
36 6 1 632 114 0 769 240 161
37 6 1 769 114 0 906 240 161
38 6 1 906 114 0 1043 240 161
39 6 1 1043 114 0 1180 240 161
40 6 1 1180 114 0 1317 240 161
41 12 1 477 114 161 538 174 215
42 12 1 477 174 161 537 235 215
43 12 1 533 0 144 594 60 198
44 12 1 598 0 0 658 61 54
45 12 1 598 0 54 658 61 108
46 9 1 598 0 108 699 106 200
47 11 1 538 106 161 605 183 235
48 8 1 699 0 0 825 113 144
49 11 1 699 0 144 766 77 218
50 10 1 766 0 144 840 77 211
51 8 1 840 0 0 966 113 144
52 8 1 966 0 0 1092 113 144
53 8 1 1092 0 0 1218 113 144
54 8 1 1218 0 0 1344 113 144
55 10 1 840 0 144 917 74 211
56 10 1 917 0 144 991 77 211
57 10 1 991 0 144 1065 77 211
58 10 1 1065 0 144 1139 77 211
59 10 1 1139 0 144 1213 77 211
