Utilizacion 68.207455 VolCajasEmpacado 57.863543 Duracion[s] 60.476000 Iteraciones 264
0 5 0 0 0 0 101 116 197
1 5 0 101 0 0 202 116 197
2 5 0 202 0 0 303 116 197
3 5 0 303 0 0 404 116 197
4 5 0 0 116 0 101 232 197
5 5 0 101 116 0 202 232 197
6 5 0 202 116 0 303 232 197
7 5 0 303 116 0 404 232 197
8 0 0 0 0 197 65 20 200
9 0 0 65 0 197 130 20 200
10 0 0 0 20 197 65 40 200
11 0 0 65 20 197 130 40 200
12 0 0 0 40 197 65 60 200
13 0 0 65 40 197 130 60 200
14 0 0 0 60 197 65 80 200
15 0 0 65 60 197 130 80 200
16 0 0 0 80 197 65 100 200
17 0 0 65 80 197 130 100 200
18 0 0 0 100 197 65 120 200
19 0 0 65 100 197 130 120 200
20 0 0 0 0 200 65 20 203
21 0 0 0 0 203 65 20 206
22 0 0 0 0 206 65 20 209
23 0 0 0 0 209 65 20 212
24 0 0 0 0 212 65 20 215
25 0 0 0 0 215 65 20 218
26 0 0 0 0 218 65 20 221
27 0 0 0 0 221 65 20 224
28 1 0 0 0 224 50 20 244
29 1 0 0 120 197 50 140 217
30 1 0 0 140 197 50 160 217
31 1 0 0 160 197 50 180 217
32 1 0 0 180 197 50 200 217
33 1 0 0 200 197 50 220 217
34 1 0 0 220 197 50 240 217
35 1 0 0 20 200 50 40 220
36 1 0 0 40 200 50 60 220
37 1 0 0 60 200 50 80 220
38 1 0 0 80 200 50 100 220
39 1 0 0 100 200 50 120 220
40 1 0 50 120 197 70 170 217
41 1 0 50 170 197 70 220 217
42 1 0 50 220 197 100 240 217
43 1 0 65 0 200 115 20 220
44 1 0 70 120 197 90 170 217
45 1 0 70 170 197 90 220 217
46 1 0 90 20 200 140 40 220
47 1 0 90 40 200 140 60 220
48 1 0 90 60 200 140 80 220
49 1 0 90 80 200 140 100 220
50 1 0 50 100 217 70 150 237
51 1 0 0 150 217 50 170 237
52 1 0 0 170 217 50 190 237
53 1 0 0 190 217 50 210 237
54 1 0 70 0 220 120 20 240
55 1 0 0 210 217 50 230 237
56 1 0 70 100 200 120 120 220
57 1 0 70 20 220 120 40 240
58 1 0 70 40 220 120 60 240
59 1 0 70 60 220 120 80 240
60 1 0 70 80 220 120 100 240
61 1 0 90 120 197 110 170 217
62 1 0 120 0 220 140 50 240
63 1 0 90 170 197 110 220 217
64 1 0 110 120 197 160 140 217
65 1 0 110 140 197 130 190 217
66 1 0 130 140 197 150 190 217
67 1 0 150 140 197 170 190 217
68 1 0 170 140 197 190 190 217
69 1 0 190 140 197 210 190 217
70 1 0 110 190 197 130 240 217
71 1 0 130 190 197 150 240 217
72 1 0 150 190 197 170 240 217
73 1 0 170 190 197 190 240 217
74 1 0 190 190 197 210 240 217
75 1 0 120 100 217 140 150 237
76 1 0 140 100 217 160 150 237
77 1 0 140 0 197 160 50 217
78 1 0 160 0 197 180 50 217
79 1 0 180 0 197 200 50 217
80 1 0 140 50 197 160 100 217
81 1 0 160 50 197 180 100 217
82 1 0 180 50 197 200 100 217
83 1 0 160 100 197 210 120 217
84 1 0 160 120 197 210 140 217
85 1 0 210 0 197 230 50 217
86 1 0 210 50 197 230 100 217
87 1 0 210 100 197 260 120 217
88 1 0 210 120 197 230 170 217
89 1 0 210 170 197 260 190 217
90 1 0 210 190 197 260 210 217
91 1 0 210 210 197 260 230 217
92 1 0 230 0 197 250 50 217
93 4 0 404 0 0 483 77 69
94 4 0 404 77 0 483 154 69
95 4 0 404 154 0 483 231 69
96 4 0 404 0 69 483 77 138
97 4 0 404 77 69 483 154 138
98 4 0 404 154 69 483 231 138
99 4 0 404 0 138 483 77 207
100 4 0 404 77 138 483 154 207
101 4 0 404 154 138 483 231 207
102 4 0 483 0 0 560 79 69
103 4 0 483 79 0 560 158 69
104 4 0 483 158 0 560 237 69
105 4 0 483 0 69 560 79 138
106 2 0 483 0 138 538 58 187
107 2 0 483 0 187 538 58 236
108 3 0 483 79 69 557 156 136
109 3 0 483 79 136 557 156 203
110 4 0 560 0 0 639 77 69
111 4 0 560 77 0 639 154 69
112 4 0 560 154 0 639 231 69
113 4 0 560 0 69 639 77 138
114 4 0 560 77 69 639 154 138
115 4 0 560 154 69 639 231 138
116 4 0 560 0 138 639 77 207
117 4 0 560 77 138 639 154 207
118 4 0 560 154 138 639 231 207
119 2 0 639 0 0 694 58 49
120 2 0 639 0 49 694 58 98
121 2 0 639 0 98 694 58 147
122 2 0 639 0 147 694 58 196
123 2 0 639 0 196 694 58 245
124 2 0 639 58 0 694 116 49
125 2 0 639 58 49 694 116 98
126 2 0 639 58 98 694 116 147
127 2 0 639 58 147 694 116 196
128 2 0 639 58 196 694 116 245
129 5 0 639 116 0 836 232 101
130 4 0 694 0 0 771 79 69
131 4 0 694 0 69 771 79 138
132 4 0 694 0 138 771 79 207
133 4 0 694 79 101 771 158 170
134 7 1 160 116 217 178 168 220
135 7 1 160 116 220 178 168 223
136 7 1 160 116 223 178 168 226
137 7 1 160 116 226 178 168 229
138 7 1 160 116 229 178 168 232
139 7 1 160 116 232 178 168 235
140 7 1 160 116 235 178 168 238
141 7 1 160 116 238 178 168 241
142 7 1 160 116 241 178 168 244
143 7 1 178 116 217 196 168 220
144 7 1 178 116 220 196 168 223
