Utilizacion 78.798586 VolCajasEmpacado 80.217483 Duracion[s] 60.038000 Iteraciones 1398
0 11 0 0 0 0 62 85 25
1 11 0 62 0 0 124 85 25
2 4 0 0 0 25 81 87 88
3 4 0 0 0 88 81 87 151
4 4 0 0 0 151 81 87 214
5 2 0 81 0 25 159 77 118
6 2 0 81 0 118 159 77 211
7 1 0 0 87 0 87 164 101
8 1 0 87 87 0 174 164 101
9 1 0 174 87 0 261 164 101
10 5 0 0 87 101 118 144 183
11 3 0 0 164 0 90 230 110
12 3 0 0 164 110 90 230 220
13 13 0 0 87 183 49 126 214
14 13 0 49 87 183 88 136 214
15 17 0 88 77 183 131 119 219
16 17 0 88 119 183 131 161 219
17 13 0 90 164 0 129 213 31
18 13 0 90 164 31 129 213 62
19 9 0 131 77 101 239 144 138
20 9 0 131 77 138 239 144 175
21 9 0 131 77 175 239 144 212
22 15 0 131 144 101 222 177 153
23 15 0 131 144 153 222 177 205
24 10 0 90 164 62 131 223 138
25 10 0 90 164 138 131 223 214
26 7 0 131 177 0 244 222 79
27 7 0 131 177 79 244 222 158
28 8 0 131 177 158 245 229 203
29 2 0 159 0 0 252 77 78
30 2 0 159 0 78 252 77 156
31 8 0 159 0 156 273 52 201
32 14 0 239 77 101 280 158 132
33 0 0 239 77 132 299 173 162
34 0 0 239 77 162 299 173 192
35 6 0 245 173 0 357 229 72
36 6 0 357 173 0 469 229 72
37 0 0 245 173 72 341 233 102
38 5 0 245 173 102 363 230 184
39 16 0 273 0 0 364 68 34
40 2 0 273 0 34 351 77 127
41 2 0 273 0 127 351 77 220
42 12 0 299 77 0 392 160 30
43 12 0 392 77 0 485 160 30
44 12 0 485 77 0 578 160 30
45 3 0 299 77 30 409 167 96
46 8 0 299 77 96 413 122 148
47 8 0 299 122 96 413 167 148
48 12 0 299 77 148 382 170 178
49 5 0 363 170 72 481 227 154
50 34 1 239 77 192 301 162 217
51 31 1 245 173 184 294 212 215
52 27 1 294 173 184 336 216 220
53 27 1 301 77 178 337 120 220
54 27 1 301 120 178 337 163 220
55 31 1 336 163 184 375 212 215
56 30 1 337 77 178 418 118 209
57 30 1 337 118 178 418 159 209
58 24 1 364 0 0 423 76 41
59 24 1 364 0 41 423 76 82
60 29 1 351 0 82 442 52 115
61 29 1 351 0 115 442 52 148
62 29 1 351 0 148 442 52 181
63 26 1 351 0 181 459 67 218
64 33 1 375 170 154 471 230 184
65 28 1 375 159 184 466 227 218
66 22 1 418 76 30 531 155 75
67 22 1 418 76 75 531 155 120
68 22 1 418 76 120 531 155 165
69 22 1 418 76 165 531 155 210
70 19 1 459 0 0 523 59 114
71 19 1 523 0 0 587 59 114
72 28 1 459 0 114 550 68 148
73 21 1 459 0 148 571 56 220
74 18 1 481 160 0 571 226 110
75 18 1 481 155 110 571 221 220
76 31 1 531 68 30 562 117 69
77 30 1 531 68 69 562 149 110
