Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.009000 Iteraciones 1
0 1 0 0 0 0 140 112 37
1 1 0 0 112 0 140 224 37
2 0 0 0 0 37 76 163 103
3 0 0 0 0 103 76 163 169
4 0 0 0 0 169 76 163 235
5 1 0 140 0 0 252 140 37
6 1 0 140 0 37 252 140 74
7 1 0 140 0 74 252 140 111
8 1 0 140 0 111 252 140 148
9 1 0 140 0 148 252 140 185
10 1 0 140 0 185 252 140 222
11 2 1 0 224 0 56 226 22
12 2 1 0 226 0 56 228 22
13 2 1 0 228 0 56 230 22
14 2 1 0 230 0 56 232 22
15 2 1 0 232 0 56 234 22
16 2 1 0 224 22 56 226 44
17 2 1 0 226 22 56 228 44
18 2 1 0 226 44 56 228 66
19 3 1 140 140 0 289 220 72
20 3 1 140 140 72 289 220 144
21 3 1 140 140 144 289 220 216
22 4 1 252 0 0 449 116 101
23 4 1 252 0 101 449 116 202
24 4 1 289 116 0 486 232 101
25 3 1 289 116 101 438 196 173
26 4 1 449 0 0 550 116 197
