Utilizacion 62.716105 VolCajasEmpacado 63.614097 Duracion[s] 21.648000 Iteraciones 58
0 1 0 0 0 0 171 180 163
1 1 0 171 0 0 342 180 163
2 0 0 0 0 163 86 85 238
3 0 0 86 0 163 172 85 238
4 0 0 0 85 163 86 170 238
5 0 0 86 85 163 172 170 238
6 8 0 0 170 163 14 171 194
7 12 0 0 180 0 50 202 2
8 12 0 0 202 0 50 224 2
9 8 0 0 171 163 31 185 164
10 8 0 31 171 163 62 185 164
11 8 0 62 171 163 93 185 164
12 8 0 93 171 163 124 185 164
13 8 0 124 171 163 155 185 164
14 8 0 155 171 163 186 185 164
15 8 0 186 171 163 217 185 164
16 8 0 217 171 163 248 185 164
17 8 0 248 171 163 279 185 164
18 8 0 279 171 163 310 185 164
19 8 0 310 171 163 341 185 164
20 13 0 0 171 164 40 187 166
21 13 0 40 171 164 80 187 166
22 13 0 80 171 164 120 187 166
23 13 0 120 171 164 160 187 166
24 13 0 160 171 164 200 187 166
25 13 0 200 171 164 240 187 166
26 13 0 240 171 164 280 187 166
27 13 0 280 171 164 320 187 166
28 13 0 320 171 164 360 187 166
29 8 0 0 171 166 31 185 167
30 12 0 0 171 167 50 193 169
31 12 0 0 171 169 50 193 171
32 12 0 0 171 171 50 193 173
33 11 0 0 171 173 37 205 203
34 13 0 0 170 203 16 210 205
35 13 0 16 170 203 32 210 205
36 13 0 0 170 205 16 210 207
37 13 0 16 170 205 32 210 207
38 8 0 0 170 207 31 184 208
39 8 0 0 184 207 31 198 208
40 13 0 0 224 0 40 240 2
41 12 0 0 210 2 50 232 4
42 8 0 0 198 207 1 212 238
43 8 0 1 198 207 2 212 238
44 8 0 2 198 207 3 212 238
45 8 0 3 198 207 4 212 238
46 8 0 4 198 207 5 212 238
47 12 0 5 170 208 55 192 210
48 12 0 5 170 210 55 192 212
49 12 0 5 170 212 55 192 214
50 13 0 0 170 214 40 186 216
51 13 0 0 170 216 40 186 218
52 12 0 0 170 218 50 192 220
53 12 0 0 170 220 50 192 222
54 12 0 0 170 222 50 192 224
55 13 0 0 212 4 40 228 6
56 13 0 0 212 6 40 228 8
57 13 0 0 170 224 40 186 226
58 13 0 0 170 226 40 186 228
59 12 0 0 170 228 50 192 230
60 12 0 0 170 230 50 192 232
61 12 0 0 170 232 50 192 234
62 12 0 0 170 234 50 192 236
63 12 0 0 212 8 50 234 10
64 12 0 0 212 10 50 234 12
65 12 0 0 212 12 50 234 14
66 13 0 0 170 236 40 186 238
67 13 0 0 212 14 40 228 16
68 12 0 0 212 16 50 234 18
69 12 0 0 212 18 50 234 20
70 12 0 0 212 20 50 234 22
71 13 0 0 212 22 40 228 24
72 13 0 0 212 24 40 228 26
73 13 0 5 210 26 45 226 28
74 13 0 0 212 28 40 228 30
75 13 0 0 212 30 40 228 32
76 13 0 5 210 32 45 226 34
77 13 0 5 210 34 45 226 36
78 13 0 0 212 36 40 228 38
79 13 0 0 212 38 40 228 40
80 13 0 5 210 40 45 226 42
81 13 0 5 210 42 45 226 44
82 13 0 0 212 44 40 228 46
83 13 0 40 170 236 56 210 238
84 13 0 40 170 238 56 210 240
85 11 0 172 0 163 206 37 193
86 11 0 206 0 163 240 37 193
87 11 0 240 0 163 274 37 193
88 11 0 274 0 163 308 37 193
89 11 0 308 0 163 342 37 193
90 13 0 0 212 46 40 228 48
91 11 0 172 0 193 206 37 223
92 11 0 206 0 193 240 37 223
93 11 0 240 0 193 274 37 223
94 11 0 274 0 193 308 37 223
95 13 0 5 210 48 45 226 50
96 13 0 5 210 50 45 226 52
97 13 0 0 212 52 40 228 54
98 13 0 0 212 54 40 228 56
99 13 0 5 210 56 45 226 58
100 10 0 308 0 193 349 43 229
101 10 0 56 187 0 97 230 36
102 10 0 56 187 36 97 230 72
103 10 0 56 187 72 97 230 108
104 10 0 56 187 108 97 230 144
105 10 0 56 187 144 97 230 180
106 10 0 56 187 180 97 230 216
107 9 0 172 37 163 232 98 217
108 9 0 232 37 163 292 98 217
109 10 0 97 187 0 140 228 36
110 10 0 97 187 36 140 228 72
111 10 0 97 187 72 140 228 108
112 9 0 172 98 163 232 159 217
113 9 0 232 98 163 292 159 217
114 7 0 292 43 163 387 135 245
115 7 0 360 135 0 452 230 82
116 7 0 452 135 0 544 230 82
117 7 0 544 135 0 636 230 82
118 7 0 636 135 0 728 230 82
119 7 0 728 135 0 820 230 82
120 9 0 360 135 82 421 195 136
121 9 0 421 135 82 482 195 136
122 9 0 482 135 82 543 195 136
123 9 0 543 135 82 604 195 136
124 4 0 387 0 0 505 108 100
125 4 0 387 0 100 495 118 200
126 4 0 387 118 136 495 236 236
127 5 0 505 0 0 606 116 197
128 4 0 495 116 136 603 234 236
129 3 0 606 0 0 726 126 176
130 6 0 726 0 0 926 96 178
131 2 0 926 0 0 1094 155 195
132 16 1 495 0 197 535 37 230
133 16 1 495 37 197 535 74 230
134 16 1 495 74 197 535 111 230
135 16 1 535 0 197 575 37 230
136 16 1 535 37 197 575 74 230
137 16 1 535 74 197 575 111 230
138 16 1 575 0 197 612 40 230
139 16 1 575 40 197 612 80 230
140 16 1 603 195 82 640 235 115
141 16 1 603 195 115 640 235 148
142 14 1 640 155 82 717 229 149
143 14 1 717 155 82 794 229 149
144 14 1 640 155 149 717 229 216
145 14 1 717 155 149 794 229 216
146 15 1 820 155 0 906 240 75
147 15 1 906 155 0 992 240 75
148 15 1 992 155 0 1078 240 75
149 15 1 1078 155 0 1164 240 75
150 15 1 820 155 75 906 240 150
151 15 1 906 155 75 992 240 150
152 15 1 992 155 75 1078 240 150
153 15 1 1078 155 75 1164 240 150
154 15 1 820 155 150 906 240 225
155 15 1 906 155 150 992 240 225
156 15 1 992 155 150 1078 240 225
157 15 1 1078 155 150 1164 240 225
158 18 1 1094 0 0 1243 154 148
