Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 1.639000 Iteraciones 37
0 1 0 0 0 0 77 67 74
1 1 0 0 67 0 77 134 74
2 1 0 0 134 0 77 201 74
3 2 0 0 0 74 74 77 141
4 1 0 0 77 74 77 144 148
5 1 0 0 77 148 77 144 222
6 1 0 0 0 141 67 77 215
7 3 0 77 0 0 193 100 129
8 3 0 193 0 0 309 100 129
9 3 0 309 0 0 425 100 129
10 3 0 425 0 0 541 100 129
11 3 0 77 100 0 193 200 129
12 3 0 193 100 0 309 200 129
13 3 0 309 100 0 425 200 129
14 3 0 425 100 0 541 200 129
15 0 0 77 0 129 138 69 197
16 0 0 77 69 129 138 138 197
17 0 0 77 138 129 146 199 197
18 0 0 146 138 129 215 199 197
19 0 0 215 138 129 284 199 197
20 8 1 138 0 129 239 92 235
21 4 1 138 92 129 187 136 179
22 4 1 187 92 129 236 136 179
23 4 1 236 92 129 285 136 179
24 4 1 285 92 129 334 136 179
25 8 1 239 0 129 340 92 235
26 8 1 340 0 129 441 92 235
27 6 1 284 136 129 338 197 189
28 5 1 284 136 189 333 191 244
29 8 1 338 92 129 439 198 221
30 5 1 439 92 129 494 147 178
31 5 1 439 92 178 494 147 227
32 5 1 439 147 129 494 196 184
33 5 1 439 147 184 494 196 239
34 5 1 441 0 129 490 55 184
35 5 1 441 0 184 490 55 239
36 5 1 490 0 129 539 55 184
37 9 1 541 0 0 641 118 108
38 9 1 541 118 0 641 236 108
39 8 1 541 0 108 633 101 214
40 8 1 541 101 108 633 202 214
41 10 1 641 0 0 778 126 161
42 7 1 641 126 0 736 208 92
43 6 1 641 126 92 695 187 152
44 8 1 736 126 0 828 232 101
45 7 1 736 126 101 818 221 193
46 10 1 778 0 0 915 126 161
47 10 1 915 0 0 1052 126 161
48 10 1 1052 0 0 1189 126 161
49 7 1 828 126 0 923 208 92
50 7 1 828 126 92 923 208 184
51 7 1 923 126 0 1005 221 92
52 7 1 1005 126 0 1087 221 92
53 11 2 641 0 161 727 85 236
54 11 2 778 0 161 864 85 236
55 11 2 864 0 161 949 86 236
56 11 2 923 126 92 1008 212 167
57 11 2 923 126 167 1008 212 242
58 11 2 949 0 161 1034 86 236
59 11 2 1034 0 161 1119 86 236
60 11 2 1008 126 92 1083 211 178
61 13 2 1087 126 0 1213 239 144
62 13 2 1189 0 0 1333 113 126
63 12 2 1189 0 126 1296 90 242
64 13 2 1213 113 0 1357 239 113
65 13 2 1213 113 113 1357 239 226
