Utilizacion 70.982129 VolCajasEmpacado 72.066593 Duracion[s] 60.001000 Iteraciones 7678
0 0 0 0 0 0 82 58 23
1 1 1 0 58 0 97 163 47
2 3 2 0 0 23 96 58 47
3 2 2 0 163 0 74 224 58
4 4 3 0 0 47 58 74 108
5 5 3 0 0 108 58 66 132
6 6 4 0 74 47 118 141 105
7 7 4 0 141 58 105 214 118
8 8 5 0 0 132 82 58 155
9 9 5 0 0 155 90 77 207
10 11 6 0 77 105 74 138 163
11 10 6 0 77 163 105 174 210
12 12 6 0 174 118 118 232 185
13 13 6 97 0 0 194 69 114
14 16 7 90 0 114 188 73 158
15 14 7 90 0 158 150 38 218
16 14 7 90 38 158 150 76 218
17 15 7 118 76 0 223 173 47
18 17 8 118 173 0 211 228 66
19 18 8 118 76 47 196 151 121
20 19 9 105 76 121 181 120 201
21 20 10 0 174 185 82 232 208
22 21 10 105 120 121 203 164 194
23 22 10 118 164 66 224 219 142
24 23 10 194 0 0 291 69 114
25 24 11 105 120 194 187 178 217
26 25 11 118 178 142 208 230 219
27 26 12 150 0 158 210 38 218
28 27 12 196 38 114 286 90 191
29 29 12 223 90 0 320 159 114
30 28 12 203 90 114 258 156 207
31 30 13 181 38 191 262 77 215
32 31 13 210 0 114 270 38 174
33 32 13 258 90 114 324 145 207
34 33 13 224 159 0 285 217 74
35 34 14 210 0 174 265 36 218
36 35 15 224 159 74 282 233 135
37 37 16 224 156 135 314 233 187
38 36 16 291 0 0 367 80 44
39 38 17 208 156 187 266 222 211
40 39 17 291 0 44 389 73 88
41 40 18 291 0 88 366 78 162
42 43 19 265 0 191 304 81 215
43 42 19 266 145 187 324 227 210
44 41 19 304 0 162 395 61 184
45 44 19 324 80 0 400 124 80
46 46 20 324 124 0 430 179 76
47 45 20 324 78 80 397 138 185
48 47 21 324 138 76 368 218 152
49 48 21 324 138 152 382 212 213
50 49 21 382 138 76 434 215 166
51 50 21 395 0 0 498 78 55
52 50 21 395 0 55 498 78 110
53 51 22 382 138 166 453 203 205
54 52 22 395 0 110 468 60 215
55 53 23 430 78 0 520 130 77
56 53 23 430 78 77 520 130 154
57 54 23 397 60 154 471 121 212
58 58 24 453 130 0 514 204 58
59 55 24 453 130 58 511 212 81
60 57 24 453 130 81 491 190 141
61 56 24 453 130 141 511 226 165
62 59 25 453 121 165 529 227 220
63 60 25 498 0 0 558 73 105
64 61 26 520 0 105 578 96 129
65 63 27 471 0 129 569 73 173
66 62 27 468 0 173 549 24 212
67 65 27 529 96 0 584 199 78
68 64 27 529 96 78 584 162 171
69 66 28 471 24 173 536 95 212
70 67 28 529 162 78 587 223 152
71 70 29 529 95 171 568 176 195
