Utilizacion 87.357474 VolCajasEmpacado 88.543489 Duracion[s] 60.026000 Iteraciones 1829
0 4 0 0 0 0 90 70 63
1 4 0 0 70 0 90 140 63
2 4 0 0 140 0 90 210 63
3 4 0 0 0 63 90 70 126
4 4 0 0 70 63 90 140 126
5 4 0 0 140 63 90 210 126
6 4 0 0 0 126 90 70 189
7 4 0 0 70 126 90 140 189
8 4 0 0 140 126 90 210 189
9 0 0 0 0 189 84 78 217
10 0 0 0 78 189 84 156 217
11 4 0 90 0 0 153 90 70
12 4 0 90 90 0 153 180 70
13 4 0 90 0 70 153 90 140
14 4 0 90 90 70 153 180 140
15 4 0 90 0 140 153 90 210
16 4 0 90 90 140 153 180 210
17 2 0 90 180 0 159 230 45
18 2 0 90 180 45 159 230 90
19 2 0 90 180 90 159 230 135
20 2 0 90 180 135 159 230 180
21 3 0 153 0 0 229 80 54
22 3 0 229 0 0 305 80 54
23 3 0 305 0 0 381 80 54
24 3 0 381 0 0 457 80 54
25 3 0 457 0 0 533 80 54
26 3 0 153 0 54 229 80 108
27 3 0 229 0 54 305 80 108
28 3 0 305 0 54 381 80 108
29 3 0 381 0 54 457 80 108
30 3 0 457 0 54 533 80 108
31 3 0 153 0 108 229 80 162
32 3 0 229 0 108 305 80 162
33 3 0 305 0 108 381 80 162
34 3 0 381 0 108 457 80 162
35 3 0 457 0 108 533 80 162
36 3 0 153 0 162 229 80 216
37 3 0 229 0 162 305 80 216
38 3 0 305 0 162 381 80 216
39 3 0 381 0 162 457 80 216
40 3 0 457 0 162 533 80 216
41 1 0 153 80 0 238 174 39
42 1 0 238 80 0 323 174 39
43 1 0 323 80 0 408 174 39
44 1 0 408 80 0 493 174 39
45 1 0 493 80 0 578 174 39
46 1 0 153 80 39 238 174 78
47 1 0 238 80 39 323 174 78
48 1 0 323 80 39 408 174 78
49 1 0 408 80 39 493 174 78
50 1 0 493 80 39 578 174 78
51 1 0 153 80 78 238 174 117
52 1 0 238 80 78 323 174 117
53 1 0 323 80 78 408 174 117
54 1 0 408 80 78 493 174 117
55 1 0 493 80 78 578 174 117
56 1 0 153 80 117 238 174 156
57 1 0 238 80 117 323 174 156
58 1 0 323 80 117 408 174 156
59 1 0 408 80 117 493 174 156
60 1 0 493 80 117 578 174 156
61 0 0 153 80 156 231 164 184
62 0 0 153 80 184 231 164 212
63 0 0 231 80 156 315 158 184
64 0 0 315 80 156 399 158 184
65 0 0 399 80 156 483 158 184
66 0 0 483 80 156 567 158 184
67 0 0 231 80 184 315 158 212
68 0 0 315 80 184 399 158 212
69 0 0 399 80 184 483 158 212
70 0 0 483 80 184 567 158 212
71 3 0 159 174 0 239 228 76
72 3 0 239 174 0 319 228 76
73 3 0 319 174 0 399 228 76
74 2 0 159 174 76 228 224 121
75 2 0 228 174 76 297 224 121
76 2 0 297 174 76 366 224 121
77 2 0 159 174 121 228 224 166
78 2 0 159 164 166 228 209 216
79 2 0 228 174 121 297 224 166
80 2 0 297 174 121 366 224 166
81 2 0 228 174 166 297 224 211
82 2 0 297 174 166 366 224 211
83 2 0 366 174 76 416 219 145
84 2 0 366 174 145 416 219 214
85 2 0 416 174 0 461 224 69
86 2 0 416 174 69 461 224 138
87 2 0 416 174 138 461 224 207
88 2 0 461 174 0 511 219 69
89 2 0 511 174 0 561 219 69
90 2 0 461 174 69 511 219 138
91 2 0 511 174 69 561 219 138
92 2 0 461 174 138 511 219 207
93 2 0 511 174 138 561 219 207
94 2 0 533 0 0 583 69 45
95 2 0 533 0 45 583 69 90
96 2 0 533 0 90 583 69 135
97 2 0 533 0 135 583 69 180
