Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.136000 Iteraciones 1
0 0 0 0 0 0 41 43 36
1 1 0 0 0 36 50 49 80
2 1 0 0 0 80 50 49 124
3 1 0 0 0 124 50 49 168
4 2 0 0 49 0 68 118 61
5 3 1 0 0 168 46 45 209
6 6 1 0 49 61 75 134 147
7 6 1 0 49 147 75 134 233
8 5 1 0 134 0 82 229 92
9 5 1 0 134 92 92 229 174
10 4 1 0 134 174 74 211 241
11 3 1 50 0 0 91 46 45
12 3 1 91 0 0 132 46 45
13 3 1 132 0 0 173 46 45
14 3 1 173 0 0 214 46 45
15 3 1 214 0 0 255 46 45
16 8 1 75 0 45 181 92 146
17 6 1 75 0 146 150 85 232
18 4 1 181 0 45 255 77 112
19 10 1 181 0 112 281 116 241
20 10 1 92 116 0 208 216 129
21 7 1 92 116 129 182 223 245
22 11 1 208 116 0 352 229 126
23 9 1 208 116 126 326 216 234
24 11 1 281 0 0 425 113 126
25 8 1 281 0 126 373 106 227
26 12 1 352 113 0 489 239 161
27 8 1 373 0 126 465 106 227
28 8 1 465 0 0 571 92 101
29 8 1 571 0 0 677 92 101
30 12 1 489 92 0 615 229 161
31 14 2 326 106 161 381 161 210
32 14 2 326 161 161 381 216 210
33 13 2 381 106 161 435 167 221
34 13 2 381 167 161 435 228 221
35 14 2 435 106 161 490 161 210
36 14 2 435 161 161 490 216 210
37 14 2 465 0 101 520 55 150
38 14 2 465 0 150 520 55 199
39 14 2 520 0 101 575 55 150
40 14 2 520 0 150 575 55 199
41 15 2 615 92 0 731 193 197
