Utilizacion 69.352242 VolCajasEmpacado 70.446844 Duracion[s] 60.001000 Iteraciones 4860
0 0 0 0 0 0 52 74 58
1 1 0 0 0 58 86 29 98
2 2 1 0 74 0 83 176 29
3 5 1 0 0 98 76 50 172
4 3 1 0 176 0 86 216 29
5 4 1 0 74 29 66 154 107
6 6 2 0 50 107 76 100 181
7 7 2 0 100 107 52 158 181
8 9 3 0 158 29 52 232 87
9 9 3 0 158 87 52 232 145
10 8 3 0 158 145 76 232 195
11 10 4 0 0 172 86 29 212
12 11 4 83 29 0 157 81 58
13 12 5 0 29 181 57 104 218
14 13 5 76 29 58 131 77 124
15 15 6 76 29 124 156 107 190
16 14 6 83 107 0 140 172 45
17 16 7 66 107 45 141 144 102
18 17 7 76 107 102 150 159 160
19 17 7 76 107 160 150 159 218
20 17 7 86 172 0 138 230 74
21 19 8 76 159 74 154 225 154
22 18 8 76 159 154 165 195 219
23 18 8 76 195 154 165 231 219
24 20 9 57 29 190 143 69 219
25 22 9 150 107 0 205 155 66
26 21 9 150 107 66 225 144 123
27 21 9 150 107 123 225 144 180
28 24 10 157 0 0 214 75 37
29 23 10 157 0 37 240 102 66
30 25 10 156 0 66 224 67 165
31 26 11 156 67 66 231 104 123
32 27 12 156 0 165 230 58 217
33 28 12 165 155 0 264 223 67
34 29 13 156 67 123 245 103 188
35 30 13 165 144 67 264 211 135
36 31 14 165 144 135 222 209 180
37 32 15 156 58 188 242 98 217
38 33 15 165 103 180 254 168 216
39 33 15 165 168 180 254 233 216
40 34 15 240 0 0 288 55 66
41 36 15 242 0 66 316 58 118
42 35 15 230 0 118 304 50 194
43 37 16 245 58 0 331 87 40
44 40 17 245 58 40 334 94 105
45 39 17 245 58 105 310 103 162
46 38 17 264 103 0 331 202 68
47 42 18 245 50 162 311 98 217
48 41 18 254 103 68 340 132 108
49 43 18 264 103 108 340 153 182
50 44 18 264 153 68 363 221 135
51 46 19 254 98 182 329 155 219
52 47 19 254 155 135 304 231 209
53 45 19 304 155 135 393 220 171
54 47 19 316 0 0 390 50 76
55 47 19 316 0 76 390 50 152
56 48 19 311 0 152 410 67 220
57 49 20 304 155 171 369 212 216
58 50 20 340 67 0 406 147 78
59 51 21 340 67 78 414 143 128
60 52 22 340 67 128 418 147 194
61 53 23 393 147 0 482 212 36
62 54 24 393 147 36 450 222 73
63 57 24 393 147 73 482 212 109
64 57 24 393 147 109 482 212 145
65 56 24 393 147 145 492 214 213
66 55 24 410 0 0 465 66 48
67 58 25 410 0 48 488 66 128
68 58 25 410 0 128 490 66 206
69 61 26 418 66 0 492 116 76
70 61 26 492 66 0 566 116 76
71 62 26 418 66 76 486 133 175
72 60 26 418 66 175 507 131 211
73 59 26 492 131 0 575 233 29
74 63 27 492 131 29 575 233 58
75 66 28 490 0 0 579 65 36
76 66 28 490 0 36 579 65 72
77 65 28 490 0 72 564 58 124
78 67 28 490 0 124 576 40 153
79 64 28 492 131 58 575 233 87
80 69 29 490 0 153 545 66 201
81 70 29 492 131 87 568 181 161
82 70 29 492 181 87 568 231 161
83 68 29 492 131 161 521 217 201
84 69 29 507 66 76 555 121 142
85 71 30 507 66 142 583 116 216
