Utilizacion 74.901965 VolCajasEmpacado 49.077689 Duracion[s] 60.055000 Iteraciones 620
0 9 0 0 0 0 168 195 155
1 9 0 168 0 0 336 195 155
2 9 0 336 0 0 504 195 155
3 9 0 504 0 0 672 195 155
4 9 0 672 0 0 840 195 155
5 5 0 0 0 155 40 33 192
6 5 0 0 33 155 40 66 192
7 5 0 0 0 192 40 33 229
8 5 0 0 33 192 40 66 229
9 7 0 0 66 155 61 120 215
10 7 0 61 66 155 122 120 215
11 7 0 122 66 155 183 120 215
12 8 0 0 195 0 49 239 50
13 7 0 0 120 155 54 181 215
14 7 0 40 0 155 101 54 215
15 6 0 54 120 155 131 194 222
16 0 0 131 120 155 198 197 229
17 0 0 183 0 155 250 77 229
18 4 0 198 77 155 290 172 237
19 0 0 250 0 155 317 77 229
20 0 0 290 77 155 357 154 229
21 0 0 290 154 155 357 231 229
22 0 0 357 0 155 424 77 229
23 0 0 357 77 155 424 154 229
24 0 0 357 154 155 424 231 229
25 4 0 424 0 155 516 95 237
26 4 0 424 95 155 516 190 237
27 4 0 516 0 155 608 95 237
28 4 0 516 95 155 611 187 237
29 4 0 608 0 155 700 95 237
30 6 0 611 95 155 685 172 222
31 4 0 685 95 155 777 190 237
32 1 0 840 0 0 940 116 129
33 1 0 940 0 0 1040 116 129
34 1 0 1040 0 0 1140 116 129
35 1 0 1140 0 0 1240 116 129
36 1 0 1240 0 0 1340 116 129
37 1 0 840 116 0 940 232 129
38 1 0 940 116 0 1040 232 129
39 1 0 1040 116 0 1140 232 129
40 1 0 1140 116 0 1240 232 129
41 1 0 1240 116 0 1340 232 129
42 1 0 840 0 129 956 129 229
43 1 0 840 129 129 969 229 245
44 1 0 956 0 129 1056 129 245
45 1 0 969 129 129 1098 229 245
46 1 0 1056 0 129 1185 100 245
47 1 0 1185 0 129 1285 129 245
