Utilizacion 74.144120 VolCajasEmpacado 75.269723 Duracion[s] 60.010000 Iteraciones 2597
0 5 0 0 0 0 71 93 72
1 5 0 0 0 72 71 93 144
2 5 0 0 0 144 71 93 216
3 3 0 0 93 0 50 201 72
4 3 0 0 93 72 50 201 144
5 3 0 0 93 144 50 201 216
6 2 0 0 201 0 58 233 61
7 1 0 0 201 61 111 231 110
8 0 0 0 201 110 77 231 152
9 6 0 0 201 152 58 228 196
10 3 0 50 93 0 122 201 50
11 3 0 122 93 0 194 201 50
12 4 0 50 93 50 111 185 127
13 9 1 50 93 127 108 154 159
14 9 1 50 93 159 108 154 191
15 12 1 50 154 127 108 198 154
16 12 1 50 154 154 108 198 181
17 12 1 50 154 181 108 198 208
18 7 1 50 93 191 148 138 219
19 9 1 77 198 110 135 230 171
20 10 1 58 198 171 169 228 220
21 9 1 111 138 50 172 170 108
22 7 1 71 0 0 169 28 45
23 7 1 71 28 0 169 56 45
24 7 1 71 56 0 169 84 45
25 12 1 71 0 45 129 27 89
26 12 1 71 27 45 129 54 89
27 12 1 71 54 45 129 81 89
28 8 1 111 138 108 219 188 180
29 9 1 71 0 89 132 32 147
30 11 1 108 138 180 185 180 210
31 8 1 71 0 147 179 50 219
32 13 2 71 50 89 148 92 119
33 17 2 71 50 119 129 82 180
34 18 2 169 50 0 280 80 49
35 18 2 148 50 49 259 80 98
36 20 2 148 80 50 192 138 77
37 16 2 148 50 98 256 100 170
38 19 2 129 50 170 227 78 215
39 19 2 148 78 170 246 106 215
40 19 2 185 106 180 230 204 208
41 16 2 179 0 0 287 50 72
42 14 2 230 106 0 301 199 72
43 14 2 230 106 72 302 199 143
44 14 2 230 106 143 302 199 214
45 15 2 287 0 0 364 92 61
46 21 3 169 204 0 227 231 44
47 21 3 169 204 44 227 231 88
48 21 3 169 204 88 227 231 132
49 21 3 169 204 132 227 231 176
50 21 3 169 204 176 227 231 220
51 23 3 179 0 72 256 42 102
52 23 3 179 0 102 256 42 132
53 23 3 179 0 132 256 42 162
54 22 3 179 0 162 277 45 190
55 22 3 179 0 190 277 45 218
56 24 3 230 199 0 341 229 49
57 24 3 341 199 0 452 229 49
58 25 3 259 50 61 367 100 133
59 25 3 259 50 133 367 100 205
60 27 3 302 100 0 395 172 71
61 27 3 302 100 71 395 172 142
62 27 3 302 100 142 395 172 213
63 26 3 302 172 49 379 233 141
64 31 4 287 0 61 398 49 91
65 31 4 287 0 91 398 49 121
66 31 4 287 0 121 398 49 151
67 31 4 287 0 151 398 49 181
68 31 4 287 0 181 398 49 211
69 34 4 302 172 141 379 202 183
70 34 4 302 202 141 379 232 183
71 32 4 302 172 183 360 233 215
72 30 4 367 49 0 475 99 72
73 33 4 367 49 72 465 77 117
74 33 4 367 49 117 465 77 162
75 32 4 367 49 162 428 81 220
76 28 4 379 172 49 471 233 126
77 28 4 379 172 126 471 233 203
78 29 4 395 99 0 466 171 93
79 29 4 395 81 93 466 153 186
80 38 5 395 81 186 456 139 218
81 37 5 398 0 0 509 49 30
82 37 5 398 0 30 509 49 60
83 37 5 398 0 60 509 49 90
84 35 5 398 0 90 456 44 117
85 35 5 398 0 117 456 44 144
86 35 5 398 0 144 456 44 171
87 36 5 398 0 171 475 30 213
88 38 5 428 44 162 489 76 220
89 44 6 466 99 0 574 149 72
90 41 6 471 149 0 548 191 30
91 41 6 471 191 0 548 233 30
92 43 6 475 0 90 536 32 148
93 45 6 471 149 30 563 226 91
94 45 6 471 149 91 563 226 152
95 42 6 475 0 148 586 30 197
96 43 6 466 76 72 524 137 104
97 43 6 524 76 72 582 137 104
98 46 6 466 76 104 538 147 197
99 39 6 471 147 152 529 174 196
100 39 6 529 147 152 587 174 196
101 39 6 471 174 152 515 232 179
102 39 6 515 174 152 559 232 179
103 42 6 471 174 179 582 223 209
104 41 6 509 32 0 586 62 42
105 40 6 538 30 104 583 128 132
106 40 6 489 32 132 587 60 177
107 51 7 489 30 177 547 74 204
108 49 7 538 74 132 570 132 193
