Utilizacion 79.610740 VolCajasEmpacado 79.992013 Duracion[s] 60.029000 Iteraciones 797
0 6 0 0 0 0 87 53 72
1 6 0 0 0 72 87 53 144
2 6 0 0 0 144 87 53 216
3 1 0 0 53 0 75 125 82
4 1 0 0 125 0 75 197 82
5 1 0 0 53 82 75 125 164
6 1 0 0 125 82 75 197 164
7 14 0 0 197 0 38 229 63
8 14 0 38 197 0 76 229 63
9 14 0 0 197 63 38 229 126
10 14 0 38 197 63 76 229 126
11 14 0 0 197 126 38 229 189
12 14 0 38 197 126 76 229 189
13 9 0 0 53 164 41 119 220
14 18 0 0 119 164 74 146 194
15 18 0 0 146 164 74 173 194
16 10 0 0 173 189 86 229 212
17 11 0 41 53 164 81 92 207
18 4 0 75 92 0 163 160 72
19 4 0 75 92 72 163 160 144
20 4 0 75 92 144 163 160 216
21 11 0 81 53 0 124 92 40
22 11 0 81 53 40 124 92 80
23 11 0 81 53 80 124 92 120
24 11 0 81 53 120 124 92 160
25 11 0 81 53 160 124 92 200
26 6 0 86 160 0 173 232 53
27 6 0 86 160 53 173 232 106
28 6 0 86 160 106 173 232 159
29 14 0 86 160 159 149 198 191
30 17 0 86 160 191 157 233 218
31 11 0 87 0 0 126 43 40
32 18 0 87 0 40 161 30 67
33 0 0 87 0 67 184 40 143
34 0 0 87 0 143 184 40 219
35 7 0 124 43 0 187 90 67
36 7 0 124 43 67 187 90 134
37 7 0 124 43 134 187 90 201
38 9 0 163 90 0 219 131 66
39 16 0 163 131 0 258 159 35
40 16 0 163 131 35 258 159 70
41 16 0 163 131 70 258 159 105
42 16 0 163 131 105 258 159 140
43 12 0 163 90 66 261 128 123
44 0 0 173 90 140 213 187 216
45 0 0 213 90 140 253 187 216
46 8 0 173 187 0 266 230 71
47 8 0 173 187 71 266 230 142
48 8 0 173 187 142 266 230 213
49 9 0 184 0 0 240 41 66
50 9 0 184 0 66 240 41 132
51 9 0 184 0 132 240 41 198
52 7 0 187 41 0 250 88 67
53 7 0 187 41 67 250 88 134
54 7 0 187 41 134 250 88 201
55 9 0 240 0 0 296 41 66
56 0 0 240 0 66 337 40 142
57 12 0 240 0 142 338 38 199
58 7 0 250 41 0 317 88 63
59 12 0 250 41 63 348 79 120
60 12 0 250 41 120 348 79 177
61 18 0 250 38 177 324 68 204
62 10 0 258 128 0 344 184 23
63 15 0 258 128 23 359 159 53
64 15 0 258 128 53 359 158 84
65 15 0 258 128 84 359 158 115
66 15 0 258 128 115 359 158 146
67 15 0 258 128 146 359 158 177
68 15 0 258 128 177 359 158 208
69 0 0 261 88 0 358 128 76
70 8 0 261 79 76 354 122 147
71 8 0 261 79 147 354 122 218
72 8 0 266 159 23 359 202 94
73 8 0 266 159 94 359 202 165
74 19 0 266 158 165 373 233 189
75 19 0 266 158 189 373 233 213
76 2 0 348 0 0 456 70 97
77 2 0 456 0 0 564 70 97
78 2 0 348 0 97 456 70 194
79 2 0 456 0 97 564 70 194
80 19 0 338 0 194 445 75 218
81 3 0 359 75 0 459 158 69
82 3 0 359 75 69 459 158 138
83 3 0 359 75 138 459 158 207
84 2 0 373 158 0 470 228 108
85 2 0 470 158 0 567 228 108
86 19 0 373 158 108 480 233 132
87 19 0 480 158 108 587 233 132
88 19 0 445 0 194 552 75 218
89 19 0 373 158 132 480 233 156
90 19 0 480 158 132 587 233 156
91 5 0 373 158 156 455 219 220
92 5 0 455 158 156 537 219 220
93 5 0 459 75 0 523 157 61
94 5 0 459 75 61 523 157 122
95 5 0 459 75 122 523 157 183
96 19 0 459 75 183 566 150 207
