Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.019000 Iteraciones 1
0 3 0 0 0 0 101 116 197
1 3 0 0 116 0 101 232 197
2 0 0 0 0 197 43 41 233
3 0 0 0 41 197 43 82 233
4 0 0 0 82 197 43 123 233
5 0 0 0 123 197 43 164 233
6 0 0 0 164 197 43 205 233
7 0 0 43 0 197 86 41 233
8 0 0 43 41 197 86 82 233
9 0 0 43 82 197 86 123 233
10 0 0 43 123 197 86 164 233
11 0 0 43 164 197 86 205 233
12 1 0 101 0 0 241 112 51
13 6 0 101 112 0 169 181 61
14 6 0 101 112 61 169 181 122
15 6 0 101 112 122 169 181 183
16 6 0 101 112 183 169 181 244
17 4 0 101 0 51 193 95 133
18 0 0 101 181 0 142 224 36
19 0 0 101 181 36 142 224 72
20 0 0 101 181 72 142 224 108
21 2 0 101 0 133 156 55 182
22 2 0 142 181 0 197 236 49
23 2 0 197 181 0 252 236 49
24 2 0 252 181 0 307 236 49
25 2 0 307 181 0 362 236 49
26 2 0 362 181 0 417 236 49
27 2 0 417 181 0 472 236 49
28 2 0 472 181 0 527 236 49
29 2 0 527 181 0 582 236 49
30 2 0 582 181 0 637 236 49
31 5 0 169 112 0 246 179 74
32 4 0 241 0 0 336 92 82
33 4 0 241 0 82 336 92 164
34 6 0 241 0 164 310 68 225
35 3 0 336 0 0 452 101 197
36 13 1 101 181 108 141 218 141
37 13 1 101 181 141 141 218 174
38 13 1 101 181 174 141 218 207
39 13 1 101 181 207 141 218 240
40 8 1 169 112 74 203 149 104
41 8 1 203 112 74 237 149 104
42 8 1 169 112 104 203 149 134
43 11 1 241 0 225 304 63 230
44 11 1 241 0 230 304 63 235
45 13 1 246 101 0 283 141 33
46 12 1 283 101 0 352 162 68
47 10 1 452 0 0 537 86 75
48 10 1 452 86 0 537 172 75
49 10 1 452 0 75 537 86 150
50 10 1 452 86 75 537 172 150
51 10 1 452 0 150 537 86 225
52 10 1 452 86 150 537 172 225
53 10 1 537 0 0 622 86 75
54 10 1 537 86 0 622 172 75
55 10 1 537 0 75 622 86 150
56 7 1 622 0 0 748 113 218
57 7 1 637 113 0 750 239 218
58 9 1 748 0 0 888 112 71
59 9 1 748 0 71 888 112 142
60 14 2 748 0 142 818 112 213
61 14 2 818 0 142 888 112 213
62 16 2 750 112 0 810 173 54
63 16 2 750 173 0 810 234 54
64 16 2 750 112 54 810 173 108
65 16 2 750 173 54 810 234 108
66 16 2 750 112 108 810 173 162
67 16 2 750 173 108 810 234 162
68 16 2 750 112 162 810 173 216
69 16 2 750 173 162 810 234 216
70 14 2 810 112 0 881 182 112
71 14 2 810 112 112 881 182 224
72 17 2 810 182 0 871 236 60
73 18 2 871 182 0 916 228 41
74 18 2 871 182 41 916 228 82
75 18 2 871 182 82 916 228 123
76 18 2 871 182 123 916 228 164
77 18 2 871 182 164 916 228 205
78 16 2 881 112 0 941 173 54
79 16 2 881 112 54 941 173 108
80 16 2 881 112 108 941 173 162
81 18 2 881 112 162 927 157 203
82 18 2 881 112 203 927 157 244
83 15 2 888 0 0 965 74 67
84 15 2 888 0 67 965 74 134
85 15 2 888 0 134 965 74 201
86 18 2 888 0 201 934 45 242
87 18 2 916 173 0 962 218 41
88 15 2 941 74 0 1015 151 67
89 15 2 1015 74 0 1089 151 67
90 20 2 1089 0 0 1229 113 143
91 19 2 1089 0 143 1229 112 195
