Utilizacion 72.099910 VolCajasEmpacado 72.714377 Duracion[s] 60.008000 Iteraciones 2026
0 5 0 0 0 0 72 48 61
1 5 0 0 48 0 72 96 61
2 7 0 0 0 61 51 75 127
3 7 0 0 0 127 51 75 193
4 6 0 0 96 0 73 192 50
5 6 0 0 96 50 73 192 100
6 9 0 0 0 193 27 105 215
7 4 0 0 105 100 59 162 145
8 4 0 0 105 145 59 162 190
9 1 0 0 162 100 111 195 145
10 1 0 0 162 145 111 195 190
11 3 0 0 195 0 110 232 43
12 3 0 0 195 43 110 232 86
13 2 0 0 195 86 114 230 139
14 2 0 0 195 139 114 230 192
15 0 0 72 0 0 174 46 32
16 8 0 72 0 32 171 64 94
17 8 0 72 0 94 171 64 156
18 8 0 72 0 156 171 64 218
19 1 0 73 64 0 184 109 33
20 10 1 73 64 33 184 109 66
21 10 1 73 64 66 184 109 99
22 10 1 73 64 99 184 109 132
23 10 1 73 64 132 184 109 165
24 10 1 73 64 165 184 109 198
25 14 1 73 109 0 145 157 61
26 14 1 73 109 61 145 157 122
27 14 1 73 109 122 145 157 183
28 16 1 59 109 183 169 152 220
29 16 1 111 157 0 221 194 43
30 11 1 114 157 43 176 221 142
31 12 1 114 157 142 180 208 217
32 13 1 180 109 43 253 205 93
33 15 1 169 109 93 228 154 150
34 15 1 169 109 150 228 154 207
35 12 1 174 0 0 249 51 66
36 12 1 249 0 0 324 51 66
37 12 1 324 0 0 399 51 66
38 11 1 180 154 93 242 218 192
39 21 2 171 0 66 216 57 125
40 21 2 171 0 125 216 57 184
41 20 2 184 57 0 256 105 61
42 20 2 184 57 61 256 105 122
43 23 2 184 0 184 230 102 216
44 17 2 230 0 122 265 114 175
45 22 2 230 0 175 267 110 218
46 19 2 253 114 0 304 189 66
47 19 2 304 114 0 355 189 66
48 18 2 253 114 66 352 178 128
49 18 2 253 114 128 352 178 190
50 17 2 253 189 0 367 224 53
51 18 2 267 51 0 366 113 64
52 24 3 0 208 192 105 230 219
53 28 3 253 189 53 363 226 96
54 28 3 253 189 96 363 226 139
55 28 3 253 189 139 363 226 182
56 27 3 242 178 182 356 231 217
57 30 3 267 0 66 315 61 138
58 26 3 267 61 64 378 94 109
59 29 3 267 0 138 312 57 197
60 25 3 267 61 109 369 107 141
61 29 3 267 57 141 312 114 200
62 29 3 315 0 66 374 57 111
63 26 3 315 0 111 426 45 144
64 26 3 315 0 144 426 45 177
65 31 3 312 45 141 411 109 203
66 31 3 355 113 0 454 177 62
67 38 4 180 154 192 285 176 219
68 39 4 312 0 177 422 37 220
69 37 4 355 113 62 457 159 94
70 37 4 352 109 94 454 141 140
71 37 4 352 141 94 454 173 140
72 36 4 352 109 140 466 162 175
73 36 4 352 109 175 466 162 210
74 32 4 367 177 0 433 228 75
75 32 4 433 177 0 499 228 75
76 34 4 363 173 75 436 223 171
77 35 4 363 162 171 435 223 219
78 39 4 436 173 75 546 210 118
79 33 4 454 162 118 518 224 217
80 33 4 411 45 0 510 107 64
81 46 5 411 45 64 510 107 128
82 46 5 411 45 128 510 107 192
83 40 5 411 37 192 516 59 219
84 42 5 426 0 0 537 33 45
85 43 5 426 0 45 540 35 98
86 44 5 426 0 98 536 37 141
87 41 5 426 0 141 528 32 187
88 45 5 466 107 0 538 155 61
89 46 5 516 37 0 580 99 99
90 47 6 411 59 192 516 81 219
91 47 6 411 81 192 516 108 214
92 50 6 516 37 99 577 85 171
93 51 6 466 108 61 576 151 98
94 51 6 466 108 98 576 151 135
95 52 6 466 108 135 580 161 170
96 54 6 466 108 170 568 140 216
97 50 6 516 32 171 577 104 219
98 49 6 518 161 118 569 227 193
