Utilizacion 48.367921 VolCajasEmpacado 100.000000 Duracion[s] 0.205000 Iteraciones 1
0 0 0 0 0 0 41 43 36
1 0 0 0 43 0 41 86 36
2 0 0 0 86 0 41 129 36
3 0 0 0 129 0 41 172 36
4 0 0 0 172 0 41 215 36
5 6 0 0 0 36 68 69 97
6 6 0 0 0 97 68 69 158
7 6 0 0 0 158 68 69 219
8 0 0 41 69 0 84 110 36
9 0 0 41 110 0 84 151 36
10 0 0 41 151 0 84 192 36
11 0 0 41 192 0 84 233 36
12 2 0 68 0 0 123 55 49
13 4 0 68 0 49 163 92 131
14 4 0 68 0 131 163 92 213
15 2 0 0 92 36 55 147 85
16 2 0 0 92 85 55 147 134
17 2 0 0 92 134 55 147 183
18 2 0 0 92 183 55 147 232
19 0 0 0 147 36 41 190 72
20 5 0 0 147 72 67 224 146
21 6 0 0 147 146 69 215 207
22 0 0 0 147 207 41 190 243
23 0 0 0 190 207 41 233 243
24 0 0 41 147 207 84 188 243
25 3 0 84 92 0 185 208 197
26 6 0 163 0 0 231 69 61
27 4 0 163 0 61 258 92 143
28 2 0 163 0 143 218 55 192
29 2 0 163 0 192 218 55 241
30 1 0 185 92 0 297 232 51
31 2 0 185 55 143 240 110 192
32 2 0 185 55 192 240 110 241
33 2 0 185 110 51 240 165 100
34 3 0 297 0 0 398 116 197
35 3 0 297 116 0 413 217 197
36 13 1 41 188 207 78 228 240
37 13 1 78 188 197 115 228 230
38 13 1 84 110 197 124 147 230
39 13 1 84 147 197 124 184 230
40 8 1 115 184 197 152 218 227
41 8 1 124 110 197 158 147 227
42 8 1 124 147 197 158 184 227
43 13 1 152 184 197 189 224 230
44 11 1 124 110 227 187 173 232
45 10 1 398 0 0 483 86 75
46 10 1 398 0 75 483 86 150
47 10 1 398 0 150 484 85 225
48 12 1 413 86 0 474 155 68
49 10 1 413 155 0 499 240 75
50 9 1 413 86 75 525 226 146
51 9 1 413 86 146 525 226 217
52 10 1 484 0 0 569 86 75
53 10 1 569 0 0 654 86 75
54 10 1 654 0 0 739 86 75
55 10 1 739 0 0 824 86 75
56 10 1 824 0 0 909 86 75
57 11 1 484 0 75 547 63 80
58 7 1 525 86 0 651 199 218
59 7 1 651 86 0 764 212 218
60 15 2 484 0 80 558 77 147
61 15 2 484 0 147 558 77 214
62 14 2 764 86 0 876 157 70
63 14 2 876 86 0 988 157 70
64 14 2 988 86 0 1100 157 70
65 14 2 1100 86 0 1212 157 70
66 15 2 764 157 0 841 231 67
67 16 2 764 0 75 824 61 129
68 16 2 764 0 129 824 61 183
69 16 2 764 0 183 824 61 237
70 18 2 764 61 75 809 107 116
71 18 2 764 61 116 809 107 157
72 18 2 764 61 157 809 107 198
73 18 2 764 61 198 809 107 239
74 15 2 764 157 67 838 234 134
75 19 2 764 107 134 904 219 186
76 16 2 764 107 186 824 168 240
77 16 2 764 168 186 824 229 240
78 16 2 824 0 75 884 61 129
79 16 2 824 0 129 884 61 183
80 16 2 824 0 183 884 61 237
81 18 2 884 0 75 929 46 116
82 18 2 884 46 75 929 92 116
83 18 2 884 0 116 930 45 157
84 18 2 884 0 157 929 46 198
85 18 2 884 0 198 929 46 239
86 16 2 884 46 116 944 107 170
87 16 2 884 46 170 944 107 224
88 16 2 824 107 186 884 168 240
89 15 2 904 157 0 981 231 67
90 17 2 904 107 70 958 168 130
91 20 2 1212 0 0 1325 140 143
