Utilizacion 82.271730 VolCajasEmpacado 84.191652 Duracion[s] 60.032000 Iteraciones 306
0 11 0 0 0 0 77 87 43
1 11 0 0 87 0 77 174 43
2 11 0 0 0 43 77 87 86
3 11 0 0 87 43 77 174 86
4 11 0 0 0 86 77 87 129
5 11 0 0 87 86 77 174 129
6 11 0 0 0 129 77 87 172
7 11 0 0 87 129 77 174 172
8 11 0 0 0 172 77 87 215
9 11 0 0 87 172 77 174 215
10 0 0 0 174 0 91 228 22
11 0 0 0 174 22 91 228 44
12 0 0 0 174 44 91 228 66
13 0 0 0 174 66 91 228 88
14 0 0 0 174 88 91 228 110
15 0 0 0 174 110 91 228 132
16 0 0 0 174 132 91 228 154
17 0 0 0 174 154 91 228 176
18 0 0 0 174 176 91 228 198
19 0 0 0 174 198 91 228 220
20 13 0 77 0 0 157 83 57
21 13 0 77 0 57 157 83 114
22 13 0 77 0 114 157 83 171
23 5 0 77 0 171 109 34 202
24 5 0 77 34 171 109 68 202
25 1 0 77 68 171 185 94 211
26 5 0 109 0 171 140 34 203
27 5 0 109 34 171 140 68 203
28 5 0 140 0 171 172 34 202
29 5 0 140 34 171 172 68 202
30 14 0 77 94 0 149 174 100
31 14 0 149 94 0 221 174 100
32 14 0 221 94 0 293 174 100
33 14 0 293 94 0 365 174 100
34 14 0 77 94 100 149 174 200
35 14 0 149 94 100 221 174 200
36 14 0 221 94 100 293 174 200
37 14 0 293 94 100 365 174 200
38 8 0 91 174 0 174 214 36
39 8 0 91 174 36 174 214 72
40 8 0 91 174 72 174 214 108
41 8 0 91 174 108 174 214 144
42 8 0 91 174 144 174 214 180
43 8 0 91 174 180 174 214 216
44 10 0 172 0 0 260 39 54
45 10 0 172 0 54 260 39 108
46 10 0 172 0 108 260 39 162
47 10 0 172 0 162 260 39 216
48 1 0 172 39 0 280 65 40
49 1 0 172 39 40 280 65 80
50 1 0 172 39 80 280 65 120
51 1 0 172 39 120 280 65 160
52 1 0 172 39 160 280 65 200
53 12 0 174 174 0 283 232 54
54 12 0 283 174 0 392 232 54
55 12 0 392 174 0 501 232 54
56 12 0 174 174 54 283 232 108
57 12 0 283 174 54 392 232 108
58 12 0 392 174 54 501 232 108
59 12 0 174 174 108 283 232 162
60 12 0 283 174 108 392 232 162
61 12 0 392 174 108 501 232 162
62 12 0 174 174 162 283 232 216
63 12 0 283 174 162 392 232 216
64 12 0 392 174 162 501 232 216
65 1 0 185 65 0 293 91 40
66 1 0 293 65 0 401 91 40
67 1 0 401 65 0 509 91 40
68 1 0 185 65 40 293 91 80
69 1 0 293 65 40 401 91 80
70 4 0 260 0 0 354 30 55
71 4 0 260 0 55 354 30 110
72 4 0 260 0 110 354 30 165
73 4 0 260 0 165 354 30 220
74 4 0 280 30 0 374 60 55
75 4 0 280 30 55 374 60 110
76 4 0 280 30 110 374 60 165
77 4 0 280 30 165 374 60 220
78 5 0 280 60 80 311 94 112
79 5 0 280 60 112 311 94 144
80 6 0 311 60 80 383 92 117
81 7 0 311 60 117 382 93 173
82 6 0 280 60 173 352 92 210
83 4 0 354 0 0 448 30 55
84 4 0 354 0 55 448 30 110
85 12 0 374 0 110 483 58 164
86 12 0 374 0 164 483 58 218
87 11 0 365 93 0 452 170 43
88 2 0 365 93 43 469 171 69
89 6 0 365 93 69 397 165 106
90 6 0 365 93 106 397 165 143
91 6 0 365 93 143 397 165 180
92 6 0 365 93 180 397 165 217
93 8 0 397 91 69 433 174 109
94 8 0 397 91 109 433 174 149
95 8 0 397 91 149 433 174 189
96 0 0 397 58 189 451 149 211
97 7 0 451 58 40 522 91 96
98 7 0 451 58 96 522 91 152
99 7 0 451 58 152 522 91 208
100 7 0 451 91 69 484 162 125
101 6 0 451 91 125 488 163 157
102 6 0 451 91 157 488 163 189
103 13 0 483 0 0 566 57 80
104 9 0 483 0 80 577 36 134
105 9 0 483 0 134 577 36 188
106 0 0 483 0 188 574 54 210
107 8 0 488 91 0 524 174 40
108 8 0 488 91 40 528 174 76
109 8 0 488 91 76 528 174 112
110 8 0 488 91 112 528 174 148
111 8 0 488 91 148 528 174 184
112 8 0 488 91 184 528 174 220
113 7 0 501 174 0 572 230 33
114 7 0 501 174 33 572 230 66
115 7 0 501 174 66 572 230 99
116 7 0 501 174 99 572 230 132
117 8 0 501 174 132 584 210 172
118 12 0 528 57 0 586 166 54
119 12 0 528 57 54 586 166 108
120 10 0 528 54 108 567 142 162
121 10 0 528 54 162 567 142 216
122 10 0 528 142 172 582 230 211
