Utilizacion 69.602870 VolCajasEmpacado 70.718134 Duracion[s] 60.002000 Iteraciones 2527
0 3 0 0 0 0 118 40 66
1 3 0 0 0 66 118 40 132
2 3 0 0 0 132 118 40 198
3 0 0 0 40 0 54 97 29
4 0 0 0 97 0 54 154 29
5 4 0 0 154 0 71 231 62
6 1 0 0 40 29 32 131 79
7 1 0 0 40 79 32 131 129
8 5 0 0 40 129 31 137 156
9 2 0 0 137 62 81 210 94
10 2 0 0 137 94 73 218 126
11 2 0 0 137 126 73 218 158
12 6 1 0 40 156 32 131 206
13 13 1 0 131 158 27 228 189
14 13 1 27 131 158 54 228 189
15 13 1 54 131 158 81 228 189
16 12 1 0 131 189 57 185 218
17 6 1 32 40 29 64 131 79
18 7 1 32 40 79 94 117 150
19 10 1 32 40 150 105 121 182
20 9 1 32 40 182 129 109 215
21 9 1 81 121 0 150 218 33
22 9 1 81 121 33 150 218 66
23 7 1 81 121 66 158 183 137
24 7 1 81 121 137 158 183 208
25 8 1 81 183 66 199 223 132
26 11 1 129 0 0 198 75 32
27 11 1 198 0 0 267 75 32
28 11 1 267 0 0 336 75 32
29 11 1 336 0 0 405 75 32
30 10 1 129 0 32 202 81 64
31 18 2 0 185 189 97 212 220
32 18 2 97 183 132 194 210 163
33 19 2 97 183 163 151 212 220
34 19 2 151 183 163 205 212 220
35 14 2 118 0 64 236 40 130
36 14 2 118 0 130 236 40 196
37 14 2 129 81 0 247 121 66
38 16 2 158 40 66 227 137 99
39 15 2 129 40 99 191 117 170
40 19 2 129 40 170 186 94 199
41 17 2 191 40 99 260 115 131
42 17 2 191 40 131 260 115 163
43 17 2 191 40 163 260 115 195
44 20 2 205 137 0 278 218 32
45 20 2 205 137 32 286 210 64
46 22 3 158 137 64 276 177 130
47 27 3 158 117 130 187 171 187
48 27 3 158 115 187 212 172 216
49 26 3 205 177 64 296 209 114
50 26 3 205 177 114 296 209 164
51 26 3 205 177 164 296 209 214
52 27 3 212 115 130 269 169 159
53 28 3 212 115 159 309 146 186
54 28 3 212 146 159 309 177 186
55 28 3 212 115 186 309 146 213
56 23 3 260 0 32 329 97 65
57 23 3 329 0 32 398 97 65
58 21 3 260 0 65 331 77 127
59 25 3 260 0 127 329 75 159
60 25 3 260 0 159 329 75 191
61 24 3 309 97 0 382 178 32
62 29 4 212 146 186 309 177 213
63 30 4 260 77 65 351 109 115
64 30 4 260 77 115 351 109 165
65 34 4 296 178 0 414 218 66
66 34 4 296 178 66 414 218 132
67 34 4 296 178 132 414 218 198
68 31 4 309 109 32 384 178 64
69 33 4 309 109 64 406 178 97
70 32 4 331 0 65 412 73 97
71 32 4 331 0 97 412 73 129
72 32 4 331 0 129 412 73 161
73 41 5 236 0 191 333 31 218
74 36 5 260 75 165 317 104 219
75 38 5 309 109 97 406 178 130
76 38 5 309 109 130 406 178 163
77 40 5 309 109 163 400 141 213
78 40 5 309 141 163 400 173 213
79 39 5 333 0 161 402 75 193
80 39 5 406 73 0 481 142 32
81 39 5 481 73 0 556 142 32
82 35 5 406 73 32 477 150 94
83 35 5 406 73 94 477 150 156
84 42 5 406 73 156 487 146 188
85 42 5 406 73 188 487 146 220
86 37 5 412 0 0 530 66 40
87 39 5 412 0 40 487 69 72
88 43 6 333 0 193 430 31 220
89 43 6 333 31 193 430 62 220
90 43 6 406 150 0 503 177 31
91 44 6 430 0 72 459 57 126
92 48 6 487 0 40 556 97 73
93 48 6 487 0 73 556 97 106
94 45 6 414 177 0 505 227 32
95 50 6 414 150 32 485 227 94
96 47 6 459 0 106 540 73 138
97 47 6 414 150 94 495 223 126
98 49 6 430 0 138 548 66 178
99 46 6 414 150 126 489 219 158
100 46 6 414 150 158 489 219 190
101 56 7 400 146 190 497 177 217
102 56 7 414 177 190 511 208 217
103 57 7 430 0 178 505 69 210
104 57 7 505 0 178 580 69 210
105 55 7 487 73 106 544 102 160
106 55 7 487 73 160 544 102 214
107 54 7 487 102 32 578 134 82
108 54 7 487 102 82 578 134 132
109 54 7 487 102 132 578 134 182
110 55 7 497 102 182 551 159 211
111 52 7 511 159 0 573 230 77
112 57 7 511 159 77 586 228 109
113 55 7 511 159 109 540 216 163
114 55 7 511 159 163 540 216 217
115 55 7 540 159 109 569 216 163
116 55 7 540 159 163 569 216 217
