Utilizacion 86.041366 VolCajasEmpacado 86.794052 Duracion[s] 60.007000 Iteraciones 3414
0 2 0 0 0 0 50 100 43
1 2 0 50 0 0 100 100 43
2 2 0 0 100 0 50 200 43
3 2 0 50 100 0 100 200 43
4 2 0 0 0 43 50 100 86
5 2 0 50 0 43 100 100 86
6 2 0 0 100 43 50 200 86
7 2 0 50 100 43 100 200 86
8 2 0 0 0 86 50 100 129
9 2 0 50 0 86 100 100 129
10 2 0 0 100 86 50 200 129
11 2 0 50 100 86 100 200 129
12 2 0 0 0 129 50 100 172
13 2 0 50 0 129 100 100 172
14 2 0 0 100 129 50 200 172
15 2 0 50 100 129 100 200 172
16 2 0 0 0 172 50 100 215
17 2 0 50 0 172 100 100 215
18 2 0 0 100 172 50 200 215
19 2 0 50 100 172 100 200 215
20 0 0 0 200 0 74 232 60
21 0 0 74 200 0 148 232 60
22 0 0 148 200 0 222 232 60
23 0 0 222 200 0 296 232 60
24 0 0 296 200 0 370 232 60
25 0 0 370 200 0 444 232 60
26 0 0 444 200 0 518 232 60
27 0 0 0 200 60 74 232 120
28 0 0 0 200 120 74 232 180
29 0 0 74 200 60 148 232 120
30 0 0 74 200 120 148 232 180
31 1 0 100 0 0 195 74 42
32 1 0 195 0 0 290 74 42
33 1 0 290 0 0 385 74 42
34 1 0 385 0 0 480 74 42
35 1 0 100 0 42 195 74 84
36 1 0 195 0 42 290 74 84
37 1 0 290 0 42 385 74 84
38 1 0 385 0 42 480 74 84
39 1 0 100 0 84 195 74 126
40 1 0 195 0 84 290 74 126
41 1 0 290 0 84 385 74 126
42 1 0 385 0 84 480 74 126
43 1 0 100 0 126 195 74 168
44 1 0 195 0 126 290 74 168
45 1 0 290 0 126 385 74 168
46 1 0 385 0 126 480 74 168
47 1 0 100 0 168 195 74 210
48 1 0 195 0 168 290 74 210
49 1 0 290 0 168 385 74 210
50 1 0 385 0 168 480 74 210
51 0 0 100 74 0 160 148 32
52 0 0 160 74 0 220 148 32
53 0 0 220 74 0 280 148 32
54 0 0 280 74 0 340 148 32
55 0 0 340 74 0 400 148 32
56 0 0 400 74 0 460 148 32
57 0 0 460 74 0 520 148 32
58 0 0 520 74 0 580 148 32
59 2 0 100 148 0 200 198 43
60 2 0 200 148 0 300 198 43
61 2 0 300 148 0 400 198 43
62 2 0 400 148 0 500 198 43
63 1 0 100 74 32 195 148 74
64 1 0 100 74 74 195 148 116
65 1 0 100 74 116 195 148 158
66 1 0 100 74 158 195 148 200
67 5 1 100 148 43 200 191 93
68 5 1 200 148 43 300 191 93
69 5 1 300 148 43 400 191 93
70 5 1 400 148 43 500 191 93
71 5 1 100 148 93 200 198 136
72 5 1 100 148 136 200 198 179
73 3 1 148 148 179 208 222 211
74 4 1 208 191 60 303 233 134
75 4 1 303 191 60 398 233 134
76 4 1 398 191 60 493 233 134
77 4 1 195 74 32 290 148 74
78 4 1 290 74 32 385 148 74
79 4 1 385 74 32 480 148 74
80 4 1 195 74 74 290 148 116
81 4 1 290 74 74 385 148 116
82 4 1 385 74 74 480 148 116
83 4 1 195 74 116 290 148 158
84 4 1 290 74 116 385 148 158
85 4 1 385 74 116 480 148 158
86 4 1 195 74 158 290 148 200
87 4 1 290 74 158 385 148 200
88 4 1 385 74 158 480 148 200
89 5 1 208 148 93 308 191 143
90 3 1 208 148 143 240 222 203
91 4 1 240 191 134 335 233 208
92 5 1 240 148 143 340 191 193
93 4 1 335 191 134 430 233 208
94 3 1 340 148 93 414 180 153
95 3 1 414 148 93 488 180 153
96 3 1 340 148 153 414 180 213
97 5 1 414 148 153 514 191 203
98 4 1 430 191 134 525 233 208
99 3 1 480 0 0 540 74 32
100 3 1 480 0 32 540 74 64
101 3 1 480 0 64 540 74 96
102 3 1 480 0 96 540 74 128
103 3 1 480 0 128 540 74 160
104 3 1 480 0 160 540 74 192
105 3 1 480 74 32 512 148 92
106 3 1 480 74 92 540 148 124
107 3 1 480 74 124 540 148 156
108 3 1 480 74 156 540 148 188
109 3 1 480 74 188 540 148 220
110 3 1 525 148 0 585 222 32
111 3 1 525 148 32 557 222 92
112 3 1 525 148 92 557 222 152
113 3 1 525 148 152 557 222 212
114 3 1 540 0 0 572 74 60
115 3 1 540 0 60 572 74 120
116 3 1 540 0 120 572 74 180
117 3 1 540 74 32 572 148 92
118 3 1 540 74 92 572 148 152
119 3 1 540 74 152 572 148 212
