Utilizacion 67.373822 VolCajasEmpacado 68.338506 Duracion[s] 45.724000 Iteraciones 392
0 0 0 0 0 0 86 75 85
1 0 0 0 75 0 86 150 85
2 0 0 0 0 85 86 75 170
3 0 0 0 75 85 86 150 170
4 10 0 0 0 170 41 43 206
5 10 0 0 43 170 41 86 206
6 10 0 0 86 170 41 129 206
7 8 0 0 150 0 14 181 1
8 8 0 14 150 0 28 181 1
9 8 0 0 181 0 14 212 1
10 8 0 14 181 0 28 212 1
11 8 0 0 150 1 14 181 2
12 8 0 14 150 1 28 181 2
13 8 0 0 181 1 14 212 2
14 8 0 14 181 1 28 212 2
15 8 0 0 150 2 14 181 3
16 8 0 14 150 2 28 181 3
17 8 0 0 181 2 14 212 3
18 8 0 14 181 2 28 212 3
19 8 0 0 150 3 14 181 4
20 8 0 14 150 3 28 181 4
21 8 0 0 181 3 14 212 4
22 8 0 14 181 3 28 212 4
23 8 0 0 150 4 14 181 5
24 8 0 14 150 4 28 181 5
25 8 0 0 181 4 14 212 5
26 8 0 14 181 4 28 212 5
27 11 0 0 0 206 34 37 236
28 12 0 0 0 236 22 50 238
29 12 0 22 0 236 44 50 238
30 12 0 0 0 238 22 50 240
31 12 0 22 0 238 44 50 240
32 12 0 0 0 240 22 50 242
33 12 0 22 0 240 44 50 242
34 13 0 0 212 0 40 228 2
35 13 0 0 0 242 40 16 244
36 13 0 0 16 242 40 32 244
37 13 0 0 32 242 40 48 244
38 12 0 0 212 2 50 234 4
39 12 0 0 212 4 50 234 6
40 12 0 0 212 6 50 234 8
41 13 0 0 50 206 40 66 208
42 12 0 0 50 208 50 72 210
43 12 0 0 50 210 50 72 212
44 12 0 0 50 212 50 72 214
45 13 0 0 50 214 16 90 216
46 13 0 0 50 216 16 90 218
47 12 0 0 150 5 22 200 7
48 12 0 0 150 7 22 200 9
49 12 0 0 150 9 22 200 11
50 13 0 0 200 8 16 240 10
51 13 0 0 200 10 16 240 12
52 12 0 0 50 218 22 100 220
53 12 0 0 50 220 22 100 222
54 12 0 0 50 222 22 100 224
55 13 0 0 50 224 40 66 226
56 13 0 0 66 224 40 82 226
57 13 0 0 82 224 40 98 226
58 13 0 0 50 226 40 66 228
59 13 0 0 66 226 40 82 228
60 13 0 0 82 226 40 98 228
61 12 0 0 50 228 22 100 230
62 12 0 0 50 230 22 100 232
63 12 0 0 50 232 22 100 234
64 10 0 0 150 11 41 193 47
65 10 0 0 150 47 41 193 83
66 10 0 0 150 83 41 193 119
67 10 0 0 150 119 41 193 155
68 10 0 0 150 155 41 193 191
69 10 0 0 150 191 41 193 227
70 13 0 0 193 12 16 233 14
71 13 0 0 193 14 16 233 16
72 13 0 0 129 170 40 145 172
73 13 0 0 50 234 40 66 236
74 13 0 0 66 234 40 82 236
75 13 0 0 82 234 40 98 236
76 13 0 0 50 236 40 66 238
77 13 0 0 66 236 40 82 238
78 13 0 0 82 236 40 98 238
79 12 0 0 100 206 22 150 208
80 13 0 0 50 238 16 90 240
81 13 0 0 50 240 16 90 242
82 13 0 0 90 238 40 106 240
83 13 0 0 90 240 40 106 242
84 13 0 16 50 238 32 90 240
85 13 0 16 50 240 32 90 242
86 13 0 0 106 208 16 146 210
87 13 0 0 106 210 16 146 212
88 13 0 16 200 8 32 240 10
89 13 0 16 200 10 32 240 12
90 13 0 16 193 12 32 233 14
91 13 0 16 193 14 32 233 16
92 13 0 22 106 206 38 146 208
93 13 0 22 106 208 38 146 210
94 13 0 32 50 238 48 90 240
95 13 0 32 50 240 48 90 242
96 13 0 16 106 210 56 122 212
