Utilizacion 85.935824 VolCajasEmpacado 87.961607 Duracion[s] 60.008000 Iteraciones 556
0 11 0 0 0 0 62 85 109
1 11 0 62 0 0 124 85 109
2 11 0 124 0 0 186 85 109
3 11 0 186 0 0 248 85 109
4 11 0 248 0 0 310 85 109
5 11 0 310 0 0 372 85 109
6 11 0 372 0 0 434 85 109
7 11 0 0 0 109 62 85 218
8 11 0 62 0 109 124 85 218
9 11 0 124 0 109 186 85 218
10 11 0 186 0 109 248 85 218
11 11 0 248 0 109 310 85 218
12 11 0 310 0 109 372 85 218
13 11 0 372 0 109 434 85 218
14 5 0 0 85 0 95 131 36
15 5 0 0 131 0 95 177 36
16 5 0 0 85 36 95 131 72
17 5 0 0 131 36 95 177 72
18 5 0 0 85 72 95 131 108
19 5 0 0 131 72 95 177 108
20 5 0 0 85 108 95 131 144
21 5 0 0 131 108 95 177 144
22 5 0 0 85 144 95 131 180
23 5 0 0 131 144 95 177 180
24 5 0 0 85 180 95 131 216
25 5 0 0 131 180 95 177 216
26 8 0 0 177 0 62 232 44
27 3 0 0 177 44 59 212 107
28 8 0 0 177 107 62 232 151
29 8 0 0 177 151 62 221 206
30 8 0 62 177 0 124 232 44
31 8 0 62 177 44 124 232 88
32 8 0 62 177 88 124 232 132
33 8 0 62 177 132 124 232 176
34 8 0 62 177 176 124 232 220
35 8 0 95 85 0 139 140 62
36 8 0 95 85 62 139 140 124
37 8 0 95 85 124 139 140 186
38 1 0 95 85 186 154 151 217
39 3 0 124 151 0 187 186 59
40 3 0 124 186 0 187 221 59
41 3 0 124 151 59 187 186 118
42 3 0 124 186 59 187 221 118
43 3 0 124 151 118 187 186 177
44 3 0 124 186 118 187 221 177
45 7 0 124 151 177 172 198 219
46 2 0 124 198 177 224 230 214
47 10 0 154 85 0 263 151 49
48 10 0 154 85 49 263 151 98
49 10 0 154 85 98 263 151 147
50 10 0 154 85 147 263 151 196
51 9 0 187 151 0 263 197 52
52 4 0 187 151 52 223 195 101
53 4 0 223 151 52 259 195 101
54 8 0 187 151 101 242 195 163
55 4 0 187 151 163 223 195 212
56 4 0 223 151 163 259 195 212
57 4 0 224 197 0 268 233 49
58 4 0 224 197 49 268 233 98
59 4 0 224 197 98 268 233 147
60 4 0 224 197 147 268 233 196
61 1 0 263 85 0 329 144 31
62 1 0 329 85 0 395 144 31
63 1 0 263 85 31 329 144 62
64 1 0 329 85 31 395 144 62
65 1 0 263 85 62 329 144 93
66 1 0 329 85 62 395 144 93
67 1 0 263 85 93 329 144 124
68 1 0 329 85 93 395 144 124
69 1 0 263 85 124 329 144 155
70 1 0 329 85 124 395 144 155
71 1 0 263 85 155 329 144 186
72 1 0 329 85 155 395 144 186
73 1 0 263 85 186 329 144 217
74 1 0 329 85 186 395 144 217
75 7 0 263 144 0 311 191 42
76 7 0 263 144 42 311 191 84
77 7 0 263 144 84 311 191 126
78 7 0 263 144 126 311 191 168
79 7 0 263 144 168 311 191 210
80 7 0 268 191 0 316 233 47
81 7 0 316 191 0 364 233 47
82 7 0 364 191 0 412 233 47
83 7 0 412 191 0 460 233 47
84 7 0 460 191 0 508 233 47
85 7 0 508 191 0 556 233 47
86 4 0 268 191 47 312 227 96
87 4 0 268 191 96 312 227 145
88 4 0 268 191 145 312 227 194
89 8 0 311 144 0 366 188 62
90 8 0 366 144 0 421 188 62
91 8 0 421 144 0 476 188 62
92 8 0 476 144 0 531 188 62
93 8 0 531 144 0 586 188 62
94 9 0 311 144 62 363 190 138
95 9 0 363 144 62 415 190 138
96 9 0 415 144 62 467 190 138
97 9 0 467 144 62 519 190 138
98 9 0 519 144 62 571 190 138
99 9 0 311 144 138 363 190 214
100 6 0 312 190 47 403 227 101
101 6 0 403 190 47 494 227 101
102 6 0 494 190 47 585 227 101
103 6 0 312 190 101 403 227 155
104 6 0 403 190 101 494 227 155
105 6 0 494 190 101 585 227 155
106 6 0 312 190 155 403 227 209
107 6 0 403 190 155 494 227 209
108 6 0 494 190 155 585 227 209
109 9 0 363 144 138 415 190 214
110 9 0 415 144 138 467 190 214
111 9 0 467 144 138 519 190 214
112 9 0 519 144 138 571 190 214
113 8 0 395 85 0 457 140 44
114 0 0 395 85 44 464 112 92
115 0 0 395 112 44 464 139 92
116 4 0 395 85 92 439 134 128
117 4 0 395 85 128 439 134 164
118 4 0 395 85 164 439 134 200
119 0 0 434 0 0 503 27 48
120 0 0 434 27 0 503 54 48
121 0 0 434 54 0 503 81 48
122 0 0 434 0 48 503 27 96
123 0 0 434 27 48 503 54 96
124 0 0 434 54 48 503 81 96
125 0 0 434 0 96 503 27 144
126 0 0 434 27 96 503 54 144
127 0 0 434 54 96 503 81 144
128 0 0 434 0 144 503 27 192
129 0 0 434 27 144 503 54 192
130 0 0 434 54 144 503 81 192
131 0 0 434 0 192 503 48 219
132 9 0 439 81 92 485 133 168
133 9 0 439 81 168 515 133 214
134 2 0 515 0 0 547 100 37
135 2 0 547 0 0 579 100 37
136 10 0 515 0 37 581 109 86
137 10 0 515 0 86 581 109 135
138 10 0 515 0 135 581 109 184
139 2 0 515 0 184 552 100 216
