Utilizacion 79.457622 VolCajasEmpacado 96.322208 Duracion[s] 35.067000 Iteraciones 4071
0 5 0 0 0 0 69 68 61
1 5 0 0 68 0 69 136 61
2 5 0 0 136 0 69 204 61
3 6 0 0 0 61 82 95 153
4 6 0 0 0 153 82 95 245
5 6 0 0 95 61 82 190 153
6 6 0 0 95 153 82 190 245
7 0 0 0 204 0 37 238 30
8 2 0 69 190 0 114 236 41
9 2 0 69 190 41 114 236 82
10 2 0 69 190 82 114 236 123
11 6 0 82 0 0 174 82 95
12 6 0 82 0 95 174 82 190
13 4 0 82 82 0 188 174 101
14 1 0 82 82 101 125 123 137
15 1 0 82 123 101 125 164 137
16 5 0 82 82 137 151 150 198
17 3 0 188 0 0 314 137 161
18 3 0 314 0 0 440 137 161
19 7 1 82 0 190 115 40 227
20 13 1 82 164 123 143 233 191
21 14 1 82 150 191 131 194 241
22 14 1 82 194 191 131 238 241
23 7 1 82 40 190 119 73 230
24 7 1 119 40 190 156 73 230
25 7 1 82 73 198 122 106 235
26 13 1 174 0 161 243 61 229
27 13 1 143 174 0 212 235 68
28 13 1 143 174 68 212 235 136
29 13 1 143 174 136 212 235 204
30 13 1 174 61 161 243 122 229
31 13 1 243 61 161 312 122 229
32 13 1 312 61 161 381 122 229
33 13 1 381 61 161 450 122 229
34 11 1 212 137 0 330 237 108
35 11 1 212 137 108 330 237 216
36 13 1 243 0 161 312 61 229
37 13 1 312 0 161 381 61 229
38 10 1 330 137 0 446 238 197
39 13 1 381 0 161 450 61 229
40 8 1 446 122 0 572 235 144
41 12 1 446 122 144 538 228 245
42 13 1 450 0 0 511 69 68
43 11 1 450 0 68 568 100 176
44 13 1 450 0 176 519 61 244
45 13 1 450 61 176 519 122 244
46 13 1 519 0 176 588 61 244
47 13 1 519 61 176 588 122 244
48 13 1 538 122 144 599 191 212
49 9 1 588 0 0 714 113 218
50 9 1 599 113 0 712 239 218
51 13 1 712 113 0 781 174 68
52 13 1 781 113 0 850 174 68
53 13 1 712 174 0 781 235 68
54 13 1 781 174 0 850 235 68
55 13 1 712 113 68 781 174 136
56 9 1 714 0 0 840 113 218
57 8 1 781 113 68 894 239 212
58 9 1 840 0 0 966 113 218
59 9 1 894 113 0 1007 239 218
60 9 1 966 0 0 1092 113 218
61 9 1 1007 113 0 1120 239 218
62 15 2 1092 0 0 1177 86 75
63 15 2 1177 0 0 1262 86 75
64 15 2 1262 0 0 1347 86 75
65 16 2 1092 0 75 1174 92 170
66 15 2 1092 0 170 1177 86 245
67 19 2 1120 92 0 1197 159 74
68 19 2 1197 92 0 1274 159 74
69 19 2 1120 92 74 1197 159 148
70 19 2 1197 92 74 1274 159 148
71 19 2 1120 92 148 1197 159 222
72 19 2 1197 92 148 1274 159 222
73 16 2 1177 0 75 1259 92 170
74 20 2 1177 0 170 1231 61 230
75 17 2 1120 159 0 1206 234 85
76 17 2 1120 159 85 1206 234 170
77 19 2 1120 159 170 1187 236 244
78 19 2 1206 159 0 1273 236 74
79 19 2 1206 159 74 1273 236 148
80 19 2 1206 159 148 1273 236 222
81 21 2 1231 0 170 1286 49 225
82 19 2 1273 159 0 1340 236 74
83 19 2 1273 159 74 1340 236 148
84 19 2 1273 159 148 1340 236 222
85 21 2 1274 49 75 1323 104 130
86 17 2 1274 49 130 1349 135 215
