Utilizacion 70.148627 VolCajasEmpacado 90.865842 Duracion[s] 60.110000 Iteraciones 445
0 0 0 0 0 0 69 68 61
1 0 0 0 0 61 69 68 122
2 0 0 0 0 122 69 68 183
3 0 0 0 0 183 69 68 244
4 20 0 0 68 0 60 122 61
5 20 0 0 122 0 60 176 61
6 20 0 0 176 0 60 230 61
7 20 0 0 68 61 60 122 122
8 20 0 0 122 61 60 176 122
9 20 0 0 176 61 60 230 122
10 20 0 0 68 122 60 122 183
11 20 0 0 122 122 60 176 183
12 20 0 0 176 122 60 230 183
13 22 0 0 230 0 50 232 22
14 22 0 0 232 0 50 234 22
15 22 0 0 234 0 50 236 22
16 22 0 0 236 0 50 238 22
17 22 0 0 238 0 50 240 22
18 22 0 0 230 22 50 232 44
19 22 0 0 232 22 50 234 44
20 22 0 0 234 22 50 236 44
21 22 0 0 236 22 50 238 44
22 22 0 0 238 22 50 240 44
23 22 0 0 230 44 50 232 66
24 22 0 0 232 44 50 234 66
25 22 0 0 234 44 50 236 66
26 22 0 0 236 44 50 238 66
27 22 0 0 238 44 50 240 66
28 22 0 0 230 66 50 232 88
29 22 0 0 232 66 50 234 88
30 22 0 0 234 66 50 236 88
31 22 0 0 236 66 50 238 88
32 22 0 0 238 66 50 240 88
33 16 0 0 0 244 25 13 245
34 16 0 25 0 244 50 13 245
35 16 0 50 0 244 75 13 245
36 16 0 0 13 244 25 26 245
37 16 0 0 26 244 25 39 245
38 16 0 0 39 244 25 52 245
39 16 0 0 52 244 25 65 245
40 18 0 0 68 183 43 109 219
41 18 0 0 109 183 43 150 219
42 16 0 0 230 88 13 231 113
43 16 0 0 231 88 13 232 113
44 16 0 0 232 88 13 233 113
45 16 0 0 233 88 13 234 113
46 16 0 0 234 88 13 235 113
47 16 0 0 235 88 13 236 113
48 16 0 0 236 88 13 237 113
49 16 0 0 237 88 13 238 113
50 16 0 0 238 88 13 239 113
51 16 0 0 239 88 13 240 113
52 16 0 0 230 113 13 231 138
53 16 0 0 231 113 13 232 138
54 16 0 0 232 113 13 233 138
55 16 0 0 233 113 13 234 138
56 16 0 0 234 113 13 235 138
57 16 0 0 235 113 13 236 138
58 16 0 0 236 113 13 237 138
59 16 0 0 237 113 13 238 138
60 16 0 0 238 113 13 239 138
61 16 0 0 239 113 13 240 138
62 16 0 0 230 138 13 231 163
63 16 0 0 231 138 13 232 163
64 16 0 0 232 138 13 233 163
65 16 0 0 233 138 13 234 163
66 16 0 0 234 138 13 235 163
67 16 0 0 235 138 13 236 163
68 16 0 0 236 138 13 237 163
69 16 0 0 237 138 13 238 163
70 16 0 0 238 138 13 239 163
71 16 0 0 239 138 13 240 163
72 16 0 0 230 163 13 231 188
73 16 0 0 231 163 13 232 188
74 16 0 0 232 163 13 233 188
75 17 0 0 68 219 31 82 220
76 17 0 0 82 219 31 96 220
77 17 0 0 96 219 31 110 220
78 17 0 0 110 219 31 124 220
79 17 0 0 124 219 31 138 220
80 17 0 0 138 219 31 152 220
81 21 0 0 152 183 37 186 213
82 21 0 0 186 183 37 220 213
83 21 0 0 152 213 37 186 243
84 21 0 0 186 213 37 220 243
85 13 0 25 13 244 37 33 245
86 13 0 37 13 244 49 33 245
87 13 0 49 13 244 61 33 245
88 13 0 61 13 244 73 33 245
89 17 0 0 68 220 14 99 221
90 17 0 14 68 220 28 99 221
91 17 0 0 99 220 14 130 221
92 17 0 14 99 220 28 130 221
93 17 0 0 68 221 14 99 222
94 17 0 14 68 221 28 99 222
95 17 0 0 99 221 14 130 222
96 17 0 14 99 221 28 130 222
97 17 0 0 68 222 14 99 223
98 17 0 14 68 222 28 99 223
99 17 0 0 99 222 14 130 223
100 17 0 14 99 222 28 130 223
101 17 0 25 33 244 56 47 245
102 11 0 0 68 223 12 101 225
103 11 0 0 101 223 12 134 225
104 13 0 0 220 188 12 240 189
105 13 0 0 220 189 12 240 190
106 13 0 0 220 190 12 240 191
107 13 0 0 220 191 12 240 192
108 13 0 0 220 192 12 240 193
109 13 0 0 220 193 12 240 194
110 13 0 0 220 194 12 240 195
111 13 0 0 220 195 12 240 196
112 13 0 0 220 196 12 240 197
113 13 0 0 220 197 12 240 198
114 13 0 0 220 198 12 240 199
115 13 0 0 220 199 12 240 200
116 13 0 0 220 200 12 240 201
117 13 0 0 220 201 12 240 202
118 13 0 0 220 202 12 240 203
119 13 0 0 220 203 12 240 204
120 13 0 0 220 204 12 240 205
121 13 0 0 220 205 12 240 206
122 13 0 0 220 206 12 240 207
123 13 0 0 220 207 12 240 208
124 13 0 0 220 208 12 240 209
125 13 0 0 220 209 12 240 210
126 13 0 0 220 210 12 240 211
127 13 0 0 220 211 12 240 212
128 13 0 0 220 212 12 240 213
129 13 0 0 220 213 12 240 214
130 19 0 0 68 225 16 108 227
131 19 0 0 108 225 16 148 227
132 19 0 0 68 227 16 108 229
133 19 0 0 108 227 16 148 229
134 19 0 0 68 229 16 108 231
135 19 0 0 108 229 16 148 231
136 19 0 0 68 231 16 108 233
137 19 0 0 108 231 16 148 233
138 19 0 0 68 233 16 108 235
139 19 0 0 108 233 16 148 235
140 19 0 0 68 235 16 108 237
141 19 0 0 108 235 16 148 237
142 19 0 0 68 237 16 108 239
143 19 0 0 108 237 16 148 239
144 19 0 0 68 239 16 108 241
145 19 0 0 108 239 16 148 241
146 19 0 0 68 241 16 108 243
147 19 0 0 108 241 16 148 243
148 19 0 0 68 243 16 108 245
149 19 0 0 108 243 16 148 245
150 11 0 0 148 243 33 160 245
151 11 0 0 160 243 33 172 245
152 11 0 0 172 243 33 184 245
153 11 0 0 184 243 33 196 245
154 11 0 0 196 243 33 208 245
155 11 0 0 208 243 33 220 245
156 19 0 13 220 183 53 236 185
157 19 0 13 220 185 53 236 187
158 19 0 13 220 187 53 236 189
159 19 0 13 220 189 53 236 191
160 19 0 13 220 191 53 236 193
161 19 0 13 220 193 53 236 195
162 19 0 13 220 195 53 236 197
163 19 0 13 220 197 53 236 199
164 19 0 13 220 199 53 236 201
165 19 0 13 220 201 53 236 203
166 19 0 13 220 203 53 236 205
167 19 0 13 220 205 53 236 207
168 19 0 13 220 207 53 236 209
169 19 0 13 220 209 53 236 211
170 19 0 13 220 211 53 236 213
171 19 0 13 220 213 53 236 215
172 19 0 13 220 215 53 236 217
173 19 0 13 220 217 53 236 219
174 19 0 13 220 219 53 236 221
175 19 0 13 220 221 53 236 223
176 17 0 0 220 223 31 234 224
177 11 0 0 220 224 33 232 226
178 11 0 0 220 226 33 232 228
179 15 0 37 150 183 82 196 224
180 21 0 43 68 183 77 105 213
181 21 0 43 105 183 77 142 213
182 21 0 43 68 213 77 105 243
183 21 0 43 105 213 77 142 243
