Utilizacion 79.038161 VolCajasEmpacado 95.813719 Duracion[s] 30.048000 Iteraciones 2363
0 6 0 0 0 0 82 92 95
1 6 0 0 92 0 82 184 95
2 6 0 0 0 95 82 92 190
3 6 0 0 92 95 82 184 190
4 2 0 0 184 0 46 229 41
5 2 0 0 0 190 46 45 231
6 2 0 0 45 190 46 90 231
7 1 0 0 184 41 41 227 77
8 1 0 0 184 77 41 227 113
9 0 0 0 184 113 34 221 143
10 5 0 82 0 0 150 69 61
11 5 0 82 0 61 150 69 122
12 5 0 82 0 122 150 69 183
13 5 0 82 0 183 150 69 244
14 6 0 82 69 0 177 151 92
15 6 0 82 151 0 177 233 92
16 4 0 82 69 92 188 170 184
17 3 0 188 0 0 314 137 161
18 3 0 314 0 0 451 126 161
19 7 1 0 184 143 37 224 176
20 7 1 0 184 176 37 224 209
21 7 1 0 184 209 37 224 242
22 14 1 0 90 190 44 139 240
23 14 1 44 90 190 88 139 240
24 7 1 0 139 190 33 179 227
25 13 1 82 170 92 143 239 160
26 13 1 143 170 92 204 239 160
27 13 1 82 170 160 143 239 228
28 13 1 143 170 160 204 239 228
29 13 1 188 0 161 249 69 229
30 13 1 188 69 161 249 138 229
31 11 1 204 138 0 322 238 108
32 11 1 204 138 108 322 238 216
33 13 1 249 0 161 310 69 229
34 13 1 249 69 161 310 138 229
35 13 1 310 0 161 379 61 229
36 13 1 379 0 161 448 61 229
37 13 1 310 61 161 379 122 229
38 9 1 322 126 0 448 239 218
39 9 1 448 126 0 574 239 218
40 9 1 574 126 0 700 239 218
41 9 1 700 126 0 826 239 218
42 9 1 826 126 0 952 239 218
43 9 1 952 126 0 1078 239 218
44 9 1 1078 126 0 1204 239 218
45 13 1 379 61 161 448 122 229
46 13 1 451 0 0 520 61 68
47 13 1 451 61 0 520 122 68
48 13 1 451 0 68 520 61 136
49 13 1 451 61 68 520 122 136
50 13 1 451 0 136 520 61 204
51 13 1 451 61 136 520 122 204
52 8 1 520 0 0 633 126 144
53 12 1 520 0 144 612 106 245
54 13 1 633 0 0 702 61 68
55 13 1 633 61 0 702 122 68
56 13 1 633 0 68 702 61 136
57 13 1 633 61 68 702 122 136
58 11 1 633 0 136 733 118 244
59 8 1 733 0 0 859 113 144
60 13 1 733 0 144 794 69 212
61 10 1 859 0 0 960 116 197
62 19 2 960 0 0 1037 67 74
63 19 2 1037 0 0 1114 67 74
64 19 2 1114 0 0 1191 67 74
65 19 2 1191 0 0 1268 67 74
66 19 2 1268 0 0 1345 67 74
67 16 2 960 0 74 1052 95 156
68 16 2 960 0 156 1052 95 238
69 17 2 1052 0 74 1127 86 159
70 17 2 1052 0 159 1127 86 244
71 17 2 1127 0 74 1213 75 159
72 17 2 1127 0 159 1213 75 244
73 21 2 1127 75 0 1182 124 55
74 21 2 1127 75 55 1182 124 110
75 18 2 1213 0 74 1290 74 141
76 18 2 1213 0 141 1290 74 208
77 20 2 1290 0 74 1344 61 134
78 19 2 1204 75 0 1271 152 74
79 19 2 1204 152 0 1271 229 74
80 19 2 1204 75 74 1271 152 148
81 19 2 1204 152 74 1271 229 148
82 19 2 1204 75 148 1271 152 222
83 19 2 1204 152 148 1271 229 222
84 19 2 1271 74 0 1338 151 74
85 19 2 1271 151 0 1338 228 74
86 17 2 1271 74 74 1346 160 159
