Utilizacion 73.267652 VolCajasEmpacado 73.935969 Duracion[s] 60.003000 Iteraciones 1648
0 4 0 0 0 0 84 42 68
1 4 0 0 42 0 84 84 68
2 7 0 0 0 68 68 46 139
3 7 0 0 0 139 68 46 210
4 8 0 0 46 68 71 106 144
5 8 0 0 46 144 71 106 220
6 6 0 0 106 0 54 215 45
7 6 0 0 106 45 54 215 90
8 6 0 0 106 90 54 215 135
9 1 0 0 106 135 30 163 174
10 1 0 0 106 174 30 163 213
11 7 0 0 163 135 46 231 206
12 3 0 54 106 0 130 225 39
13 3 0 130 106 0 206 225 39
14 8 0 54 106 39 130 166 110
15 8 0 54 166 39 130 226 110
16 5 0 54 106 110 128 181 153
17 0 0 30 106 153 114 161 182
18 0 0 30 106 182 114 161 211
19 9 0 46 161 153 155 187 204
20 9 0 54 187 110 163 213 161
21 9 0 54 187 161 163 213 212
22 2 0 84 0 0 168 95 31
23 2 0 84 0 31 168 95 62
24 7 0 84 0 62 130 71 130
25 12 1 68 0 130 136 46 201
26 12 1 71 46 130 142 92 198
27 20 1 130 95 39 234 161 59
28 10 1 136 0 62 193 39 92
29 19 1 130 95 59 239 121 110
30 19 1 130 95 110 239 121 161
31 19 1 130 95 161 239 121 212
32 15 1 130 121 59 249 160 135
33 15 1 130 121 135 249 160 211
34 17 1 136 0 92 236 31 125
35 10 1 136 0 125 193 30 164
36 18 1 136 0 164 220 29 219
37 11 1 163 161 39 239 232 99
38 11 1 163 161 99 239 232 159
39 19 1 155 160 159 264 186 210
40 18 1 163 186 159 247 215 214
41 14 1 168 39 0 252 81 68
42 14 1 168 39 68 252 81 136
43 18 1 142 30 136 226 85 165
44 18 1 142 30 165 226 85 194
45 15 1 236 0 0 355 39 76
46 13 1 247 186 0 322 229 74
47 16 1 252 39 0 336 134 31
48 30 2 142 29 194 251 80 220
49 30 2 236 0 76 345 26 127
50 29 2 220 0 127 304 29 182
51 26 2 239 81 31 358 120 107
52 26 2 239 81 107 358 120 183
53 28 2 239 80 183 296 119 213
54 23 2 247 186 74 315 232 145
55 23 2 247 186 145 315 232 216
56 30 2 249 120 31 358 146 82
57 30 2 249 120 82 358 146 133
58 30 2 249 120 133 358 146 184
59 27 2 249 119 184 349 152 215
60 27 2 251 0 182 351 31 215
61 26 2 252 39 31 371 78 107
62 23 2 252 31 107 320 77 178
63 23 2 320 31 107 388 77 178
64 27 2 251 31 178 351 62 211
65 29 2 296 62 183 380 117 212
66 29 2 264 152 0 348 181 55
67 29 2 264 152 55 348 181 110
68 25 2 322 181 0 396 224 75
69 25 2 322 181 75 396 224 150
70 22 2 315 152 150 386 228 210
71 25 2 380 77 0 423 151 75
72 22 2 380 77 75 456 148 135
73 23 2 380 77 135 448 148 181
74 24 2 388 0 0 497 45 54
75 21 2 388 0 54 472 68 96
76 21 2 388 0 96 472 68 138
77 21 2 388 0 138 472 68 180
78 31 2 380 0 180 484 66 200
79 31 2 380 0 200 484 66 220
80 32 2 380 66 181 475 150 212
81 21 2 396 151 0 480 193 68
82 32 2 475 66 0 570 150 31
83 32 2 475 66 31 570 150 62
84 39 3 386 151 68 425 181 125
85 39 3 386 150 125 425 180 182
86 43 3 396 193 0 515 232 76
87 43 3 396 193 76 515 232 152
88 41 3 386 180 152 495 206 203
89 41 3 386 206 152 495 232 203
90 40 3 425 150 68 509 179 123
91 40 3 425 150 123 509 179 178
92 33 3 475 66 62 584 120 107
93 33 3 475 66 107 584 120 152
94 33 3 475 66 152 584 120 197
95 40 3 475 120 62 559 149 117
96 42 3 475 66 197 579 132 217
97 34 3 497 0 0 573 60 71
98 34 3 497 0 71 573 60 142
99 36 3 484 0 142 558 43 217
100 36 3 509 150 0 584 193 74
101 37 3 515 149 74 583 233 116
102 37 3 515 149 116 583 233 158
103 37 3 515 149 158 583 233 200
