Utilizacion 79.890896 VolCajasEmpacado 81.934204 Duracion[s] 60.005000 Iteraciones 1274
0 8 0 0 0 0 94 64 70
1 8 0 0 0 70 94 64 140
2 8 0 0 0 140 94 64 210
3 9 0 0 64 0 71 117 20
4 9 0 0 64 20 71 117 40
5 9 0 0 64 40 71 117 60
6 9 0 0 64 60 71 117 80
7 2 0 0 64 80 113 142 108
8 2 0 0 64 108 113 142 136
9 2 0 0 64 136 113 142 164
10 2 0 0 64 164 113 142 192
11 2 0 0 64 192 113 142 220
12 0 0 0 142 0 35 213 21
13 0 0 35 142 0 70 213 21
14 0 0 70 142 0 105 213 21
15 0 0 105 142 0 140 213 21
16 0 0 140 142 0 175 213 21
17 5 0 0 142 21 59 227 70
18 5 0 0 142 70 59 227 119
19 5 0 0 142 119 59 227 168
20 5 0 0 142 168 59 227 217
21 4 0 59 142 21 179 177 53
22 4 0 59 177 21 179 212 53
23 4 0 59 142 53 179 177 85
24 4 0 59 177 53 179 212 85
25 5 0 59 142 85 108 227 144
26 5 0 108 142 85 157 227 144
27 5 0 59 142 144 108 227 203
28 5 0 108 142 144 157 227 203
29 8 0 94 0 0 188 64 70
30 8 0 94 0 70 188 64 140
31 8 0 94 0 140 188 64 210
32 2 0 113 64 0 226 142 28
33 2 0 113 64 28 226 142 56
34 8 0 113 64 56 207 134 120
35 3 0 113 64 120 177 97 152
36 3 0 113 97 120 177 130 152
37 3 0 113 64 152 177 97 184
38 3 0 113 97 152 177 130 184
39 3 0 113 64 184 177 97 216
40 3 0 113 97 184 177 130 216
41 3 0 157 134 85 189 198 118
42 6 0 157 134 118 207 199 169
43 6 0 157 134 169 207 199 220
44 6 0 177 64 120 228 129 170
45 6 0 177 64 170 228 129 220
46 4 0 179 199 0 299 231 35
47 3 0 179 199 35 243 232 67
48 5 0 188 0 0 273 49 59
49 5 0 188 0 59 273 59 108
50 5 0 188 0 108 273 59 157
51 7 0 188 0 157 296 62 210
52 1 0 207 142 0 323 198 25
53 6 0 207 142 25 272 193 75
54 6 0 207 142 75 272 193 125
55 7 0 207 129 125 315 191 178
56 1 0 207 129 178 323 185 203
57 1 0 228 62 0 344 118 25
58 7 0 228 62 25 336 115 87
59 7 0 228 62 87 336 115 149
60 7 0 228 62 149 336 115 211
61 7 0 296 0 0 404 62 53
62 1 0 296 0 53 412 56 78
63 1 0 296 0 78 412 56 103
64 1 0 296 0 103 412 56 128
65 1 0 296 0 128 412 56 153
66 1 0 296 0 153 412 56 178
67 1 0 296 0 178 412 56 203
68 18 1 157 212 67 228 233 102
69 18 1 157 212 102 228 233 137
70 18 1 157 212 137 228 233 172
71 18 1 157 212 172 228 233 207
72 15 1 243 193 35 307 225 68
73 18 1 228 193 68 299 228 89
74 18 1 228 193 89 299 228 110
75 18 1 228 193 110 299 228 131
76 18 1 228 193 131 299 228 152
77 18 1 228 193 152 299 228 173
78 18 1 228 193 173 299 228 194
79 18 1 228 193 194 299 228 215
80 14 1 307 198 0 427 233 32
81 14 1 307 198 32 427 233 64
82 14 1 307 198 64 427 233 96
83 14 1 307 198 96 427 233 128
84 14 1 307 198 128 427 233 160
85 14 1 307 198 160 427 233 192
86 18 1 299 185 192 370 220 213
87 10 1 323 118 0 393 182 94
88 10 1 323 118 94 393 182 188
89 15 1 323 115 188 387 148 220
90 15 1 323 148 188 387 181 220
91 14 1 344 62 0 464 94 35
92 11 1 336 62 35 444 115 97
93 13 1 336 56 97 421 115 146
94 13 1 336 56 146 421 115 195
95 19 1 336 56 195 407 109 215
96 10 1 393 115 0 487 179 70
97 10 1 487 115 0 581 179 70
98 10 1 393 115 70 487 179 140
99 10 1 487 115 70 581 179 140
100 10 1 393 115 140 487 179 210
101 10 1 487 115 140 581 179 210
102 19 1 387 179 192 458 232 212
103 14 1 412 0 0 532 32 35
104 17 1 412 0 35 528 56 60
105 17 1 412 0 60 528 56 85
106 17 1 412 0 85 528 56 110
107 17 1 412 0 110 528 56 135
108 17 1 412 0 135 528 56 160
109 17 1 412 0 160 528 56 185
110 17 1 412 0 185 528 56 210
111 15 1 458 179 0 522 212 32
112 11 1 458 179 32 566 232 94
113 11 1 458 179 94 566 232 156
114 11 1 458 179 156 566 232 218
115 13 1 464 56 0 513 115 85
116 12 1 444 56 85 509 107 135
117 13 1 421 56 135 470 115 220
118 13 1 470 56 135 529 105 220
119 19 1 529 32 0 582 103 20
120 19 1 529 32 20 582 103 40
121 19 1 529 32 40 582 103 60
122 19 1 529 32 60 582 103 80
123 19 1 529 32 80 582 103 100
124 19 1 529 32 100 582 103 120
125 19 1 529 32 120 582 103 140
126 12 1 529 0 140 580 65 190
127 12 1 529 65 140 580 115 205
