Utilizacion 80.419491 VolCajasEmpacado 97.488231 Duracion[s] 25.077000 Iteraciones 4403
0 6 0 0 0 0 82 95 92
1 6 0 0 0 92 82 95 184
2 1 0 0 0 184 41 43 220
3 3 0 0 95 0 126 232 161
4 3 0 126 95 0 252 232 161
5 5 0 0 95 161 69 163 222
6 5 0 0 163 161 69 231 222
7 1 0 0 43 184 43 84 220
8 0 0 41 0 184 78 34 214
9 2 0 43 34 184 89 79 225
10 5 0 69 95 161 137 164 222
11 5 0 69 164 161 137 233 222
12 6 0 89 0 0 171 95 92
13 6 0 89 0 92 171 95 184
14 2 0 89 0 184 134 46 225
15 2 0 89 46 184 134 92 225
16 6 0 137 95 161 232 187 243
17 6 0 171 0 0 266 92 82
18 4 0 171 0 82 272 92 188
19 14 1 232 0 188 276 50 237
20 14 1 232 50 188 276 100 237
21 7 1 137 187 161 170 227 198
22 7 1 170 187 161 203 227 198
23 7 1 137 187 198 170 227 235
24 7 1 170 187 198 203 227 235
25 13 1 252 100 0 321 161 68
26 13 1 252 100 68 321 161 136
27 13 1 252 100 136 321 161 204
28 13 1 252 161 0 321 222 68
29 13 1 252 161 68 321 222 136
30 13 1 252 161 136 321 222 204
31 11 1 276 0 0 394 100 108
32 11 1 276 0 108 394 100 216
33 13 1 321 100 0 382 169 68
34 13 1 321 169 0 382 238 68
35 13 1 321 100 68 382 169 136
36 13 1 321 169 68 382 238 136
37 13 1 321 100 136 382 169 204
38 13 1 321 169 136 382 238 204
39 13 1 382 100 0 443 169 68
40 13 1 382 169 0 443 238 68
41 13 1 382 100 68 443 169 136
42 13 1 382 169 68 443 238 136
43 13 1 382 100 136 443 169 204
44 13 1 382 169 136 443 238 204
45 11 1 394 0 0 512 100 108
46 13 1 394 0 108 455 69 176
47 13 1 394 0 176 455 69 244
48 13 1 443 69 108 512 130 176
49 13 1 443 69 176 512 130 244
50 10 1 443 130 0 559 231 197
51 13 1 455 0 108 516 69 176
52 9 1 516 0 0 642 113 218
53 9 1 559 113 0 672 239 218
54 9 1 642 0 0 768 113 218
55 9 1 672 113 0 785 239 218
56 9 1 768 0 0 894 113 218
57 9 1 894 0 0 1020 113 218
58 9 1 1020 0 0 1146 113 218
59 12 1 785 113 0 877 219 101
60 8 1 785 113 101 898 239 245
61 8 1 898 113 0 1011 239 144
62 16 2 898 113 144 990 208 226
63 21 2 1011 113 0 1060 168 55
64 21 2 1011 168 0 1060 223 55
65 17 2 1011 113 55 1097 188 140
66 17 2 1011 113 140 1097 188 225
67 16 2 1097 113 0 1179 208 92
68 19 2 1097 113 92 1164 190 166
69 19 2 1097 113 166 1164 190 240
70 19 2 1146 0 0 1213 77 74
71 19 2 1213 0 0 1280 77 74
72 19 2 1280 0 0 1347 77 74
73 19 2 1146 0 74 1213 77 148
74 19 2 1213 0 74 1280 77 148
75 19 2 1280 0 74 1347 77 148
76 19 2 1146 0 148 1213 77 222
77 19 2 1213 0 148 1280 77 222
78 19 2 1280 0 148 1347 77 222
79 18 2 1179 77 0 1253 154 67
80 18 2 1179 154 0 1253 231 67
81 19 2 1179 77 67 1256 144 141
82 19 2 1179 144 67 1256 211 141
83 20 2 1164 77 141 1218 138 201
84 17 2 1256 77 0 1342 152 85
85 17 2 1256 152 0 1342 227 85
86 15 2 1256 77 85 1342 162 160
87 17 2 1164 162 141 1250 237 226
88 15 2 1218 77 160 1304 162 235
