Utilizacion 74.499824 VolCajasEmpacado 75.087717 Duracion[s] 60.007000 Iteraciones 1884
0 9 0 0 0 0 26 120 34
1 9 0 0 0 34 26 120 68
2 9 0 0 0 68 26 120 102
3 9 0 0 0 102 26 120 136
4 9 0 0 0 136 26 120 170
5 9 0 0 0 170 26 120 204
6 2 0 0 120 0 90 219 32
7 6 0 0 120 32 52 200 74
8 5 0 0 120 74 36 173 114
9 5 0 0 173 74 36 226 114
10 4 0 0 120 114 64 194 149
11 4 0 0 120 149 64 194 184
12 4 0 0 120 184 64 194 219
13 3 0 0 194 114 61 228 161
14 5 0 0 194 161 40 230 214
15 8 0 26 0 0 102 60 95
16 8 0 26 60 0 102 120 95
17 7 0 26 0 95 73 60 159
18 7 0 26 60 95 73 120 159
19 0 0 26 0 159 89 109 187
20 0 0 26 0 187 89 109 215
21 3 0 61 194 32 108 228 93
22 7 0 64 120 32 111 184 92
23 1 0 64 120 92 132 186 123
24 1 0 64 120 123 132 186 154
25 1 0 64 120 154 132 186 185
26 1 0 64 120 185 132 186 216
27 8 0 102 0 0 162 95 76
28 14 1 40 194 161 80 230 214
29 14 1 80 186 93 116 226 146
30 13 1 80 186 146 144 233 206
31 13 1 102 0 76 149 64 136
32 11 1 89 0 136 149 95 212
33 11 1 132 95 0 192 171 95
34 11 1 132 95 95 227 171 155
35 11 1 132 95 155 227 171 215
36 15 1 144 171 0 178 218 61
37 16 1 162 0 0 261 90 32
38 16 1 162 0 32 261 90 64
39 16 1 162 0 64 261 90 96
40 16 1 162 0 96 261 90 128
41 16 1 162 0 128 261 90 160
42 16 1 162 0 160 261 90 192
43 17 1 149 0 192 258 63 220
44 11 1 178 171 0 273 231 76
45 12 1 144 171 76 246 230 172
46 17 1 227 90 0 336 153 28
47 12 1 227 90 28 329 149 124
48 12 1 227 90 124 329 149 220
49 12 1 261 0 0 357 59 102
50 12 1 261 0 102 357 59 204
51 10 1 273 153 0 341 219 31
52 18 2 144 171 172 208 231 219
53 23 2 208 171 172 242 232 219
54 21 2 246 149 76 288 229 128
55 26 2 246 149 128 282 194 181
56 26 2 242 149 181 287 202 217
57 18 2 288 149 31 335 213 91
58 18 2 288 149 91 335 213 151
59 23 2 287 149 151 321 196 212
60 24 2 336 59 0 435 149 32
61 19 2 329 59 32 424 135 92
62 19 2 329 59 92 424 135 152
63 19 2 329 59 152 424 135 212
64 26 2 341 149 0 394 185 45
65 22 2 335 135 45 399 209 80
66 20 2 335 135 80 394 231 182
67 25 2 321 149 182 430 212 210
68 20 2 357 0 0 453 59 102
69 25 2 430 149 0 539 212 28
70 25 2 430 149 28 539 212 56
71 25 2 430 149 56 539 212 84
72 29 3 357 0 102 453 59 204
73 31 3 435 59 0 488 104 36
74 31 3 435 104 0 488 149 36
75 33 3 424 59 36 458 106 97
76 27 3 424 59 97 488 106 157
77 27 3 424 59 157 488 106 217
78 30 3 424 106 36 504 148 88
79 30 3 424 106 88 504 148 140
80 30 3 424 106 140 504 148 192
81 37 3 424 106 192 544 140 218
82 28 3 430 148 84 490 224 179
83 28 3 490 148 84 550 224 179
84 32 3 430 148 179 466 201 219
85 37 3 430 201 179 550 227 213
86 29 3 453 0 0 549 59 102
87 29 3 453 0 102 549 59 204
88 31 3 466 148 179 519 193 215
89 27 3 488 59 0 548 106 64
90 33 3 519 140 179 566 201 213
91 27 3 488 59 64 552 106 124
92 27 3 488 59 124 552 106 184
93 37 3 552 0 0 586 120 26
