Utilizacion 62.195588 VolCajasEmpacado 62.875798 Duracion[s] 60.013000 Iteraciones 4826
0 2 0 0 0 0 31 97 27
1 1 0 0 0 27 51 112 68
2 0 0 0 0 68 75 69 100
3 5 1 0 0 100 54 29 157
4 5 1 0 0 157 54 29 214
5 6 1 0 29 100 81 102 132
6 4 1 0 29 132 85 58 162
7 3 1 0 112 0 84 228 27
8 7 2 0 29 162 97 56 193
9 10 3 0 112 27 66 230 67
10 12 3 0 58 132 54 87 189
11 11 3 0 112 67 75 181 99
12 9 3 0 181 67 112 232 108
13 8 3 0 102 99 81 175 131
14 13 4 0 56 189 54 113 218
15 14 5 0 175 108 97 206 135
16 15 6 0 206 108 97 233 139
17 17 6 54 58 132 83 112 189
18 18 6 0 113 131 91 163 163
19 16 6 0 113 163 116 197 190
20 21 7 0 113 190 29 198 220
21 22 7 0 198 139 91 230 189
22 19 7 29 113 190 113 229 217
23 20 7 97 0 0 166 97 33
24 24 8 54 0 193 85 97 220
25 25 8 85 0 33 142 29 87
26 26 8 85 56 33 176 106 65
27 28 8 85 56 65 203 96 131
28 27 8 116 106 0 185 181 32
29 23 8 116 106 32 203 187 55
30 31 9 85 56 131 114 113 185
31 29 9 85 0 87 182 27 118
32 30 9 97 0 118 215 40 184
33 32 10 114 0 184 195 73 216
34 33 10 114 73 131 232 113 197
35 34 11 116 113 55 191 182 87
36 35 11 116 113 87 197 186 119
37 36 12 113 197 0 198 227 29
38 36 12 113 197 29 198 227 58
39 39 12 116 113 119 200 229 146
40 37 12 116 113 146 182 231 186
41 38 12 116 113 186 189 194 218
42 41 13 200 187 0 312 228 51
43 42 13 232 0 0 319 81 23
44 40 13 232 81 0 348 165 27
45 43 14 200 187 51 291 219 101
46 45 15 203 113 27 284 186 59
47 45 15 203 113 59 284 186 91
48 44 15 200 113 91 291 145 141
49 47 16 200 145 101 316 229 128
50 46 16 200 145 128 281 232 151
51 48 17 113 197 186 198 227 215
52 49 17 189 113 151 262 194 183
53 50 17 189 113 183 286 182 216
54 51 17 215 0 23 333 40 89
55 52 18 291 40 27 372 127 50
56 55 19 198 194 151 295 221 182
57 54 19 215 0 89 333 40 155
58 56 19 215 0 155 312 69 188
59 53 19 291 69 50 353 140 127
60 57 20 232 69 127 350 109 193
61 59 21 195 0 188 249 57 217
62 60 21 295 109 128 336 221 179
63 58 21 286 109 179 373 190 202
64 61 21 372 0 0 449 62 71
65 64 22 249 0 188 306 54 217
66 63 22 333 0 71 430 69 104
67 62 22 353 0 104 426 81 136
68 65 22 350 0 136 431 87 159
69 67 23 312 0 159 403 50 191
70 66 23 373 87 0 457 203 27
71 68 24 373 87 27 448 156 59
72 68 24 373 156 27 448 225 59
73 69 24 373 50 159 470 119 192
74 70 24 373 119 59 450 190 121
75 74 25 232 57 193 329 88 220
76 75 25 198 194 182 283 223 212
77 72 25 336 190 59 427 222 109
78 77 25 336 190 109 390 219 166
79 71 25 373 119 121 485 160 172
80 76 25 373 119 172 460 200 195
81 73 25 460 160 0 537 231 62
82 78 26 460 160 62 541 233 94
83 80 27 306 0 191 391 30 220
84 80 27 336 200 166 421 229 196
85 79 27 373 30 192 460 111 215
86 81 27 427 200 94 518 232 144
87 82 27 460 0 0 572 41 51
88 84 28 460 160 94 578 200 160
89 85 28 460 0 51 572 41 102
90 83 28 460 160 160 535 229 192
91 86 29 460 0 102 551 32 152
92 87 29 460 0 152 578 40 218
93 88 30 470 41 0 567 110 33
94 92 31 373 111 195 454 198 218
95 93 31 421 200 192 518 231 219
96 89 31 470 41 33 567 110 66
97 90 31 485 41 66 551 159 106
98 90 31 485 41 106 551 159 146
99 91 31 485 40 146 569 156 173
100 94 32 470 40 173 567 109 206
101 95 33 460 119 173 545 149 202
