Utilizacion 66.665579 VolCajasEmpacado 16.427711 Duracion[s] 5.221000 Iteraciones 40
0 17 0 0 0 0 155 195 168
1 17 0 155 0 0 310 195 168
2 17 0 310 0 0 465 195 168
3 17 0 465 0 0 620 195 168
4 18 0 0 195 0 37 207 2
5 1 0 0 0 168 55 58 217
6 14 0 0 0 217 50 22 219
7 2 0 0 58 168 54 119 228
8 2 0 0 119 168 54 180 228
9 10 0 37 195 0 83 233 42
10 0 0 0 195 42 80 230 122
11 4 0 54 58 168 122 122 225
12 2 0 54 122 168 115 182 222
13 2 0 115 122 168 176 182 222
14 2 0 176 122 168 237 182 222
15 2 0 237 122 168 298 182 222
16 2 0 298 122 168 359 182 222
17 2 0 359 122 168 420 182 222
18 2 0 420 122 168 481 182 222
19 2 0 481 122 168 542 182 222
20 2 0 542 122 168 603 182 222
21 7 0 55 0 168 101 45 209
22 7 0 101 0 168 147 45 209
23 7 0 147 0 168 193 45 209
24 7 0 193 0 168 239 45 209
25 7 0 239 0 168 285 45 209
26 7 0 285 0 168 331 45 209
27 7 0 331 0 168 377 45 209
28 7 0 377 0 168 423 45 209
29 7 0 423 0 168 469 45 209
30 7 0 469 0 168 515 45 209
31 7 0 515 0 168 561 45 209
32 7 0 561 0 168 607 45 209
33 7 0 122 45 168 168 86 213
34 12 0 168 0 209 239 71 229
35 7 0 168 71 168 213 117 209
36 7 0 213 71 168 254 117 213
37 2 0 254 45 168 308 105 229
38 7 0 308 45 168 354 86 213
39 7 0 354 45 168 400 86 213
40 7 0 400 45 168 446 86 213
41 7 0 446 45 168 492 86 213
42 7 0 492 45 168 538 86 213
43 7 0 538 45 168 584 86 213
44 7 0 584 45 168 630 86 213
45 7 0 620 0 0 666 41 45
46 7 0 620 86 0 665 127 46
47 7 0 620 127 0 665 168 46
48 7 0 620 168 0 665 209 46
49 7 0 620 86 46 666 131 87
50 7 0 620 86 87 666 131 128
51 7 0 620 86 128 666 131 169
52 7 0 620 86 169 666 131 210
53 11 0 620 0 45 663 41 81
54 11 0 620 0 81 663 41 117
55 11 0 620 0 117 663 41 153
56 11 0 620 0 153 663 41 189
57 11 0 620 0 189 663 41 225
58 2 0 620 131 46 680 185 107
59 5 0 620 131 107 722 197 235
60 7 0 630 41 0 671 86 46
61 7 0 671 41 0 712 86 46
62 7 0 712 41 0 753 86 46
63 7 0 753 41 0 794 86 46
64 7 0 794 41 0 835 86 46
65 7 0 835 41 0 876 86 46
66 7 0 876 41 0 917 86 46
67 7 0 917 41 0 958 86 46
68 7 0 958 41 0 999 86 46
69 7 0 999 41 0 1040 86 46
70 7 0 1040 41 0 1081 86 46
71 7 0 1081 41 0 1122 86 46
72 7 0 1122 41 0 1163 86 46
73 7 0 630 41 46 675 82 92
74 7 0 630 41 92 675 82 138
75 7 0 630 41 138 675 82 184
76 7 0 630 41 184 675 82 230
77 16 0 675 0 46 784 114 186
78 7 0 663 0 186 709 41 231
79 11 0 666 82 186 709 123 222
80 16 0 722 114 0 831 228 140
81 3 0 722 114 140 803 234 200
82 15 0 784 0 46 885 106 138
83 15 0 885 0 46 986 106 138
84 15 0 986 0 46 1087 106 138
85 9 0 784 0 138 851 77 212
86 11 0 831 77 138 872 120 174
87 11 0 803 120 140 844 163 176
88 11 0 803 120 176 844 163 212
89 6 0 803 163 140 852 211 183
90 11 0 803 163 183 844 206 219
91 11 0 844 77 174 887 118 210
92 9 0 851 0 138 928 67 212
93 9 0 928 0 138 1005 67 212
94 9 0 1005 0 138 1082 67 212
95 11 0 844 120 0 885 163 36
96 11 0 844 120 36 885 163 72
97 11 0 844 120 72 885 163 108
98 11 0 844 120 108 885 163 144
99 11 0 844 120 144 885 163 180
100 11 0 844 120 180 885 163 216
101 11 0 852 163 0 893 206 36
102 11 0 852 163 36 893 206 72
103 11 0 852 163 72 893 206 108
104 11 0 852 163 108 893 206 144
105 11 0 852 163 144 893 206 180
106 11 0 852 163 180 893 206 216
107 11 0 885 118 0 926 161 36
108 11 0 885 118 36 926 161 72
109 11 0 885 118 72 926 161 108
110 11 0 885 118 108 926 161 144
111 11 0 885 118 144 926 161 180
112 11 0 885 118 180 926 161 216
113 11 0 887 67 138 928 110 174
114 11 0 887 67 174 930 108 210
115 11 0 893 161 0 936 202 36
116 11 0 893 161 36 936 202 72
117 11 0 893 161 72 936 202 108
118 11 0 893 161 108 936 202 144
119 11 0 893 161 144 936 202 180
120 13 0 930 67 138 1009 144 207
121 9 0 936 144 0 1003 221 74
122 8 0 1009 67 138 1086 134 207
123 9 0 936 144 74 1013 211 148
124 9 0 936 144 148 1013 211 222
125 15 0 1013 134 0 1119 235 92
126 15 0 1013 134 92 1119 235 184
