Utilizacion 89.030646 VolCajasEmpacado 90.042041 Duracion[s] 60.021000 Iteraciones 2787
0 1 0 0 0 0 39 88 54
1 1 0 0 88 0 39 176 54
2 1 0 0 0 54 39 88 108
3 1 0 0 88 54 39 176 108
4 1 0 0 0 108 39 88 162
5 1 0 0 88 108 39 176 162
6 1 0 0 0 162 39 88 216
7 1 0 0 88 162 39 176 216
8 1 0 0 176 0 88 230 39
9 1 0 0 176 39 88 230 78
10 1 0 0 176 78 88 230 117
11 1 0 0 176 117 88 230 156
12 1 0 0 176 156 88 230 195
13 0 0 39 0 0 133 54 36
14 0 0 39 54 0 133 108 36
15 0 0 39 108 0 133 162 36
16 0 0 39 0 36 133 54 72
17 0 0 39 54 36 133 108 72
18 0 0 39 108 36 133 162 72
19 0 0 39 0 72 133 54 108
20 0 0 39 54 72 133 108 108
21 0 0 39 108 72 133 162 108
22 0 0 39 0 108 133 54 144
23 0 0 39 54 108 133 108 144
24 0 0 39 108 108 133 162 144
25 0 0 39 0 144 133 54 180
26 0 0 39 54 144 133 108 180
27 0 0 39 108 144 133 162 180
28 0 0 39 0 180 133 54 216
29 0 0 39 54 180 133 108 216
30 0 0 39 108 180 133 162 216
31 1 0 88 162 0 176 201 54
32 1 0 88 162 54 176 201 108
33 1 0 88 162 108 176 201 162
34 1 0 88 162 162 176 201 216
35 2 0 133 0 0 220 77 43
36 2 0 133 77 0 220 154 43
37 2 0 133 0 43 220 77 86
38 2 0 133 77 43 220 154 86
39 2 0 133 0 86 220 77 129
40 2 0 133 77 86 220 154 129
41 2 0 133 0 129 220 77 172
42 2 0 133 77 129 220 154 172
43 2 0 133 0 172 220 77 215
44 2 0 133 77 172 220 154 215
45 2 0 176 154 0 263 231 43
46 2 0 176 154 43 263 231 86
47 2 0 176 154 86 263 231 129
48 2 0 176 154 129 263 231 172
49 2 0 176 154 172 263 231 215
50 0 0 220 0 0 256 94 54
51 0 0 220 0 54 256 94 108
52 0 0 220 0 108 256 94 162
53 0 0 220 0 162 256 94 216
54 1 0 220 94 0 308 148 39
55 1 0 220 94 39 308 148 78
56 1 0 220 94 78 308 148 117
57 2 0 220 94 117 307 137 194
58 2 0 256 0 0 333 87 43
59 2 0 256 0 43 333 87 86
60 2 0 256 0 86 333 87 129
61 2 0 256 0 129 333 87 172
62 2 0 256 0 172 333 87 215
63 2 0 263 148 0 350 225 43
64 4 1 263 148 43 351 187 97
65 4 1 263 187 43 351 226 97
66 4 1 263 148 97 351 187 151
67 4 1 263 187 97 351 226 151
68 4 1 263 148 151 351 187 205
69 4 1 263 187 151 351 226 205
70 3 1 308 87 0 402 141 36
71 3 1 308 87 36 402 141 72
72 3 1 308 87 72 402 141 108
73 3 1 308 87 108 402 141 144
74 3 1 308 87 144 402 141 180
75 3 1 308 87 180 402 141 216
76 5 1 333 0 0 410 87 43
77 5 1 333 0 43 410 87 86
78 5 1 333 0 86 410 87 129
79 5 1 333 0 129 410 87 172
80 5 1 333 0 172 410 87 215
81 5 1 351 141 0 428 228 43
82 5 1 428 141 0 505 228 43
83 5 1 505 141 0 582 228 43
84 5 1 351 141 43 428 228 86
85 5 1 428 141 43 505 228 86
86 5 1 505 141 43 582 228 86
87 5 1 351 141 86 428 228 129
88 5 1 428 141 86 505 228 129
89 5 1 505 141 86 582 228 129
90 5 1 351 141 129 428 228 172
91 5 1 428 141 129 505 228 172
92 5 1 505 141 129 582 228 172
93 5 1 351 141 172 428 228 215
94 5 1 428 141 172 505 228 215
95 5 1 505 141 172 582 228 215
96 4 1 402 87 0 490 141 39
97 4 1 490 87 0 578 141 39
98 4 1 402 87 39 490 141 78
99 4 1 490 87 39 578 141 78
100 4 1 402 87 78 490 141 117
101 4 1 490 87 78 578 141 117
102 4 1 402 87 117 490 141 156
103 4 1 490 87 117 578 141 156
104 4 1 402 87 156 490 141 195
105 4 1 490 87 156 578 141 195
106 5 1 410 0 0 487 87 43
107 5 1 410 0 43 487 87 86
108 5 1 410 0 86 487 87 129
109 5 1 410 0 129 487 87 172
110 5 1 410 0 172 487 87 215
111 3 1 487 0 0 581 36 54
112 3 1 487 36 0 581 72 54
113 3 1 487 0 54 581 36 108
114 3 1 487 36 54 581 72 108
115 3 1 487 0 108 581 36 162
116 3 1 487 36 108 581 72 162
117 3 1 487 0 162 581 36 216
118 3 1 487 36 162 581 72 216
