Utilizacion 78.705482 VolCajasEmpacado 95.410431 Duracion[s] 60.035000 Iteraciones 491
0 4 0 0 0 0 92 101 106
1 6 0 0 0 106 92 95 188
2 1 0 0 0 188 43 41 224
3 1 0 0 41 188 43 82 224
4 5 0 0 101 0 69 169 61
5 5 0 69 101 0 138 169 61
6 5 0 0 169 0 69 237 61
7 5 0 69 169 0 138 237 61
8 2 0 0 101 61 46 146 102
9 2 0 0 146 61 46 191 102
10 2 0 0 191 61 46 236 102
11 6 0 0 101 102 92 196 184
12 0 0 0 95 184 34 132 214
13 6 0 92 0 0 174 95 92
14 6 0 92 0 92 184 95 174
15 6 0 92 95 61 184 190 143
16 6 0 92 95 143 184 190 225
17 3 0 184 0 0 321 126 161
18 3 0 321 0 0 458 126 161
19 7 1 0 196 102 37 229 142
20 7 1 0 196 142 37 229 182
21 7 1 0 196 182 37 229 222
22 14 1 43 0 188 92 44 238
23 7 1 43 44 188 76 81 228
24 14 1 46 196 61 95 240 111
25 13 1 92 0 174 161 61 242
26 11 1 184 126 0 302 226 108
27 13 1 184 0 161 245 69 229
28 13 1 184 69 161 245 138 229
29 13 1 184 138 108 245 207 176
30 13 1 184 138 176 245 207 244
31 13 1 245 126 108 306 195 176
32 13 1 245 0 161 314 61 229
33 13 1 314 0 161 383 61 229
34 13 1 383 0 161 452 61 229
35 13 1 245 61 161 314 122 229
36 13 1 314 61 161 383 122 229
37 13 1 383 61 161 452 122 229
38 13 1 245 122 176 306 191 244
39 9 1 306 126 0 432 239 218
40 12 1 432 126 0 538 218 101
41 8 1 432 126 101 558 239 245
42 9 1 458 0 0 571 126 218
43 9 1 558 126 0 684 239 218
44 9 1 571 0 0 684 126 218
45 9 1 684 0 0 797 126 218
46 9 1 797 0 0 910 126 218
47 9 1 910 0 0 1023 126 218
48 13 1 684 126 0 753 187 68
49 8 1 684 126 68 810 239 212
50 11 1 810 126 0 928 226 108
51 13 1 810 126 108 879 187 176
52 13 1 810 126 176 879 187 244
53 13 1 879 126 108 948 187 176
54 13 1 879 126 176 948 187 244
55 11 1 948 126 0 1066 226 108
56 13 1 948 126 108 1017 187 176
57 13 1 948 126 176 1017 187 244
58 13 1 1017 126 108 1086 187 176
59 13 1 1017 126 176 1086 187 244
60 10 1 1023 0 0 1124 116 197
61 13 1 1086 116 0 1155 177 68
62 21 2 810 187 108 865 236 163
63 21 2 810 187 163 865 236 218
64 15 2 1086 116 68 1171 202 143
65 15 2 1086 116 143 1171 202 218
66 17 2 1124 0 0 1210 75 85
67 19 2 1124 0 85 1191 77 159
68 19 2 1124 0 159 1191 77 233
69 18 2 1171 77 0 1248 151 67
70 18 2 1171 151 0 1248 225 67
71 17 2 1171 77 67 1257 152 152
72 17 2 1171 152 67 1257 227 152
73 19 2 1171 77 152 1248 144 226
74 19 2 1171 144 152 1248 211 226
75 19 2 1210 0 0 1287 67 74
76 17 2 1210 0 74 1296 75 159
77 19 2 1191 0 159 1268 67 233
78 20 2 1268 0 159 1322 61 219
79 16 2 1257 75 0 1349 157 95
80 16 2 1257 157 0 1349 239 95
81 15 2 1257 75 95 1343 160 170
82 15 2 1257 75 170 1343 160 245
83 19 2 1257 160 95 1334 227 169
84 19 2 1257 160 169 1334 227 243
