Utilizacion 71.441555 VolCajasEmpacado 94.086180 Duracion[s] 31.140000 Iteraciones 672
0 2 0 0 0 0 85 86 75
1 2 0 0 0 75 85 86 150
2 2 0 0 0 150 85 86 225
3 12 0 0 0 225 31 10 228
4 12 0 0 10 225 31 20 228
5 12 0 0 20 225 31 30 228
6 12 0 0 30 225 31 40 228
7 12 0 0 40 225 31 50 228
8 12 0 0 50 225 31 60 228
9 12 0 0 60 225 31 70 228
10 12 0 0 70 225 31 80 228
11 12 0 0 80 225 31 90 228
12 12 0 0 0 228 31 10 231
13 12 0 0 0 231 31 10 234
14 12 0 0 0 234 31 10 237
15 12 0 0 0 237 31 10 240
16 12 0 0 0 240 31 10 243
17 2 0 0 90 0 86 165 85
18 2 0 0 165 0 86 240 85
19 12 0 0 10 228 31 20 231
20 12 0 0 10 231 31 20 234
21 12 0 0 10 234 31 20 237
22 12 0 0 10 237 31 20 240
23 12 0 0 10 240 31 20 243
24 2 0 0 90 85 86 165 170
25 2 0 0 165 85 86 240 170
26 11 0 0 20 228 10 40 231
27 11 0 10 20 228 20 40 231
28 11 0 20 20 228 30 40 231
29 11 0 0 40 228 10 60 231
30 11 0 10 40 228 20 60 231
31 11 0 20 40 228 30 60 231
32 11 0 0 60 228 10 80 231
33 11 0 10 60 228 20 80 231
34 11 0 20 60 228 30 80 231
35 11 0 0 80 228 10 100 231
36 11 0 10 80 228 20 100 231
37 11 0 20 80 228 30 100 231
38 11 0 0 100 170 10 120 173
39 11 0 0 120 170 10 140 173
40 11 0 0 140 170 10 160 173
41 11 0 0 160 170 10 180 173
42 11 0 0 180 170 10 200 173
43 11 0 0 200 170 10 220 173
44 11 0 0 220 170 10 240 173
45 11 0 0 20 231 10 40 234
46 11 0 0 40 231 10 60 234
47 11 0 0 60 231 10 80 234
48 11 0 0 80 231 10 100 234
49 11 0 0 20 234 10 40 237
50 11 0 0 40 234 10 60 237
51 11 0 0 60 234 10 80 237
52 11 0 0 80 234 10 100 237
53 11 0 0 100 173 20 110 176
54 11 0 0 100 176 20 110 179
55 11 0 0 100 179 20 110 182
56 12 0 0 100 182 31 110 185
57 0 0 10 110 170 50 152 208
58 0 0 50 110 170 90 152 208
59 0 0 10 152 170 50 194 208
60 0 0 50 152 170 90 194 208
61 0 0 10 194 170 50 236 208
62 0 0 50 194 170 90 236 208
63 6 0 0 100 208 41 143 244
64 4 0 85 0 0 146 60 54
65 4 0 146 0 0 207 60 54
66 4 0 207 0 0 268 60 54
67 4 0 268 0 0 329 60 54
68 4 0 329 0 0 390 60 54
69 4 0 390 0 0 451 60 54
70 4 0 451 0 0 512 60 54
71 4 0 512 0 0 573 60 54
72 4 0 573 0 0 634 60 54
73 4 0 634 0 0 695 60 54
74 2 0 85 0 54 160 86 139
75 2 0 85 0 139 160 86 224
76 2 0 90 86 0 175 161 86
77 2 0 90 161 0 175 236 86
78 7 0 90 86 86 216 199 230
79 6 0 0 199 208 43 240 244
80 8 0 90 199 86 124 236 116
81 8 0 124 199 86 158 236 116
82 8 0 158 199 86 192 236 116
83 8 0 90 199 116 124 236 146
84 8 0 90 199 146 124 236 176
85 0 0 90 199 176 132 239 214
86 8 0 132 199 116 166 236 146
87 8 0 166 199 116 200 236 146
88 8 0 132 199 146 166 236 176
89 8 0 166 199 146 200 236 176
90 0 0 160 0 54 200 42 92
91 0 0 200 0 54 240 42 92
92 0 0 240 0 54 280 42 92
93 8 0 160 42 54 197 76 84
94 1 0 160 0 92 280 80 205
95 10 0 216 80 0 365 234 148
96 2 0 216 80 148 302 155 233
97 3 0 365 0 54 471 101 146
98 3 0 365 0 146 471 101 238
99 7 0 365 101 0 491 214 144
100 7 0 491 101 0 617 214 144
101 7 0 617 101 0 743 214 144
102 5 0 471 0 54 578 98 201
103 9 0 743 0 0 879 138 197
104 18 1 132 199 176 145 239 180
105 18 1 145 199 176 158 239 180
106 13 1 471 0 201 496 10 204
107 13 1 471 0 204 496 10 207
108 13 1 471 0 207 496 10 210
109 13 1 471 0 210 496 10 213
110 13 1 471 0 213 496 10 216
111 13 1 471 0 216 496 10 219
112 13 1 471 0 219 496 10 222
113 13 1 471 0 222 496 10 225
114 13 1 471 0 225 496 10 228
115 13 1 471 0 228 496 10 231
116 13 1 471 0 231 496 10 234
117 13 1 471 0 234 496 10 237
118 13 1 471 0 237 496 10 240
119 13 1 471 0 240 496 10 243
120 18 1 132 199 180 172 212 184
121 18 1 132 212 180 172 225 184
122 18 1 132 225 180 172 238 184
123 18 1 132 199 184 172 212 188
124 18 1 132 212 184 172 225 188
125 18 1 132 225 184 172 238 188
126 18 1 132 199 188 172 212 192
127 18 1 132 212 188 172 225 192
128 18 1 132 225 188 172 238 192
129 13 1 132 199 192 157 209 195
130 13 1 132 209 192 157 219 195
131 13 1 132 219 192 157 229 195
132 13 1 132 229 192 157 239 195
133 13 1 132 199 195 157 209 198
134 13 1 132 209 195 157 219 198
135 13 1 132 219 195 157 229 198
136 13 1 132 229 195 157 239 198
137 13 1 132 199 198 157 209 201
138 13 1 132 209 198 157 219 201
139 13 1 132 219 198 157 229 201
140 13 1 132 229 198 157 239 201
141 13 1 132 199 201 157 209 204
142 13 1 132 209 201 157 219 204
143 13 1 132 219 201 157 229 204
144 13 1 132 229 201 157 239 204
145 13 1 132 199 204 157 209 207
146 13 1 132 209 204 157 219 207
147 13 1 132 219 204 157 229 207
148 13 1 132 229 204 157 239 207
149 13 1 132 199 207 157 209 210
150 13 1 132 209 207 157 219 210
151 13 1 132 219 207 157 229 210
152 13 1 132 229 207 157 239 210
153 18 1 132 199 210 145 239 214
154 19 1 145 199 210 157 234 213
155 18 1 145 199 213 158 239 217
156 18 1 471 10 201 484 50 205
157 18 1 471 50 201 484 90 205
158 18 1 471 10 205 484 50 209
159 18 1 471 50 205 484 90 209
160 18 1 471 10 209 484 50 213
161 18 1 471 50 209 484 90 213
162 18 1 471 10 213 484 50 217
163 18 1 471 50 213 484 90 217
164 18 1 471 10 217 484 50 221
165 18 1 471 50 217 484 90 221
166 18 1 471 10 221 484 50 225
167 18 1 471 50 221 484 90 225
168 18 1 471 10 225 484 50 229
169 18 1 471 50 225 484 90 229
170 18 1 471 10 229 484 50 233
171 18 1 471 50 229 484 90 233
172 18 1 471 10 233 484 50 237
173 18 1 471 50 233 484 90 237
174 18 1 471 10 237 484 50 241
175 18 1 471 50 237 484 90 241
176 18 1 471 10 241 484 50 245
177 18 1 471 50 241 484 90 245
178 18 1 471 90 201 511 103 205
179 18 1 471 90 205 511 103 209
180 18 1 471 90 209 511 103 213
181 18 1 471 90 213 511 103 217
182 18 1 471 90 217 511 103 221
183 19 1 158 199 192 170 234 195
184 13 1 158 199 195 168 224 198
185 19 1 158 199 198 170 234 201
186 13 1 471 90 221 496 100 224
187 19 1 471 90 224 506 102 227
188 19 1 471 90 227 506 102 230
189 19 1 471 90 230 506 102 233
190 19 1 471 90 233 506 102 236
191 19 1 471 90 236 506 102 239
192 19 1 471 90 239 506 102 242
193 19 1 471 90 242 506 102 245
194 17 1 216 155 148 271 210 197
195 17 1 271 155 148 326 210 197
196 17 1 326 138 148 381 193 197
197 17 1 381 138 144 436 193 193
198 17 1 436 138 144 491 193 193
199 17 1 491 138 144 546 193 193
200 17 1 381 138 193 436 193 242
201 17 1 436 138 193 491 193 242
202 17 1 491 138 193 546 193 242
203 14 1 546 138 144 652 230 245
204 14 1 652 138 144 758 230 245
205 15 1 758 138 0 955 239 116
206 15 1 758 138 116 955 239 232
207 17 1 879 0 0 934 55 49
208 16 1 955 0 0 1135 171 163
209 27 2 484 10 201 517 50 238
210 27 2 484 50 201 517 90 238
211 28 2 484 10 238 534 30 242
212 28 2 484 30 238 534 50 242
213 28 2 484 50 238 534 70 242
214 28 2 484 70 238 534 90 242
215 28 2 534 0 201 554 50 205
216 28 2 534 50 201 554 100 205
217 28 2 534 0 205 554 50 209
218 28 2 534 50 205 554 100 209
219 28 2 534 0 209 554 50 213
220 28 2 534 50 209 554 100 213
221 28 2 534 0 213 554 50 217
222 28 2 534 50 213 554 100 217
223 28 2 534 0 217 554 50 221
224 28 2 534 50 217 554 100 221
225 28 2 534 0 221 554 50 225
226 28 2 534 50 221 554 100 225
227 28 2 534 0 225 554 50 229
228 28 2 534 50 225 554 100 229
229 28 2 534 0 229 554 50 233
230 28 2 534 50 229 554 100 233
231 25 2 554 0 201 600 45 242
232 25 2 554 45 201 600 90 242
233 25 2 955 0 163 1001 45 204
234 25 2 955 0 204 1001 45 245
235 25 2 955 45 163 1001 90 204
236 25 2 955 90 163 1001 135 204
237 25 2 955 135 163 1001 180 204
238 25 2 955 45 204 1001 90 245
239 25 2 955 90 204 1001 135 245
240 25 2 955 135 204 1001 180 245
241 23 2 1001 0 163 1068 77 237
242 23 2 1068 0 163 1135 77 237
243 23 2 1001 77 163 1068 154 237
244 23 2 1068 77 163 1135 154 237
245 24 2 955 180 0 1005 229 44
246 24 2 955 180 44 1005 229 88
247 24 2 955 180 88 1005 229 132
248 24 2 955 180 132 1005 229 176
249 24 2 955 180 176 1005 229 220
250 23 2 1005 171 0 1082 238 74
251 23 2 1082 171 0 1159 238 74
252 24 2 1005 171 74 1055 220 118
253 24 2 1055 171 74 1105 220 118
254 24 2 1105 171 74 1155 220 118
255 21 2 1005 171 118 1074 239 179
256 21 2 1005 171 179 1074 239 240
257 21 2 1074 171 118 1143 239 179
258 21 2 1074 154 179 1143 222 240
259 26 2 1135 0 0 1253 108 100
260 22 2 1135 0 100 1257 86 223
261 26 2 1159 108 0 1267 226 100
262 26 2 1159 108 100 1267 226 200
263 20 2 1257 0 0 1334 74 67
264 20 2 1257 0 67 1334 74 134
265 20 2 1257 0 134 1334 74 201
266 20 2 1267 74 0 1344 148 67
267 20 2 1267 74 67 1344 148 134
268 20 2 1267 74 134 1344 148 201
269 20 2 1267 148 0 1344 222 67
270 20 2 1267 148 67 1344 222 134
271 20 2 1267 148 134 1344 222 201
