Utilizacion 66.097016 VolCajasEmpacado 66.773236 Duracion[s] 60.026000 Iteraciones 2424
0 1 0 0 0 0 28 64 32
1 1 0 0 0 32 28 64 64
2 0 0 0 64 0 27 175 47
3 2 0 0 0 64 31 62 98
4 2 0 0 0 98 31 62 132
5 6 0 0 0 132 61 100 198
6 3 0 27 100 0 120 178 32
7 7 0 27 100 32 107 161 55
8 4 0 0 100 55 115 187 87
9 4 0 0 100 87 115 187 119
10 3 0 0 100 119 78 193 151
11 3 0 0 100 151 78 193 183
12 7 0 0 100 183 80 161 206
13 7 0 0 161 183 80 222 206
14 7 0 61 0 0 141 61 23
15 5 0 61 0 23 151 94 67
16 21 1 0 0 198 55 30 219
17 13 1 61 0 67 95 75 123
18 18 1 61 0 123 93 64 151
19 8 1 61 0 151 125 72 182
20 16 1 61 0 182 140 55 214
21 17 1 61 55 182 123 86 216
22 10 1 80 86 119 128 140 208
23 10 1 80 140 119 128 194 208
24 16 1 80 194 0 159 226 55
25 19 1 80 194 55 191 221 102
26 19 1 80 194 102 191 221 149
27 14 1 80 194 149 170 228 190
28 12 1 128 55 67 170 127 147
29 9 1 128 55 147 177 128 219
30 20 1 128 128 0 208 189 23
31 11 1 177 0 0 267 94 44
32 15 1 177 0 44 264 115 76
33 28 2 80 194 190 144 226 218
34 26 2 140 0 76 219 55 108
35 27 2 140 0 108 251 27 155
36 27 2 140 27 108 251 54 155
37 24 2 128 128 23 196 191 76
38 25 2 128 128 76 208 170 148
39 25 2 128 128 148 208 170 220
40 22 2 140 0 155 171 42 186
41 24 2 171 0 155 239 53 218
42 23 2 177 55 76 296 114 156
43 29 2 208 115 0 295 230 32
44 29 2 208 115 32 295 230 64
45 29 2 208 115 64 295 230 96
46 40 3 144 170 190 165 225 220
47 38 3 177 53 156 288 80 203
48 36 3 177 80 156 219 111 187
49 36 3 177 80 187 219 111 218
50 40 3 170 170 149 191 225 179
51 31 3 191 170 96 257 231 196
52 39 3 165 170 196 245 231 219
53 30 3 208 114 96 298 148 137
54 33 3 208 114 137 280 156 217
55 31 3 257 156 96 318 222 196
56 32 3 267 0 0 330 53 68
57 34 3 298 53 0 413 140 32
58 34 3 298 53 32 413 140 64
59 37 3 298 53 64 372 152 91
60 35 3 318 152 0 411 230 32
61 53 4 219 80 156 283 112 184
62 55 4 219 80 184 274 101 214
63 52 4 280 114 137 311 156 168
64 52 4 280 114 168 311 156 199
65 53 4 264 0 68 328 28 100
66 51 4 251 0 100 313 34 131
67 44 4 251 0 131 305 48 220
68 46 4 296 48 91 371 104 125
69 43 4 296 48 125 368 97 198
70 49 4 311 104 91 390 136 146
71 47 4 311 97 146 401 138 180
72 53 4 311 97 180 375 125 212
73 53 4 318 138 91 382 166 123
74 53 4 318 138 123 382 166 155
75 41 4 318 166 32 379 232 132
76 50 4 318 166 132 390 230 163
77 56 4 318 138 163 396 231 195
78 45 4 411 140 0 505 230 44
79 54 4 396 140 44 495 214 71
80 42 4 396 138 71 515 197 151
81 48 4 396 138 151 511 225 183
82 65 5 280 125 199 335 155 220
83 64 5 318 155 195 398 216 218
84 62 5 330 0 0 372 31 31
85 62 5 330 0 31 372 31 62
86 62 5 330 0 62 372 31 93
87 58 5 328 0 93 408 42 165
88 63 5 305 0 165 369 32 193
89 63 5 369 0 165 433 28 197
90 63 5 369 28 165 433 56 197
91 57 5 372 56 64 434 90 95
92 57 5 372 56 95 434 90 126
93 63 5 368 56 126 432 84 158
94 58 5 413 90 0 493 132 72
95 61 5 434 0 0 506 64 31
96 61 5 506 0 0 578 64 31
97 59 5 434 0 31 549 87 63
98 60 5 434 0 63 527 78 95
99 75 6 368 56 158 410 87 189
100 75 6 410 56 158 452 87 189
101 75 6 368 56 189 410 87 220
102 71 6 398 87 183 485 202 215
103 74 6 398 202 183 460 233 217
104 67 6 433 0 95 501 53 158
105 70 6 433 0 158 523 41 192
106 77 6 433 0 192 544 47 219
107 76 6 452 53 95 516 85 123
108 79 6 452 53 123 531 85 178
109 70 6 452 47 178 542 81 219
110 68 6 493 87 0 547 135 89
111 67 6 485 85 89 548 138 157
112 73 6 511 85 157 575 157 188
113 72 6 485 81 188 578 159 220
114 69 6 515 159 0 587 201 80
115 66 6 515 159 80 564 232 152
