Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.022000 Iteraciones 1
0 5 0 0 0 0 88 88 20
1 5 0 88 0 0 176 88 20
2 5 0 176 0 0 264 88 20
3 5 0 264 0 0 352 88 20
4 4 0 0 0 20 60 80 38
5 0 0 0 88 0 28 115 3
6 0 0 0 115 0 28 142 3
7 0 0 0 142 0 28 169 3
8 0 0 0 169 0 28 196 3
9 0 0 0 196 0 28 223 3
10 4 0 0 0 38 60 80 56
11 0 0 0 88 3 27 116 6
12 0 0 0 88 6 27 116 9
13 0 0 0 88 9 27 116 12
14 4 0 60 0 20 120 80 38
15 4 0 60 0 38 120 80 56
16 4 0 0 0 56 80 60 74
17 1 0 0 223 0 56 237 56
18 1 0 0 223 56 56 237 112
19 7 0 28 88 0 168 200 133
20 2 0 28 88 133 98 144 204
21 4 0 98 88 133 158 168 151
22 3 0 168 88 0 282 228 106
23 3 0 282 88 0 396 228 106
24 3 0 168 88 106 282 228 212
25 3 0 282 88 106 396 228 212
26 6 0 168 88 212 267 203 213
27 6 0 168 88 213 267 203 214
28 6 0 168 88 214 267 203 215
29 6 0 168 88 215 267 203 216
30 9 1 267 88 212 346 180 213
31 9 1 267 88 213 346 180 214
32 9 1 267 88 214 346 180 215
33 9 1 267 88 215 346 180 216
34 9 1 267 88 216 346 180 217
35 8 1 120 0 20 180 80 57
36 8 1 120 0 57 180 80 94
37 9 1 267 88 217 346 180 218
38 9 1 267 88 218 346 180 219
39 9 1 267 88 219 346 180 220
40 10 1 180 0 20 292 80 54
41 10 1 180 0 54 292 80 88
42 11 1 352 0 0 472 80 201
43 12 1 396 80 0 508 160 147
44 12 1 396 160 0 508 240 147
45 12 1 472 0 0 584 80 147
46 13 1 508 80 0 620 220 193
47 11 1 584 0 0 704 80 201
48 12 1 620 80 0 732 160 147
49 18 2 508 80 193 559 120 244
50 18 2 559 80 193 610 120 244
51 18 2 508 120 193 559 171 233
52 18 2 508 171 193 559 211 244
53 17 2 620 80 147 680 160 218
54 17 2 620 160 0 691 220 80
55 14 2 732 0 0 846 140 53
56 15 2 732 0 53 844 140 225
57 16 2 846 0 0 986 112 37
58 16 2 846 112 0 986 224 37
59 15 2 846 0 37 986 112 209
60 14 2 986 0 0 1100 140 53
