Utilizacion 77.385626 VolCajasEmpacado 93.810440 Duracion[s] 60.166000 Iteraciones 474
0 6 0 0 0 0 95 82 92
1 6 0 0 82 0 95 164 92
2 2 0 0 0 92 45 46 133
3 2 0 0 46 92 45 92 133
4 6 0 0 0 133 82 92 228
5 2 0 0 92 92 45 138 133
6 1 0 0 92 133 41 135 169
7 1 0 0 92 169 41 135 205
8 0 0 0 92 205 37 126 235
9 5 0 0 164 0 69 232 61
10 5 0 0 164 61 69 232 122
11 5 0 0 164 122 69 232 183
12 5 0 0 164 183 69 232 244
13 3 0 95 0 0 221 137 161
14 3 0 221 0 0 347 137 161
15 6 0 82 0 161 174 95 243
16 4 0 95 137 0 187 238 106
17 6 0 69 137 106 164 229 188
18 6 0 174 0 161 266 95 243
19 7 1 164 95 161 204 132 194
20 7 1 164 95 194 204 132 227
21 14 1 69 132 188 119 176 237
22 14 1 69 176 188 119 220 237
23 7 1 119 132 188 152 169 228
24 7 1 119 169 188 152 206 228
25 11 1 187 137 0 305 237 108
26 13 1 164 137 108 233 198 176
27 13 1 233 137 108 302 198 176
28 13 1 164 137 176 233 198 244
29 13 1 233 137 176 302 198 244
30 13 1 266 0 161 335 61 229
31 13 1 266 61 161 335 122 229
32 10 1 305 137 0 421 238 197
33 13 1 347 0 0 416 61 68
34 13 1 347 61 0 416 122 68
35 13 1 347 0 68 416 61 136
36 13 1 347 0 136 416 61 204
37 13 1 347 61 68 408 130 136
38 13 1 347 61 136 408 130 204
39 9 1 416 0 0 529 126 218
40 9 1 421 126 0 547 239 218
41 9 1 529 0 0 655 113 218
42 11 1 547 113 0 647 231 108
43 13 1 547 113 108 616 174 176
44 13 1 547 174 108 616 235 176
45 13 1 547 113 176 616 174 244
46 13 1 547 174 176 616 235 244
47 13 1 616 113 108 677 182 176
48 13 1 616 113 176 677 182 244
49 9 1 655 0 0 781 113 218
50 9 1 781 0 0 907 113 218
51 9 1 907 0 0 1033 113 218
52 9 1 1033 0 0 1159 113 218
53 13 1 677 113 0 746 174 68
54 13 1 677 174 0 746 235 68
55 11 1 677 113 68 777 231 176
56 13 1 677 113 176 738 182 244
57 13 1 738 113 176 807 174 244
58 13 1 738 174 176 807 235 244
59 8 1 807 113 0 920 239 144
60 12 1 807 113 144 913 205 245
61 8 1 920 113 0 1033 239 144
62 19 2 1033 113 0 1110 180 74
63 19 2 1110 113 0 1187 180 74
64 19 2 1187 113 0 1264 180 74
65 19 2 1264 113 0 1341 180 74
66 15 2 1033 113 74 1118 199 149
67 15 2 1033 113 149 1118 199 224
68 21 2 1118 180 0 1167 235 55
69 17 2 1118 113 74 1193 199 159
70 17 2 1118 113 159 1193 199 244
71 16 2 1159 0 0 1251 95 82
72 16 2 1251 0 0 1343 95 82
73 18 2 1159 0 82 1236 74 149
74 18 2 1159 0 149 1236 74 216
75 19 2 1193 95 74 1270 162 148
76 19 2 1193 95 148 1270 162 222
77 21 2 1193 180 0 1242 235 55
78 19 2 1270 0 82 1347 67 156
79 19 2 1270 0 156 1347 67 230
80 20 2 1270 67 82 1331 121 142
81 19 2 1270 67 142 1337 144 216
82 19 2 1270 144 74 1347 211 148
83 19 2 1270 144 148 1337 221 222
