Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 1.214000 Iteraciones 80
0 3 0 0 0 0 100 116 129
1 3 0 100 0 0 200 116 129
2 3 0 200 0 0 300 116 129
3 3 0 300 0 0 400 116 129
4 3 0 0 116 0 100 232 129
5 3 0 100 116 0 200 232 129
6 3 0 200 116 0 300 232 129
7 3 0 300 116 0 400 232 129
8 1 0 0 0 129 67 77 203
9 1 0 0 77 129 77 144 203
10 2 0 0 144 129 77 218 196
11 0 0 67 0 129 128 69 197
12 1 0 128 0 129 205 67 203
13 1 0 128 67 129 205 134 203
14 0 0 205 0 129 266 69 197
15 0 0 205 69 129 266 138 197
16 1 0 266 0 129 333 77 203
17 1 0 266 77 129 333 154 203
18 0 0 333 0 129 394 69 197
19 0 0 333 69 129 394 138 197
20 4 1 77 154 129 121 203 179
21 4 1 77 154 179 121 203 229
22 5 1 121 154 129 176 203 184
23 5 1 121 154 184 176 203 239
24 4 1 176 154 129 220 203 179
25 4 1 176 154 179 220 203 229
26 5 1 220 154 129 275 203 184
27 5 1 220 154 184 275 203 239
28 5 1 275 154 129 324 209 184
29 5 1 275 154 184 324 209 239
30 5 1 324 154 129 373 209 184
31 5 1 324 154 184 373 209 239
32 8 1 400 0 0 501 92 106
33 8 1 400 0 106 501 92 212
34 10 1 400 92 0 537 218 161
35 6 1 400 92 161 454 153 221
36 6 1 400 153 161 461 207 221
37 7 1 501 0 0 596 82 92
38 7 1 501 0 92 596 82 184
39 10 1 537 82 0 663 219 161
40 7 1 596 0 0 691 82 92
41 7 1 691 0 0 786 82 92
42 7 1 596 0 92 691 82 184
43 7 1 691 0 92 786 82 184
44 8 1 663 82 0 755 188 101
45 8 1 755 82 0 847 188 101
46 8 1 663 82 101 755 188 202
47 8 1 755 82 101 847 188 202
48 9 1 847 0 0 947 118 108
49 9 1 847 0 108 947 118 216
50 8 1 847 118 0 939 219 106
51 10 1 947 0 0 1084 126 161
52 10 1 1084 0 0 1221 126 161
53 11 2 947 0 161 1032 86 236
54 13 2 939 126 0 1083 239 126
55 13 2 1083 126 0 1227 239 126
56 11 2 1032 0 161 1118 85 236
57 11 2 1118 0 161 1203 86 236
58 12 2 939 126 126 1029 233 242
59 11 2 1029 126 126 1115 211 201
60 11 2 1115 126 126 1201 211 201
61 11 2 1221 0 0 1307 85 75
62 11 2 1221 0 75 1307 75 160
63 11 2 1221 0 160 1307 75 245
64 13 2 1227 85 0 1353 229 113
65 13 2 1227 85 113 1340 229 239
