Utilizacion 75.704782 VolCajasEmpacado 98.130534 Duracion[s] 60.010000 Iteraciones 2140
0 3 0 0 0 0 137 126 161
1 3 0 137 0 0 274 126 161
2 3 0 274 0 0 411 126 161
3 3 0 411 0 0 548 126 161
4 3 0 548 0 0 685 126 161
5 3 0 685 0 0 822 126 161
6 8 0 0 0 161 92 95 243
7 2 0 92 0 161 141 44 211
8 2 0 92 44 161 141 88 211
9 0 0 0 126 0 37 159 40
10 0 0 0 159 0 37 192 40
11 0 0 0 192 0 37 225 40
12 4 0 37 126 0 163 239 218
13 1 0 141 0 161 182 43 197
14 1 0 141 0 197 182 43 233
15 9 0 141 43 161 218 117 228
16 9 0 218 43 161 295 117 228
17 1 0 182 0 161 225 41 197
18 1 0 225 0 161 268 41 197
19 1 0 182 0 197 225 41 233
20 1 0 225 0 197 268 41 233
21 5 0 163 126 0 264 232 92
22 8 0 163 126 92 245 221 184
23 6 0 163 126 184 224 180 244
24 1 0 163 180 184 206 221 220
25 8 0 295 0 161 387 95 243
26 6 0 264 126 0 318 187 60
27 6 0 264 126 60 318 187 120
28 6 0 264 126 120 318 187 180
29 6 0 264 126 180 318 187 240
30 1 0 387 0 161 430 41 197
31 1 0 387 0 197 430 41 233
32 2 0 264 187 0 313 237 44
33 2 0 264 187 44 313 237 88
34 2 0 264 187 88 313 237 132
35 8 0 318 126 0 410 208 95
36 8 0 318 126 95 410 208 190
37 4 0 410 126 0 536 239 218
38 7 0 430 0 161 507 67 235
39 4 0 536 126 0 662 239 218
40 16 1 387 67 161 433 112 202
41 16 1 387 67 202 433 112 243
42 16 1 433 67 161 479 112 202
43 16 1 433 67 202 479 112 243
44 16 1 479 67 161 524 108 207
45 16 1 524 67 161 569 108 207
46 16 1 507 0 161 553 41 206
47 16 1 553 0 161 599 41 206
48 13 1 569 41 161 655 126 236
49 16 1 599 0 161 644 41 207
50 15 1 655 0 161 710 49 216
51 15 1 655 49 161 710 98 216
52 15 1 710 0 161 765 49 216
53 15 1 710 49 161 765 98 216
54 15 1 765 0 161 820 49 216
55 15 1 765 49 161 814 104 216
56 13 1 662 126 0 737 211 86
57 13 1 662 126 86 737 211 172
58 15 1 662 126 172 717 175 227
59 13 1 737 126 0 812 212 85
60 13 1 812 126 0 887 212 85
61 13 1 737 126 85 812 212 170
62 13 1 812 126 85 887 212 170
63 13 1 737 126 170 823 211 245
64 11 1 822 0 0 1000 96 200
65 11 1 1000 0 0 1178 96 200
66 15 1 823 126 170 872 181 225
67 12 1 887 96 0 993 188 101
68 14 1 887 96 101 982 178 193
69 14 1 993 96 0 1088 178 92
70 14 1 993 96 92 1088 178 184
71 14 1 1088 96 0 1170 191 92
72 10 1 1178 0 0 1349 180 163
73 20 2 822 0 200 871 50 244
74 21 2 822 50 200 856 87 230
75 21 2 856 50 200 890 87 230
76 21 2 890 50 200 924 87 230
77 21 2 924 50 200 958 87 230
78 21 2 958 50 200 992 87 230
79 20 2 871 0 200 920 50 244
80 21 2 887 96 193 921 133 223
81 21 2 887 133 193 921 170 223
82 21 2 887 191 0 921 228 30
83 21 2 887 191 30 921 228 60
84 21 2 887 191 60 921 228 90
85 19 2 921 191 0 976 240 55
86 19 2 976 191 0 1031 240 55
87 19 2 921 191 55 976 240 110
88 19 2 976 191 55 1031 240 110
89 19 2 921 191 110 976 240 165
90 19 2 976 191 110 1031 240 165
91 19 2 921 191 165 976 240 220
92 19 2 976 191 165 1031 240 220
93 17 2 993 96 184 1061 165 245
94 18 2 1170 180 0 1231 240 54
95 18 2 1170 180 54 1231 240 108
96 18 2 1170 180 108 1231 240 162
97 18 2 1170 180 162 1231 240 216
98 17 2 1178 0 163 1247 68 224
99 18 2 1178 68 163 1239 122 223
100 18 2 1178 122 163 1238 176 224
101 17 2 1239 68 163 1307 137 224
102 17 2 1247 0 163 1316 68 224
