Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 60.146000 Iteraciones 284
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 2 0 0 0 148 69 68 209
4 2 0 0 68 148 69 136 209
5 1 0 0 149 0 60 203 61
6 1 0 60 149 0 120 203 61
7 1 0 120 149 0 180 203 61
8 1 0 180 149 0 240 203 61
9 2 0 69 0 148 138 68 209
10 2 0 69 68 148 138 136 209
11 2 0 0 149 61 69 217 122
12 2 0 0 149 122 69 217 183
13 2 0 0 149 183 69 217 244
14 4 0 69 149 61 164 239 197
15 2 0 164 0 148 232 69 209
16 4 0 240 149 0 335 239 136
17 3 0 335 149 0 458 235 122
18 4 0 458 149 0 553 239 136
19 14 1 69 136 197 110 181 243
20 14 1 110 136 197 151 181 243
21 6 1 151 0 209 194 41 245
22 6 1 194 0 209 237 41 245
23 6 1 151 41 209 194 82 245
24 6 1 194 41 209 237 82 245
25 13 1 164 82 148 213 132 192
26 13 1 164 82 192 213 132 236
27 14 1 213 82 148 258 128 189
28 14 1 213 82 189 258 128 230
29 6 1 213 128 148 256 169 184
30 13 1 213 128 184 262 178 228
31 12 1 237 0 148 304 74 225
32 13 1 258 74 148 308 123 192
33 6 1 258 74 192 299 117 228
34 6 1 262 123 148 305 164 184
35 6 1 262 123 184 305 164 220
36 12 1 262 164 136 339 231 210
37 12 1 308 0 148 382 67 225
38 12 1 308 67 148 382 134 225
39 12 1 382 0 148 459 67 222
40 12 1 382 67 148 459 134 222
41 6 1 462 0 0 505 41 36
42 6 1 462 41 0 505 82 36
43 6 1 462 82 0 505 123 36
44 6 1 462 0 36 503 43 72
45 8 1 505 0 0 621 116 162
46 8 1 621 0 0 737 116 162
47 8 1 737 0 0 853 116 162
48 11 1 462 116 136 547 202 211
49 11 1 547 0 162 633 85 237
50 9 1 553 116 0 660 214 147
51 9 1 660 116 0 758 223 147
52 9 1 758 116 0 856 223 147
53 10 1 853 0 0 1053 96 178
54 7 1 856 96 0 994 232 197
55 10 1 994 96 0 1194 192 178
56 10 1 1053 0 0 1253 96 178
57 10 1 1253 0 0 1349 200 178
