Utilizacion 72.189957 VolCajasEmpacado 95.458330 Duracion[s] 60.075000 Iteraciones 618
0 0 0 0 0 0 56 70 71
1 0 0 0 70 0 56 140 71
2 0 0 0 0 71 56 70 142
3 0 0 0 70 71 56 140 142
4 0 0 0 0 142 56 70 213
5 0 0 0 70 142 56 140 213
6 4 0 0 140 0 82 200 83
7 4 0 82 140 0 164 200 83
8 5 0 0 140 83 95 221 161
9 5 0 95 140 83 190 221 161
10 0 0 0 140 161 56 210 232
11 6 0 56 0 0 196 112 37
12 6 0 56 0 37 196 112 74
13 6 0 56 0 74 196 112 111
14 6 0 56 0 111 196 112 148
15 2 0 56 0 148 193 126 214
16 5 0 56 126 161 151 207 239
17 0 0 151 126 161 221 182 232
18 3 0 196 0 0 256 80 35
19 3 0 196 0 35 256 80 70
20 7 0 196 0 70 276 120 168
21 1 0 276 0 0 418 154 129
22 11 1 56 207 161 87 234 192
23 11 1 87 207 161 118 234 192
24 13 1 151 182 161 221 238 198
25 13 1 151 182 198 221 238 235
26 12 1 193 0 168 273 60 205
27 12 1 193 60 168 273 120 205
28 12 1 193 0 205 273 60 242
29 12 1 193 60 205 273 120 242
30 8 1 221 154 0 333 224 71
31 8 1 221 154 71 333 224 142
32 8 1 221 154 142 333 224 213
33 12 1 276 0 129 313 80 189
34 12 1 273 0 189 353 60 226
35 8 1 276 80 129 388 150 200
36 8 1 333 154 0 445 224 71
37 10 1 333 154 71 456 236 189
38 8 1 353 0 129 465 70 200
39 8 1 418 70 0 530 140 71
40 10 1 418 70 71 541 152 189
41 8 1 456 152 0 568 222 71
42 10 1 456 152 71 579 234 189
43 9 1 541 0 0 651 114 195
44 10 1 579 114 0 702 196 118
45 9 1 651 0 0 761 114 195
46 23 2 221 120 213 265 209 228
47 23 2 265 120 200 354 135 244
48 23 2 265 135 200 354 150 244
49 23 2 221 150 228 265 239 243
50 22 2 273 0 226 353 60 244
51 23 2 265 150 213 354 194 228
52 23 2 265 194 213 354 238 228
53 23 2 273 60 200 362 104 215
54 23 2 362 60 200 451 104 215
55 22 2 273 60 215 353 120 233
56 23 2 353 0 200 442 15 244
57 23 2 353 15 200 442 30 244
58 23 2 353 30 200 442 45 244
59 23 2 353 45 200 442 60 244
60 23 2 354 104 200 369 193 244
61 23 2 354 193 189 443 208 233
62 23 2 443 193 189 532 208 233
63 23 2 532 193 189 621 208 233
64 23 2 369 60 215 458 104 230
65 23 2 353 60 230 442 104 245
66 23 2 369 104 200 384 193 244
67 23 2 354 208 189 443 223 233
68 23 2 354 223 189 443 238 233
69 17 2 465 0 195 685 190 220
70 17 2 465 0 220 685 190 245
71 23 2 685 0 195 774 44 210
72 23 2 443 208 189 532 223 233
73 23 2 532 208 189 621 223 233
74 23 2 443 223 189 532 238 233
75 23 2 532 223 189 621 238 233
76 20 2 621 196 0 691 233 112
77 23 2 621 196 112 710 211 156
78 23 2 621 211 112 710 226 156
79 20 2 621 190 156 733 227 226
80 23 2 621 190 226 710 234 241
81 23 2 685 44 195 774 59 239
82 23 2 685 59 195 774 74 239
83 23 2 685 74 195 774 89 239
84 23 2 685 89 195 774 104 239
85 23 2 685 104 195 774 119 239
86 23 2 685 119 118 700 163 207
87 23 2 702 119 0 746 134 89
88 23 2 702 134 0 746 149 89
89 23 2 702 149 0 746 164 89
90 23 2 702 164 0 746 179 89
91 21 2 702 119 89 782 179 160
92 23 2 685 163 160 774 178 204
93 20 2 733 119 204 803 231 241
94 14 2 774 0 0 956 116 167
95 14 2 956 0 0 1138 116 167
96 20 2 774 0 167 886 37 237
97 15 2 774 37 167 894 117 233
98 18 2 803 117 0 913 223 114
99 18 2 803 117 114 913 223 228
100 20 2 886 0 167 998 37 237
101 20 2 894 37 167 1006 74 237
102 20 2 894 74 167 1006 111 237
103 18 2 913 116 0 1023 230 106
104 18 2 913 116 106 1023 230 212
105 20 2 998 0 167 1110 37 237
106 21 2 1006 37 167 1086 97 238
107 18 2 1023 116 0 1129 226 114
108 19 2 1023 116 114 1103 236 185
109 16 2 1023 97 185 1133 211 243
110 15 2 1133 116 0 1213 236 66
111 19 2 1133 116 66 1213 236 137
112 19 2 1133 116 137 1213 236 208
113 16 2 1138 0 0 1248 114 58
114 15 2 1138 0 58 1258 80 124
115 15 2 1138 0 124 1258 80 190
116 19 2 1213 114 0 1333 194 71
117 19 2 1213 80 71 1333 160 142
118 19 2 1213 80 142 1333 160 213
