Utilizacion 69.652605 VolCajasEmpacado 91.730193 Duracion[s] 61.457000 Iteraciones 24
0 2 0 0 0 0 86 85 75
1 2 0 0 85 0 86 170 75
2 8 0 0 0 75 37 34 105
3 8 0 0 0 105 37 34 135
4 8 0 0 0 135 37 34 165
5 8 0 0 0 165 37 34 195
6 8 0 0 0 195 37 34 225
7 0 0 0 170 0 40 212 38
8 12 0 0 212 0 31 222 3
9 12 0 0 222 0 31 232 3
10 11 0 0 0 225 20 10 228
11 11 0 0 10 225 20 20 228
12 11 0 0 20 225 20 30 228
13 11 0 0 0 228 20 10 231
14 11 0 0 10 228 20 20 231
15 11 0 0 20 228 20 30 231
16 11 0 0 0 231 20 10 234
17 11 0 0 10 231 20 20 234
18 11 0 0 20 231 20 30 234
19 11 0 0 0 234 20 10 237
20 11 0 0 10 234 20 20 237
21 11 0 0 20 234 20 30 237
22 11 0 0 0 237 20 10 240
23 11 0 0 10 237 20 20 240
24 11 0 0 20 237 20 30 240
25 11 0 0 0 240 20 10 243
26 11 0 0 10 240 20 20 243
27 11 0 0 20 240 20 30 243
28 12 0 20 0 225 51 10 228
29 12 0 20 10 225 51 20 228
30 12 0 20 20 225 51 30 228
31 12 0 20 0 228 51 10 231
32 12 0 20 10 228 51 20 231
33 12 0 20 20 228 51 30 231
34 12 0 20 0 231 51 10 234
35 12 0 20 10 231 51 20 234
36 12 0 20 20 231 51 30 234
37 12 0 20 0 234 51 10 237
38 12 0 20 10 234 51 20 237
39 12 0 20 20 234 51 30 237
40 12 0 20 0 237 51 10 240
41 12 0 20 10 237 51 20 240
42 12 0 20 20 237 51 30 240
43 12 0 20 0 240 51 10 243
44 12 0 20 10 240 51 20 243
45 12 0 20 20 240 51 30 243
46 6 0 0 34 75 43 75 111
47 6 0 0 75 75 43 116 111
48 11 0 0 34 111 10 54 114
49 11 0 10 34 111 20 54 114
50 11 0 20 34 111 30 54 114
51 11 0 0 54 111 10 74 114
52 11 0 10 54 111 20 74 114
53 11 0 20 54 111 30 74 114
54 11 0 0 74 111 10 94 114
55 11 0 10 74 111 20 94 114
56 11 0 20 74 111 30 94 114
57 11 0 0 94 111 10 114 114
58 11 0 10 94 111 20 114 114
59 11 0 20 94 111 30 114 114
60 4 0 0 170 38 61 230 92
61 0 0 0 116 75 42 156 113
62 0 0 0 116 113 42 156 151
63 0 0 0 116 151 42 156 189
64 0 0 0 116 189 42 156 227
65 4 0 0 156 92 61 216 146
66 4 0 0 156 146 61 216 200
67 0 0 0 156 200 40 198 238
68 0 0 40 156 200 80 198 238
69 8 0 0 198 200 37 232 230
70 8 0 0 34 114 34 71 144
71 8 0 0 71 114 34 108 144
72 8 0 0 34 144 34 71 174
73 8 0 0 71 144 34 108 174
74 0 0 42 116 75 84 156 113
75 0 0 42 116 113 84 156 151
76 0 0 42 116 151 84 156 189
77 2 0 43 30 75 118 115 161
78 4 0 34 34 161 94 95 215
79 4 0 80 170 0 141 230 54
80 4 0 80 170 54 141 230 108
81 2 0 80 156 108 165 231 194
82 10 0 118 0 0 272 149 148
83 2 0 118 0 148 203 86 223
84 2 0 203 0 148 288 86 223
85 4 0 118 86 148 178 147 202
86 2 0 165 149 0 240 235 85
87 2 0 165 149 85 250 235 160
88 2 0 165 147 160 251 222 245
89 4 0 178 86 148 239 146 202
90 4 0 239 86 148 300 146 202
91 2 0 251 149 0 336 224 86
92 4 0 251 149 86 311 210 140
93 2 0 251 149 140 336 224 226
94 2 0 288 0 0 363 86 85
95 1 0 288 0 85 408 80 198
96 7 0 336 86 0 449 212 144
97 3 0 336 80 144 442 172 245
98 9 0 449 0 0 585 138 197
99 3 0 449 138 0 555 239 92
100 5 0 449 138 92 556 236 239
101 7 0 585 0 0 711 113 144
102 7 0 711 0 0 837 113 144
