Utilizacion 83.148235 VolCajasEmpacado 84.708284 Duracion[s] 60.020000 Iteraciones 656
0 14 0 0 0 0 114 75 69
1 14 0 0 75 0 114 150 69
2 14 0 0 150 0 114 225 69
3 14 0 0 0 69 114 75 138
4 14 0 0 75 69 114 150 138
5 14 0 0 150 69 114 225 138
6 14 0 0 0 138 114 75 207
7 14 0 0 75 138 114 150 207
8 14 0 0 150 138 114 225 207
9 13 0 114 0 0 192 76 68
10 13 0 192 0 0 270 76 68
11 13 0 270 0 0 348 76 68
12 13 0 114 0 68 192 76 136
13 13 0 192 0 68 270 76 136
14 13 0 270 0 68 348 76 136
15 13 0 114 0 136 192 76 204
16 13 0 192 0 136 270 76 204
17 13 0 270 0 136 348 76 204
18 8 0 114 76 0 208 161 39
19 8 0 114 76 39 208 161 78
20 8 0 114 76 78 208 161 117
21 8 0 114 76 117 208 161 156
22 8 0 114 76 156 208 161 195
23 9 0 114 161 0 164 230 45
24 9 0 114 161 45 164 230 90
25 9 0 114 161 90 164 230 135
26 9 0 114 161 135 164 230 180
27 5 0 114 161 180 167 233 217
28 5 0 167 161 0 204 233 53
29 5 0 204 161 0 241 233 53
30 5 0 241 161 0 278 233 53
31 5 0 278 161 0 315 233 53
32 5 0 315 161 0 352 233 53
33 5 0 352 161 0 389 233 53
34 5 0 389 161 0 426 233 53
35 5 0 426 161 0 463 233 53
36 5 0 463 161 0 500 233 53
37 5 0 500 161 0 537 233 53
38 5 0 537 161 0 574 233 53
39 3 0 167 161 53 259 205 82
40 3 0 167 161 82 259 205 111
41 3 0 167 161 111 259 205 140
42 3 0 167 161 140 259 205 169
43 3 0 167 161 169 259 205 198
44 0 0 167 205 53 256 232 96
45 0 0 167 205 96 256 232 139
46 0 0 167 205 139 256 232 182
47 7 0 208 76 0 315 116 39
48 7 0 315 76 0 422 116 39
49 7 0 422 76 0 529 116 39
50 7 0 208 116 0 315 156 39
51 7 0 315 116 0 422 156 39
52 7 0 422 116 0 529 156 39
53 1 0 256 205 53 347 233 97
54 1 0 256 205 97 347 233 141
55 1 0 256 205 141 347 233 185
56 11 0 208 76 39 284 156 93
57 0 0 208 76 93 297 119 120
58 9 0 208 76 120 253 145 170
59 9 0 208 76 170 253 145 220
60 4 0 253 76 120 314 160 153
61 4 0 253 76 153 314 160 186
62 4 0 253 76 186 314 160 219
63 6 0 259 160 53 329 197 110
64 6 0 329 160 53 399 197 110
65 6 0 399 160 53 469 197 110
66 6 0 469 160 53 539 197 110
67 0 0 259 160 110 348 203 137
68 0 0 259 160 137 348 203 164
69 0 0 259 160 164 348 203 191
70 0 0 259 160 191 348 203 218
71 11 0 314 76 39 368 152 119
72 11 0 314 76 119 368 152 199
73 11 0 348 152 110 428 228 164
74 11 0 348 152 164 428 228 218
75 11 0 348 0 0 402 76 80
76 11 0 348 0 80 402 76 160
77 6 0 348 0 160 418 37 217
78 6 0 348 37 160 418 74 217
79 14 0 368 76 39 443 145 153
80 14 0 443 76 39 518 145 153
81 11 0 368 76 153 448 152 207
82 13 0 418 0 0 496 76 68
83 13 0 496 0 0 574 76 68
84 6 0 418 0 68 475 70 105
85 6 0 418 0 105 475 70 142
86 7 0 418 0 142 525 40 181
87 7 0 418 0 181 525 40 220
88 4 0 418 40 142 502 73 203
89 3 0 428 197 53 520 226 97
90 1 0 428 197 97 519 225 141
91 9 0 428 152 110 478 197 179
92 9 0 478 152 110 528 197 179
93 7 0 428 152 179 535 191 219
94 3 0 448 73 153 540 117 182
95 3 0 448 73 182 540 117 211
96 1 0 428 197 141 519 225 185
97 4 0 448 117 153 532 150 214
98 5 0 525 0 68 562 72 121
99 9 0 525 0 121 575 69 166
100 9 0 525 0 166 575 69 211
101 7 0 539 117 53 578 224 93
102 7 0 539 117 93 578 224 133
103 7 0 539 117 133 578 224 173
104 7 0 539 117 173 578 224 213
