Utilizacion 77.136996 VolCajasEmpacado 77.966970 Duracion[s] 60.010000 Iteraciones 1199
0 5 0 0 0 0 66 74 61
1 5 0 0 74 0 66 148 61
2 5 0 0 148 0 66 222 61
3 5 0 0 0 61 66 74 122
4 5 0 0 74 61 66 148 122
5 5 0 0 148 61 66 222 122
6 10 0 0 0 122 39 43 154
7 10 0 0 0 154 39 43 186
8 10 0 0 0 186 39 43 218
9 5 0 0 43 122 61 117 188
10 0 0 0 43 188 76 115 210
11 12 0 0 117 122 31 214 156
12 12 0 0 117 156 31 214 190
13 1 0 0 115 190 55 152 212
14 1 0 0 152 190 55 189 212
15 1 0 0 189 190 55 226 212
16 12 0 66 0 0 163 31 34
17 12 0 66 0 34 163 31 68
18 3 0 66 115 0 131 224 73
19 3 0 66 115 73 131 224 146
20 3 0 66 115 146 131 224 219
21 7 0 66 0 68 180 43 109
22 7 0 66 0 109 180 43 150
23 7 0 66 0 150 180 43 191
24 11 0 76 43 0 131 115 31
25 11 0 76 43 31 131 115 62
26 11 0 76 43 62 131 115 93
27 11 0 76 43 93 131 115 124
28 11 0 76 43 124 131 115 155
29 11 0 76 43 155 131 115 186
30 11 0 76 43 186 131 115 217
31 4 0 131 43 0 193 123 109
32 4 0 193 43 0 255 123 109
33 4 0 131 43 109 193 123 218
34 4 0 193 43 109 255 123 218
35 9 0 131 123 0 187 159 61
36 9 0 131 159 0 187 195 61
37 9 0 131 195 0 187 231 61
38 13 0 131 123 61 239 221 88
39 14 0 131 123 88 213 191 112
40 14 0 131 123 112 213 191 136
41 13 0 131 123 136 229 231 163
42 13 0 131 123 163 229 231 190
43 0 0 131 123 190 207 195 212
44 11 0 180 0 0 252 31 55
45 8 0 239 123 0 336 215 40
46 3 0 239 123 40 312 232 105
47 4 0 229 123 105 338 203 167
48 0 0 229 123 167 301 199 189
49 2 0 255 0 0 324 67 100
50 6 0 255 67 0 312 112 57
51 8 0 255 0 100 347 97 140
52 8 0 255 0 140 347 97 180
53 8 0 255 0 180 347 97 220
54 2 0 338 97 0 405 166 100
55 2 0 338 97 100 405 166 200
56 3 0 338 166 0 411 231 109
57 5 0 338 166 109 412 232 170
58 29 1 131 195 190 186 232 212
59 29 1 186 195 190 241 232 212
60 24 1 241 166 189 313 221 220
61 29 1 313 166 170 368 188 207
62 29 1 368 166 170 423 188 207
63 29 1 313 188 170 368 210 207
64 29 1 368 188 170 423 210 207
65 29 1 313 210 170 368 232 207
66 21 1 347 0 0 439 97 40
67 21 1 439 0 0 531 97 40
68 21 1 347 0 40 444 92 80
69 21 1 347 0 80 444 92 120
70 25 1 347 0 120 381 97 151
71 25 1 381 0 120 415 97 151
72 25 1 415 0 120 449 97 151
73 23 1 347 0 151 390 39 183
74 23 1 390 0 151 433 39 183
75 23 1 347 39 151 390 78 183
76 23 1 390 39 151 433 78 183
77 25 1 347 0 183 378 97 217
78 25 1 378 0 183 412 97 214
79 25 1 412 0 183 446 97 214
80 15 1 405 97 0 505 166 67
81 15 1 405 97 67 505 166 134
82 15 1 405 97 134 505 166 201
83 24 1 449 0 40 521 31 95
84 24 1 449 31 40 521 62 95
85 24 1 449 62 40 521 93 95
86 17 1 423 166 0 503 228 109
87 17 1 423 166 109 503 228 218
88 16 1 449 0 95 522 65 204
89 23 1 449 65 95 488 97 138
90 18 1 503 166 0 577 232 61
91 19 1 503 166 61 560 211 118
92 19 1 503 166 118 560 223 163
93 19 1 503 166 163 560 223 208
94 17 1 505 97 0 585 159 109
95 17 1 505 97 109 585 159 218
96 22 1 531 0 0 567 61 56
97 22 1 531 0 56 567 61 112
98 22 1 531 0 112 567 61 168
99 19 1 522 0 168 579 57 213
