Utilizacion 68.047669 VolCajasEmpacado 69.109917 Duracion[s] 60.004000 Iteraciones 5608
0 0 0 0 0 0 78 73 48
1 1 1 0 73 0 48 146 78
2 3 2 0 0 48 78 73 96
3 2 2 0 0 96 70 42 163
4 4 2 0 146 0 61 224 27
5 4 2 0 146 27 61 224 54
6 5 3 0 0 163 67 70 205
7 6 3 0 146 54 48 224 127
8 5 3 0 73 78 67 143 120
9 8 4 0 70 120 73 118 198
10 7 4 0 118 127 78 189 171
11 11 5 0 189 127 78 233 198
12 12 5 0 118 171 107 178 220
13 10 5 73 73 0 143 115 67
14 9 5 78 0 0 156 61 27
15 14 6 73 73 67 140 115 137
16 14 6 73 73 137 140 115 207
17 13 6 78 0 27 156 61 54
18 15 7 78 0 54 153 35 108
19 17 8 70 0 108 177 49 168
20 16 8 107 115 0 194 206 25
21 18 8 107 115 25 216 202 57
22 21 9 67 0 168 142 54 203
23 22 9 78 178 57 156 222 128
24 22 9 78 178 128 156 222 199
25 20 9 177 0 0 264 109 32
26 19 9 177 0 32 264 91 57
27 24 10 107 115 57 214 175 106
28 23 10 177 0 57 268 87 82
29 26 11 107 115 106 214 175 155
30 25 11 140 54 82 218 102 155
31 27 12 107 115 155 182 150 209
32 28 12 177 0 82 248 44 160
33 31 13 140 54 155 215 89 209
34 30 13 156 175 57 229 223 135
35 30 13 156 175 135 229 223 213
36 29 13 182 89 155 243 167 182
37 33 14 177 0 160 284 49 220
38 33 14 229 167 0 336 216 60
39 32 14 268 49 0 355 158 32
40 32 14 268 49 32 355 158 64
41 35 15 229 167 60 336 216 120
42 34 15 268 49 64 359 136 89
43 37 16 182 89 182 257 143 217
44 38 16 229 167 120 336 227 169
45 38 16 229 167 169 336 227 218
46 37 16 257 49 89 311 124 124
47 36 16 257 49 124 344 158 156
48 39 17 257 49 156 364 98 216
49 40 18 257 98 156 332 152 191
50 41 18 284 0 0 391 49 60
51 44 19 257 98 191 335 159 218
52 43 19 284 0 60 357 48 138
53 43 19 284 0 138 357 48 216
54 42 19 336 158 0 378 225 70
55 46 20 364 49 0 473 136 32
56 46 20 364 49 32 473 136 64
57 45 20 378 136 0 469 223 25
58 48 21 336 158 70 414 229 114
59 47 21 364 0 64 451 109 96
60 47 21 364 0 96 451 109 128
61 49 22 364 0 128 425 78 155
62 51 23 364 0 155 451 109 187
63 50 23 336 158 114 414 219 141
64 52 23 336 158 141 407 202 219
65 54 24 359 109 64 434 144 118
66 53 24 364 0 187 451 91 212
67 54 24 344 109 118 419 144 172
68 55 25 414 144 25 492 188 96
69 56 26 414 144 96 489 179 150
70 56 26 414 144 150 489 179 204
71 57 26 414 188 25 481 230 95
72 58 26 473 0 0 551 61 27
73 59 27 414 188 95 489 223 149
74 60 27 407 179 149 477 221 216
75 61 27 451 0 27 558 49 87
76 63 28 451 0 87 526 54 122
77 62 28 451 0 122 512 78 149
78 65 29 434 109 64 509 144 118
79 65 29 451 0 149 526 54 184
80 64 29 451 0 184 512 78 211
81 66 29 492 144 0 570 192 73
82 67 30 492 144 73 583 231 98
83 67 30 492 144 98 583 231 123
84 70 31 509 78 0 587 122 71
85 69 31 509 78 71 587 126 144
86 69 31 509 78 144 587 126 217
87 68 31 489 126 123 580 213 148
88 72 32 489 126 148 538 233 208
89 72 32 538 126 148 587 233 208
90 71 32 526 0 87 568 70 154
