Utilizacion 79.767435 VolCajasEmpacado 81.174164 Duracion[s] 60.008000 Iteraciones 1088
0 6 0 0 0 0 76 108 47
1 6 0 76 0 0 152 108 47
2 6 0 152 0 0 228 108 47
3 6 0 228 0 0 304 108 47
4 6 0 304 0 0 380 108 47
5 6 0 380 0 0 456 108 47
6 6 0 0 108 0 76 216 47
7 6 0 76 108 0 152 216 47
8 6 0 152 108 0 228 216 47
9 6 0 228 108 0 304 216 47
10 6 0 304 108 0 380 216 47
11 6 0 380 108 0 456 216 47
12 1 0 0 0 47 28 75 83
13 1 0 0 75 47 28 150 83
14 1 0 0 150 47 28 225 83
15 4 0 0 0 83 46 45 126
16 4 0 0 45 83 46 90 126
17 4 0 0 0 126 46 45 169
18 4 0 0 45 126 46 90 169
19 4 0 0 0 169 46 45 212
20 4 0 0 45 169 46 90 212
21 5 0 0 90 83 49 137 161
22 5 0 0 137 83 49 184 161
23 5 0 0 184 83 49 231 161
24 3 0 0 90 161 98 134 197
25 0 0 0 134 161 45 175 185
26 0 0 0 175 161 45 216 185
27 1 0 0 134 185 36 209 213
28 2 0 46 0 47 146 89 78
29 2 0 46 0 78 146 89 109
30 2 0 46 0 109 146 89 140
31 2 0 46 0 140 146 89 171
32 2 0 46 0 171 146 89 202
33 7 0 49 134 47 157 216 103
34 7 0 49 134 103 157 216 159
35 7 0 49 134 159 157 216 215
36 3 0 98 89 47 196 125 91
37 3 0 98 89 91 196 125 135
38 3 0 98 89 135 196 125 179
39 3 0 98 89 179 196 133 215
40 1 0 146 0 47 182 75 75
41 1 0 146 0 75 182 75 103
42 1 0 146 0 103 182 75 131
43 1 0 146 0 131 182 75 159
44 1 0 146 0 159 182 75 187
45 1 0 146 0 187 182 75 215
46 0 0 157 133 47 181 174 92
47 0 0 157 174 47 181 215 92
48 3 0 157 133 92 193 231 136
49 3 0 157 133 136 193 231 180
50 3 0 157 133 180 201 231 216
51 7 0 182 0 47 290 82 103
52 7 0 290 0 47 398 82 103
53 7 0 398 0 47 506 82 103
54 1 0 182 0 103 210 75 139
55 0 0 182 0 139 223 24 184
56 8 1 182 0 184 227 41 208
57 13 1 182 41 139 231 88 217
58 8 1 196 88 47 220 133 88
59 8 1 196 88 88 220 133 129
60 8 1 196 88 129 220 133 170
61 8 1 196 88 170 220 133 211
62 13 1 201 133 47 248 182 125
63 13 1 201 182 47 248 231 125
64 13 1 201 133 125 248 182 203
65 13 1 201 182 125 248 231 203
66 12 1 220 88 47 266 133 90
67 12 1 266 88 47 312 133 90
68 12 1 220 88 90 266 133 133
69 12 1 266 88 90 312 133 133
70 12 1 220 88 133 266 133 176
71 12 1 266 88 133 312 133 176
72 12 1 220 88 176 266 133 219
73 12 1 266 88 176 312 133 219
74 8 1 227 0 103 251 41 148
75 8 1 227 0 148 251 41 193
76 8 1 227 0 193 272 41 217
77 12 1 231 41 103 274 86 149
78 12 1 274 41 103 317 86 149
79 9 1 231 41 149 306 77 177
80 8 1 231 41 177 255 86 218
81 11 1 248 133 47 292 231 83
82 11 1 248 133 83 292 231 119
83 11 1 248 133 119 292 231 155
84 11 1 248 133 155 292 231 191
85 8 1 248 133 191 293 174 215
86 8 1 248 174 191 293 215 215
87 9 1 255 41 177 330 77 205
88 11 1 272 0 103 370 36 147
89 11 1 272 0 147 370 36 191
90 9 1 272 0 191 347 36 219
91 9 1 330 36 103 358 111 139
92 9 1 358 36 103 386 111 139
93 9 1 330 36 139 358 111 175
94 9 1 358 36 139 386 111 175
95 9 1 330 36 175 358 111 211
96 9 1 358 36 175 386 111 211
97 13 1 293 133 47 342 211 94
98 10 1 293 133 94 382 233 125
99 10 1 293 133 125 382 233 156
100 10 1 293 133 156 382 233 187
101 10 1 293 133 187 382 233 218
102 11 1 370 0 103 468 36 147
103 11 1 370 0 147 468 36 191
104 10 1 382 111 47 471 211 78
105 10 1 382 111 78 471 211 109
106 10 1 382 111 109 471 211 140
107 10 1 382 111 140 471 211 171
108 10 1 382 111 171 471 211 202
109 9 1 386 0 191 461 36 219
110 13 1 386 36 103 435 83 181
111 15 1 435 36 103 517 92 211
112 14 1 471 92 0 579 139 76
113 14 1 471 139 0 579 186 76
114 14 1 471 186 0 579 233 76
115 14 1 471 92 76 579 139 152
116 14 1 471 139 76 579 186 152
117 14 1 471 186 76 579 233 152
118 10 1 471 92 152 571 181 183
119 10 1 471 92 183 571 181 214
120 13 1 471 181 152 549 230 199
121 15 1 517 0 0 573 82 108
122 15 1 517 0 108 573 82 216
