Utilizacion 71.183023 VolCajasEmpacado 94.126840 Duracion[s] 5.110000 Iteraciones 291
0 4 0 0 0 0 82 60 83
1 4 0 0 0 83 82 60 166
2 3 0 0 60 0 80 120 35
3 3 0 0 120 0 80 180 35
4 5 0 0 0 166 95 81 244
5 0 0 0 180 0 70 236 71
6 0 0 0 180 71 70 236 142
7 0 0 0 180 142 70 236 213
8 5 0 0 81 35 81 176 113
9 5 0 0 81 113 95 162 191
10 0 0 70 180 0 140 236 71
11 0 0 70 176 71 140 232 142
12 0 0 70 176 142 140 232 213
13 1 0 95 0 0 237 154 129
14 6 0 95 0 129 207 140 166
15 6 0 95 0 166 207 140 203
16 6 0 95 0 203 207 140 240
17 7 0 140 154 0 260 234 98
18 0 0 207 0 129 263 70 200
19 0 0 140 154 98 210 210 169
20 6 0 207 0 200 319 140 237
21 2 0 319 0 0 445 137 66
22 11 1 0 140 191 31 171 218
23 11 1 0 140 218 31 171 245
24 13 1 140 140 169 196 210 206
25 13 1 140 140 206 196 210 243
26 12 1 210 154 98 247 234 158
27 12 1 210 140 158 270 177 238
28 12 1 210 177 158 270 214 238
29 12 1 270 140 0 350 177 60
30 12 1 270 140 60 350 177 120
31 12 1 270 140 120 350 177 180
32 8 1 319 0 66 431 70 137
33 8 1 319 70 66 431 140 137
34 8 1 319 0 137 431 70 208
35 8 1 319 70 137 431 140 208
36 10 1 350 140 0 473 222 118
37 10 1 350 140 118 473 222 236
38 10 1 445 0 0 568 82 118
39 8 1 431 0 118 501 112 189
40 8 1 501 0 118 571 112 189
41 10 1 473 112 0 555 235 118
42 8 1 473 112 118 543 224 189
43 8 1 555 112 0 625 224 71
44 9 1 571 0 0 685 110 195
45 9 1 625 110 0 739 220 195
46 22 2 319 0 208 399 60 226
47 22 2 319 60 208 399 120 226
48 23 2 319 0 226 363 89 241
49 23 2 363 0 226 407 89 241
50 23 2 319 89 226 408 133 241
51 23 2 407 0 208 451 89 223
52 17 2 473 0 195 693 190 220
53 17 2 473 0 220 693 190 245
54 23 2 555 224 0 644 239 44
55 23 2 644 224 0 733 239 44
56 23 2 733 224 0 822 239 44
57 23 2 822 224 0 911 239 44
58 23 2 911 224 0 1000 239 44
59 23 2 1000 224 0 1089 239 44
60 23 2 1089 224 0 1178 239 44
61 23 2 1178 224 0 1267 239 44
62 20 2 693 0 0 763 37 112
63 20 2 763 0 0 833 37 112
64 20 2 833 0 0 903 37 112
65 20 2 903 0 0 973 37 112
66 20 2 693 37 0 763 74 112
67 20 2 763 37 0 833 74 112
68 20 2 833 37 0 903 74 112
69 20 2 903 37 0 973 74 112
70 15 2 693 0 112 813 80 178
71 15 2 693 0 178 813 80 244
72 23 2 693 80 0 782 95 44
73 23 2 693 95 0 782 110 44
74 23 2 693 80 195 708 169 239
75 23 2 693 169 195 782 184 239
76 23 2 693 184 195 782 199 239
77 23 2 693 199 195 782 214 239
78 23 2 708 80 195 723 169 239
79 23 2 723 80 195 738 169 239
80 15 2 813 0 112 893 120 178
81 15 2 813 0 178 893 120 244
82 18 2 893 0 112 1007 106 222
83 23 2 739 110 0 783 125 89
84 23 2 739 125 0 783 140 89
85 23 2 739 140 0 783 155 89
86 23 2 739 80 89 754 169 133
87 23 2 754 80 44 798 95 133
88 23 2 754 95 44 798 110 133
89 23 2 754 110 89 798 125 178
90 23 2 754 125 89 798 140 178
91 23 2 754 140 89 798 155 178
92 23 2 739 80 178 783 169 193
93 23 2 782 169 0 871 213 15
94 21 2 783 155 15 863 215 86
95 23 2 782 169 86 871 184 130
96 23 2 782 184 86 871 228 101
97 23 2 783 80 178 798 169 222
98 23 2 739 214 101 828 229 145
99 23 2 798 80 0 813 124 89
100 19 2 828 120 130 908 240 201
101 23 2 798 120 201 887 135 245
102 23 2 798 135 201 887 150 245
103 23 2 798 150 201 887 165 245
104 23 2 798 165 201 887 180 245
105 18 2 908 106 0 1014 220 110
106 18 2 908 106 110 1018 220 216
107 18 2 1007 0 0 1121 106 110
108 19 2 1007 0 110 1127 80 181
109 16 2 1018 0 181 1132 110 239
110 18 2 1018 110 0 1132 220 106
111 19 2 1018 110 106 1098 230 177
112 16 2 1018 110 177 1132 220 235
113 19 2 1132 0 0 1212 120 71
114 19 2 1132 0 71 1212 120 142
115 19 2 1132 0 142 1212 120 213
116 21 2 1132 120 0 1212 180 71
117 19 2 1132 120 71 1212 240 142
118 19 2 1132 120 142 1212 240 213
119 14 2 1212 0 0 1328 182 167
120 19 2 1212 0 167 1292 120 238
121 19 2 1212 120 167 1292 240 238
