Utilizacion 75.020322 VolCajasEmpacado 34.025529 Duracion[s] 50.480000 Iteraciones 557
0 17 0 0 0 0 168 155 195
1 17 0 168 0 0 336 155 195
2 17 0 336 0 0 504 155 195
3 21 0 0 0 195 2 22 245
4 21 0 0 22 195 2 44 245
5 21 0 0 44 195 2 66 245
6 21 0 0 66 195 2 88 245
7 21 0 0 88 195 2 110 245
8 21 0 0 110 195 2 132 245
9 21 0 0 132 195 2 154 245
10 0 0 0 155 0 55 204 55
11 21 0 0 154 195 22 156 245
12 27 0 0 204 0 41 240 43
13 21 0 2 0 195 4 50 217
14 21 0 2 50 195 4 100 217
15 21 0 2 100 195 4 150 217
16 2 0 0 204 43 63 205 106
17 5 0 0 156 55 104 169 185
18 5 0 0 169 55 104 182 185
19 5 0 0 182 55 104 195 185
20 8 0 0 205 43 55 225 98
21 21 0 0 225 43 50 227 65
22 21 0 0 227 43 50 229 65
23 21 0 0 229 43 50 231 65
24 21 0 0 231 43 50 233 65
25 21 0 0 225 65 50 227 87
26 21 0 0 227 65 50 229 87
27 21 0 0 229 65 50 231 87
28 21 0 0 231 65 50 233 87
29 21 0 0 233 43 50 235 65
30 5 0 4 0 195 134 104 208
31 5 0 4 0 208 134 104 221
32 5 0 4 0 221 134 104 234
33 18 0 0 225 87 25 238 88
34 18 0 25 225 87 50 238 88
35 18 0 0 225 88 25 238 89
36 18 0 25 225 88 50 238 89
37 18 0 0 225 89 25 238 90
38 18 0 25 225 89 50 238 90
39 18 0 0 225 90 25 238 91
40 18 0 25 225 90 50 238 91
41 18 0 0 225 91 25 238 92
42 18 0 25 225 91 50 238 92
43 18 0 0 225 92 25 238 93
44 18 0 25 225 92 50 238 93
45 18 0 0 225 93 25 238 94
46 18 0 25 225 93 50 238 94
47 18 0 0 225 94 25 238 95
48 18 0 25 225 94 50 238 95
49 18 0 0 225 95 25 238 96
50 18 0 25 225 95 50 238 96
51 18 0 0 225 96 25 238 97
52 18 0 25 225 96 50 238 97
53 18 0 0 225 97 25 238 98
54 18 0 25 225 97 50 238 98
55 18 0 0 225 98 25 238 99
56 18 0 25 225 98 50 238 99
57 18 0 0 225 99 25 238 100
58 18 0 25 225 99 50 238 100
59 18 0 0 225 100 25 238 101
60 18 0 25 225 100 50 238 101
61 18 0 0 225 101 25 238 102
62 18 0 25 225 101 50 238 102
63 9 0 2 0 234 56 65 244
64 9 0 56 0 234 110 65 244
65 9 0 2 65 234 56 130 244
66 9 0 56 65 234 110 130 244
67 20 0 110 0 234 126 40 236
68 20 0 126 0 234 142 40 236
69 20 0 110 40 234 126 80 236
70 20 0 126 40 234 142 80 236
71 20 0 110 80 234 126 120 236
72 20 0 126 80 234 142 120 236
73 20 0 110 0 236 126 40 238
74 20 0 126 0 236 142 40 238
75 20 0 110 40 236 126 80 238
76 20 0 126 40 236 142 80 238
77 20 0 110 80 236 126 120 238
78 20 0 126 80 236 142 120 238
79 20 0 110 0 238 126 40 240
80 20 0 126 0 238 142 40 240
81 20 0 110 40 238 126 80 240
82 20 0 126 40 238 142 80 240
83 20 0 110 80 238 126 120 240
84 20 0 126 80 238 142 120 240
85 20 0 110 0 240 126 40 242
86 20 0 126 0 240 142 40 242
87 20 0 110 40 240 126 80 242
88 20 0 126 40 240 142 80 242
89 20 0 110 80 240 126 120 242
90 20 0 126 80 240 142 120 242
91 20 0 110 0 242 126 40 244
92 20 0 126 0 242 142 40 244
93 20 0 110 40 242 126 80 244
94 20 0 126 40 242 142 80 244
95 20 0 110 80 242 126 120 244
96 20 0 126 80 242 142 120 244
97 27 0 22 130 195 58 171 238
98 27 0 58 130 195 94 171 238
99 27 0 94 130 195 130 171 238
100 27 0 130 130 195 166 171 238
101 27 0 166 130 195 202 171 238
102 8 0 0 156 185 20 211 240
103 12 0 142 0 195 192 46 213
104 12 0 142 0 213 192 46 231
105 5 0 0 211 98 104 224 228
106 8 0 20 171 185 75 191 240
107 16 0 41 238 0 43 240 39
108 5 0 50 225 0 180 238 104
109 5 0 50 225 104 180 238 208
110 5 0 63 195 0 167 208 130
111 5 0 167 195 0 271 208 130
112 5 0 271 195 0 375 208 130
113 8 0 75 171 185 130 191 240
114 9 0 130 171 130 195 225 140
115 9 0 130 171 140 195 225 150
116 9 0 130 171 150 195 225 160
117 9 0 130 171 160 195 225 170
118 9 0 130 171 170 195 225 180
119 9 0 130 171 180 195 225 190
120 12 0 142 46 195 192 92 213
121 12 0 142 46 213 192 92 231
122 0 0 130 171 190 185 220 245
123 12 0 192 0 195 238 50 213
124 12 0 192 50 195 238 100 213
125 12 0 192 0 213 242 46 231
126 12 0 192 46 213 242 92 231
127 0 0 202 100 195 257 155 244
128 12 0 242 0 195 288 50 213
129 12 0 242 50 195 288 100 213
130 11 0 242 0 213 292 50 234
131 11 0 242 50 213 292 100 234
132 10 0 195 171 130 256 225 190
133 28 0 257 100 195 306 144 245
134 0 0 202 155 190 257 204 245
135 4 0 257 155 130 317 235 201
136 13 0 257 144 201 302 190 242
137 0 0 292 0 195 347 55 244
138 0 0 347 0 195 402 55 244
139 0 0 402 0 195 457 55 244
140 0 0 457 0 195 512 55 244
141 0 0 306 55 195 361 110 244
142 0 0 317 110 195 372 165 244
143 1 0 317 165 130 388 235 242
144 0 0 361 55 195 416 110 244
145 1 0 388 155 0 458 226 112
146 1 0 388 155 112 458 226 224
147 1 0 458 155 0 528 226 112
148 1 0 458 155 112 528 226 224
149 1 0 504 55 0 574 126 112
150 1 0 504 55 112 574 126 224
151 10 0 512 0 0 573 54 60
152 1 0 528 126 0 640 196 71
153 1 0 528 126 71 640 196 142
154 14 0 528 126 142 668 238 185
155 14 0 528 126 185 668 238 228
156 14 0 574 0 0 714 112 43
157 23 0 574 0 43 728 120 198
158 25 0 668 120 0 784 236 162
159 25 0 784 120 0 900 236 162
160 25 0 900 120 0 1016 236 162
161 7 0 668 120 162 808 232 233
162 7 0 808 120 162 948 232 233
163 26 0 728 0 0 854 113 144
164 26 0 854 0 0 980 113 144
165 26 0 980 0 0 1106 113 144
166 26 0 1106 0 0 1232 113 144
167 7 0 728 0 144 868 112 215
168 7 0 868 0 144 1008 112 215
169 7 0 1008 0 144 1148 112 215
170 7 0 1148 0 144 1288 112 215
171 3 0 1016 113 0 1116 231 108
172 3 0 1016 113 108 1116 231 216
173 24 0 1116 113 0 1276 229 166
174 7 0 1116 112 166 1256 224 237
