Utilizacion 68.067465 VolCajasEmpacado 89.642616 Duracion[s] 20.170000 Iteraciones 45
0 0 0 0 0 0 40 42 38
1 0 0 0 42 0 40 84 38
2 0 0 0 84 0 40 126 38
3 0 0 0 126 0 40 168 38
4 0 0 0 168 0 40 210 38
5 2 0 0 0 38 75 86 123
6 2 0 0 0 123 75 86 208
7 6 0 0 0 208 41 43 244
8 6 0 0 43 208 41 86 244
9 12 0 41 0 208 72 10 211
10 12 0 41 10 208 72 20 211
11 12 0 41 20 208 72 30 211
12 12 0 41 30 208 72 40 211
13 12 0 41 40 208 72 50 211
14 12 0 41 50 208 72 60 211
15 12 0 41 60 208 72 70 211
16 12 0 41 70 208 72 80 211
17 12 0 41 80 208 72 90 211
18 11 0 0 210 0 10 230 3
19 11 0 10 210 0 20 230 3
20 11 0 20 210 0 30 230 3
21 11 0 0 210 3 10 230 6
22 11 0 10 210 3 20 230 6
23 11 0 20 210 3 30 230 6
24 11 0 0 210 6 10 230 9
25 11 0 10 210 6 20 230 9
26 11 0 20 210 6 30 230 9
27 11 0 0 210 9 10 230 12
28 11 0 10 210 9 20 230 12
29 11 0 20 210 9 30 230 12
30 11 0 0 210 12 10 230 15
31 11 0 10 210 12 20 230 15
32 11 0 20 210 12 30 230 15
33 11 0 0 210 15 10 230 18
34 11 0 10 210 15 20 230 18
35 11 0 20 210 15 30 230 18
36 11 0 0 210 18 10 230 21
37 11 0 10 210 18 20 230 21
38 11 0 20 210 18 30 230 21
39 11 0 0 210 21 10 230 24
40 11 0 10 210 21 20 230 24
41 11 0 20 210 21 30 230 24
42 8 0 41 0 211 75 37 241
43 8 0 41 37 211 75 74 241
44 11 0 0 230 0 20 240 3
45 1 0 0 90 38 80 210 151
46 0 0 0 86 151 40 128 189
47 12 0 0 230 3 31 240 6
48 11 0 0 230 6 20 240 9
49 11 0 0 230 9 20 240 12
50 11 0 0 230 12 20 240 15
51 12 0 41 0 241 72 10 244
52 12 0 41 10 241 72 20 244
53 12 0 41 20 241 72 30 244
54 12 0 41 30 241 72 40 244
55 12 0 41 40 241 72 50 244
56 12 0 41 50 241 72 60 244
57 12 0 41 60 241 72 70 244
58 4 0 0 90 189 61 150 243
59 12 0 0 230 15 31 240 18
60 12 0 0 230 18 31 240 21
61 12 0 0 230 21 31 240 24
62 8 0 0 150 151 37 184 181
63 8 0 37 150 151 74 184 181
64 11 0 41 74 211 61 84 214
65 11 0 41 74 214 61 84 217
66 8 0 0 184 151 37 218 181
67 8 0 0 184 181 37 218 211
68 8 0 0 184 211 37 218 241
69 8 0 0 150 181 37 184 211
70 8 0 0 150 211 37 184 241
71 0 0 37 184 151 77 226 189
72 8 0 37 150 181 74 184 211
73 0 0 37 184 189 79 224 227
74 0 0 75 0 0 117 40 38
75 0 0 75 40 0 115 82 38
76 4 0 75 0 38 136 60 92
77 2 0 75 0 92 161 75 177
78 4 0 75 0 177 135 61 231
79 2 0 80 82 0 165 168 75
80 2 0 80 82 75 165 168 150
81 2 0 80 82 150 165 168 225
82 4 0 80 168 0 141 228 54
83 4 0 80 168 54 141 228 108
84 4 0 80 168 108 141 228 162
85 4 0 80 168 162 141 228 216
86 4 0 141 168 0 202 228 54
87 4 0 141 168 54 202 228 108
88 4 0 141 168 108 202 228 162
89 2 0 161 0 0 246 75 86
90 2 0 161 0 86 246 75 172
91 2 0 165 75 0 250 161 75
92 2 0 250 75 0 335 161 75
93 2 0 335 75 0 420 161 75
94 2 0 420 75 0 505 161 75
95 3 0 165 75 75 271 167 176
96 3 0 271 75 75 377 167 176
97 10 0 377 0 75 526 154 223
98 9 0 526 0 0 662 138 197
99 5 0 526 138 0 633 236 147
100 7 0 662 0 0 788 113 144
101 7 0 662 113 0 775 239 144
102 7 0 775 113 0 888 239 144
103 7 0 888 113 0 1001 239 144
104 13 1 75 0 231 100 10 234
105 13 1 100 0 231 125 10 234
106 13 1 75 10 231 100 20 234
107 13 1 100 10 231 125 20 234
108 13 1 75 20 231 100 30 234
109 13 1 100 20 231 125 30 234
110 13 1 75 30 231 100 40 234
111 13 1 100 30 231 125 40 234
112 13 1 75 40 231 100 50 234
113 13 1 100 40 231 125 50 234
114 13 1 75 50 231 100 60 234
115 13 1 100 50 231 125 60 234
116 13 1 75 0 234 100 10 237
117 13 1 100 0 234 125 10 237
118 13 1 75 10 234 100 20 237
119 13 1 100 10 234 125 20 237
120 13 1 75 20 234 100 30 237
121 13 1 100 20 234 125 30 237
122 13 1 75 30 234 100 40 237
123 13 1 100 30 234 125 40 237
124 13 1 75 40 234 100 50 237
125 13 1 100 40 234 125 50 237
126 13 1 75 50 234 100 60 237
127 13 1 100 50 234 125 60 237
128 13 1 75 0 237 100 10 240
129 13 1 100 0 237 125 10 240
130 13 1 75 10 237 100 20 240
131 13 1 100 10 237 125 20 240
132 13 1 75 20 237 100 30 240
133 13 1 100 20 237 125 30 240
134 13 1 75 30 237 100 40 240
135 13 1 100 30 237 125 40 240
136 13 1 75 40 237 100 50 240
137 13 1 100 40 237 125 50 240
138 13 1 75 50 237 100 60 240
139 13 1 100 50 237 125 60 240
140 18 1 75 0 240 115 13 244
141 18 1 75 13 240 115 26 244
142 19 1 75 26 240 87 61 243
143 13 1 79 168 216 104 178 219
144 13 1 79 168 219 104 178 222
145 13 1 79 168 222 104 178 225
146 13 1 79 168 225 104 178 228
147 19 1 37 178 227 72 190 230
148 19 1 37 178 230 72 190 233
149 19 1 37 178 233 72 190 236
150 19 1 37 178 236 72 190 239
151 19 1 37 178 239 72 190 242
152 19 1 37 178 242 72 190 245
153 19 1 0 150 241 12 185 244
154 19 1 12 150 241 24 185 244
155 18 1 0 185 241 13 225 245
156 18 1 13 185 241 26 225 245
157 19 1 26 218 227 61 230 230
158 18 1 26 218 230 66 231 234
159 18 1 26 190 241 39 230 245
160 18 1 66 190 227 79 230 231
161 18 1 66 190 231 79 230 235
162 18 1 66 190 235 79 230 239
163 18 1 66 190 239 79 230 243
164 18 1 79 178 216 119 191 220
165 18 1 79 191 216 119 204 220
166 18 1 79 204 216 119 217 220
167 18 1 79 217 216 119 230 220
168 18 1 79 178 220 119 191 224
