Utilizacion 81.282768 VolCajasEmpacado 81.861845 Duracion[s] 60.006000 Iteraciones 2359
0 1 0 0 0 0 75 66 47
1 1 0 0 66 0 75 132 47
2 1 0 0 132 0 75 198 47
3 2 0 0 0 47 76 65 109
4 2 0 0 65 47 76 130 109
5 2 0 0 130 47 76 195 109
6 4 0 0 198 0 78 220 30
7 4 0 0 198 30 78 220 60
8 4 0 0 198 60 78 220 90
9 4 0 0 198 90 78 220 120
10 4 0 0 198 120 78 220 150
11 2 0 0 0 109 65 76 171
12 2 0 0 76 109 65 152 171
13 1 0 0 0 171 66 75 218
14 1 0 0 75 171 66 150 218
15 0 0 0 152 109 72 187 158
16 0 0 0 152 158 72 187 207
17 0 0 0 187 150 72 222 199
18 1 0 76 0 0 142 47 75
19 1 0 76 47 0 142 94 75
20 1 0 76 94 0 142 141 75
21 0 0 76 0 75 125 72 110
22 0 0 76 72 75 125 144 110
23 3 0 66 0 110 145 119 189
24 3 0 78 144 0 157 223 119
25 3 0 157 144 0 236 223 119
26 5 1 66 0 189 88 78 219
27 5 1 66 78 189 144 100 219
28 5 1 66 100 189 144 122 219
29 5 1 66 122 110 144 144 140
30 5 1 66 122 140 144 144 170
31 5 1 66 122 170 144 144 200
32 6 1 72 144 119 144 193 154
33 7 1 72 144 154 147 191 220
34 6 1 78 193 119 150 228 168
35 6 1 78 193 168 150 228 217
36 7 1 145 0 0 220 47 66
37 7 1 145 47 0 220 94 66
38 7 1 145 94 0 220 141 66
39 9 1 145 0 66 224 119 145
40 6 1 145 0 145 217 49 180
41 6 1 145 49 145 217 98 180
42 6 1 145 0 180 217 49 215
43 6 1 145 49 180 217 98 215
44 8 1 147 119 119 209 184 195
45 9 1 224 0 0 303 119 79
46 9 1 303 0 0 382 119 79
47 8 1 224 0 79 289 62 155
48 8 1 289 0 79 354 62 155
49 8 1 224 62 79 289 124 155
50 8 1 289 62 79 354 124 155
51 14 2 147 98 195 177 176 217
52 14 2 177 98 195 207 176 217
53 13 2 150 184 119 222 233 154
54 13 2 209 98 155 281 147 190
55 13 2 281 98 155 353 147 190
56 10 2 150 184 154 225 231 220
57 14 2 209 98 190 287 120 220
58 14 2 209 120 190 287 142 220
59 12 2 217 0 155 279 76 220
60 12 2 279 0 155 341 76 220
61 14 2 287 76 190 317 154 212
62 10 2 354 0 79 401 75 145
63 10 2 354 75 79 401 150 145
64 10 2 354 0 145 401 75 211
65 10 2 354 75 145 401 150 211
66 10 2 236 147 0 283 222 66
67 10 2 236 147 66 283 213 141
68 12 2 225 147 141 287 223 206
69 11 2 287 154 0 406 233 79
70 11 2 406 154 0 525 233 79
71 11 2 287 154 79 406 233 158
72 11 2 406 154 79 525 233 158
73 12 2 287 154 158 352 230 220
74 11 2 401 0 0 480 119 79
75 11 2 401 0 79 480 119 158
76 11 2 480 0 0 559 119 79
77 11 2 480 0 79 559 119 158
78 15 3 352 150 158 374 228 188
79 15 3 352 150 188 374 228 218
80 17 3 374 150 158 440 225 205
81 15 3 401 119 0 479 149 22
82 15 3 401 119 22 479 149 44
83 15 3 401 119 44 479 149 66
84 15 3 401 119 66 479 149 88
85 18 3 401 0 158 477 65 220
86 18 3 401 65 158 477 130 220
87 16 3 440 130 158 475 202 207
88 16 3 475 130 158 510 202 207
89 18 3 477 0 158 553 65 220
90 18 3 477 65 158 553 130 220
91 17 3 525 130 0 572 196 75
92 18 3 525 130 75 587 206 140
93 16 3 525 130 140 574 202 175
