Utilizacion 72.565495 VolCajasEmpacado 95.566373 Duracion[s] 50.529000 Iteraciones 882
0 2 0 0 0 0 85 75 86
1 2 0 0 75 0 85 150 86
2 2 0 0 150 0 85 225 86
3 11 0 0 0 86 10 20 89
4 11 0 0 20 86 10 40 89
5 11 0 0 40 86 10 60 89
6 11 0 0 60 86 10 80 89
7 11 0 0 80 86 10 100 89
8 11 0 0 100 86 10 120 89
9 11 0 0 0 89 10 20 92
10 11 0 0 20 89 10 40 92
11 11 0 0 40 89 10 60 92
12 11 0 0 60 89 10 80 92
13 11 0 0 80 89 10 100 92
14 11 0 0 100 89 10 120 92
15 11 0 0 0 92 10 20 95
16 11 0 0 20 92 10 40 95
17 11 0 0 40 92 10 60 95
18 11 0 0 60 92 10 80 95
19 11 0 0 80 92 10 100 95
20 11 0 0 100 92 10 120 95
21 11 0 0 0 95 10 20 98
22 11 0 0 20 95 10 40 98
23 11 0 0 40 95 10 60 98
24 11 0 0 60 95 10 80 98
25 11 0 0 80 95 10 100 98
26 11 0 0 100 95 10 120 98
27 11 0 0 0 98 10 20 101
28 11 0 0 20 98 10 40 101
29 11 0 0 40 98 10 60 101
30 11 0 0 60 98 10 80 101
31 11 0 0 80 98 10 100 101
32 11 0 0 100 98 10 120 101
33 12 0 0 225 0 31 235 3
34 12 0 31 225 0 62 235 3
35 12 0 62 225 0 93 235 3
36 12 0 0 225 3 31 235 6
37 12 0 31 225 3 62 235 6
38 12 0 62 225 3 93 235 6
39 12 0 0 225 6 31 235 9
40 12 0 31 225 6 62 235 9
41 12 0 62 225 6 93 235 9
42 12 0 0 225 9 31 235 12
43 12 0 31 225 9 62 235 12
44 12 0 62 225 9 93 235 12
45 12 0 0 225 12 31 235 15
46 12 0 31 225 12 62 235 15
47 12 0 62 225 12 93 235 15
48 12 0 0 225 15 31 235 18
49 12 0 31 225 15 62 235 18
50 12 0 62 225 15 93 235 18
51 12 0 0 0 101 10 31 104
52 12 0 0 31 101 10 62 104
53 0 0 0 120 86 42 160 124
54 0 0 42 120 86 84 160 124
55 0 0 0 160 86 42 200 124
56 0 0 42 160 86 84 200 124
57 0 0 0 200 86 42 240 124
58 0 0 42 200 86 84 240 124
59 2 0 10 0 86 95 86 161
60 2 0 0 86 124 85 161 210
61 2 0 0 161 124 85 236 210
62 6 0 0 0 161 43 41 197
63 6 0 43 0 161 86 41 197
64 8 0 0 0 197 34 37 227
65 8 0 0 41 161 37 75 191
66 8 0 0 41 191 37 75 221
67 8 0 0 75 210 37 109 240
68 8 0 0 109 210 37 143 240
69 8 0 0 143 210 37 177 240
70 8 0 0 177 210 37 211 240
71 8 0 34 0 197 71 34 227
72 0 0 37 41 161 77 83 199
73 8 0 37 34 199 71 71 229
74 8 0 37 71 210 71 108 240
75 9 0 85 86 0 223 222 197
76 4 0 95 0 0 156 60 54
77 4 0 156 0 0 217 60 54
78 4 0 217 0 0 278 60 54
79 4 0 278 0 0 339 60 54
80 4 0 339 0 0 400 60 54
81 4 0 400 0 0 461 60 54
82 4 0 461 0 0 522 60 54
83 4 0 522 0 0 583 60 54
84 4 0 583 0 0 644 60 54
85 4 0 644 0 0 705 60 54
86 2 0 95 0 54 170 86 139
87 2 0 95 0 139 170 86 224
88 0 0 85 86 197 127 126 235
89 0 0 85 126 197 127 166 235
90 0 0 85 166 197 127 206 235
91 2 0 170 0 54 255 86 129
92 2 0 170 0 129 255 86 204
93 3 0 223 86 0 324 178 106
94 3 0 223 86 106 324 178 212
95 2 0 255 0 54 341 75 139
96 2 0 255 0 139 330 85 225
97 10 0 324 85 0 478 234 148
98 1 0 341 0 54 461 80 167
99 5 0 478 0 54 585 98 201
100 7 0 478 98 0 591 224 144
101 7 0 591 60 0 717 173 144
102 7 0 717 0 0 843 113 144
103 7 0 717 113 0 843 226 144
104 19 1 0 211 210 35 223 213
105 19 1 35 211 210 70 223 213
106 19 1 0 223 210 35 235 213
107 13 1 0 0 227 25 10 230
108 13 1 25 0 227 50 10 230
109 13 1 50 0 227 75 10 230
110 13 1 0 10 227 25 20 230
111 13 1 25 10 227 50 20 230
112 13 1 50 10 227 75 20 230
113 13 1 0 20 227 25 30 230
114 13 1 25 20 227 50 30 230
115 13 1 50 20 227 75 30 230
116 19 1 0 0 230 12 35 233
117 19 1 0 0 233 12 35 236
118 19 1 0 0 236 12 35 239
119 19 1 0 0 239 12 35 242
120 19 1 0 0 242 12 35 245
121 18 1 0 211 213 40 224 217
122 18 1 40 211 213 80 224 217
123 18 1 0 211 217 40 224 221
124 18 1 40 211 217 80 224 221
125 18 1 0 211 221 40 224 225
126 18 1 40 211 221 80 224 225
127 18 1 0 211 225 40 224 229
128 18 1 40 211 225 80 224 229
129 18 1 0 211 229 40 224 233
130 18 1 40 211 229 80 224 233
131 18 1 0 211 233 40 224 237
132 18 1 40 211 233 80 224 237
133 18 1 0 211 237 40 224 241
134 18 1 0 211 241 40 224 245
135 18 1 0 224 213 40 237 217
136 18 1 0 224 217 40 237 221
137 18 1 0 224 221 40 237 225
138 18 1 0 224 225 40 237 229
139 18 1 0 224 229 40 237 233
140 18 1 0 224 233 40 237 237
141 18 1 0 224 237 40 237 241
142 18 1 0 224 241 40 237 245
143 13 1 12 0 230 22 25 233
144 13 1 12 0 233 22 25 236
145 13 1 12 0 236 22 25 239
146 13 1 12 0 239 22 25 242
147 13 1 12 0 242 22 25 245
148 13 1 22 0 230 32 25 233
149 13 1 22 0 233 32 25 236
150 13 1 22 0 236 32 25 239
151 13 1 22 0 239 32 25 242
152 13 1 22 0 242 32 25 245
153 13 1 12 25 230 37 35 233
154 13 1 37 25 230 62 35 233
155 13 1 62 25 230 87 35 233
156 13 1 32 0 230 42 25 233
157 13 1 42 0 230 52 25 233
158 13 1 52 0 230 62 25 233
159 13 1 62 0 230 72 25 233
160 13 1 32 0 233 42 25 236
161 13 1 42 0 233 52 25 236
162 13 1 52 0 233 62 25 236
163 13 1 62 0 233 72 25 236
164 13 1 32 0 236 42 25 239
165 13 1 42 0 236 52 25 239
166 13 1 52 0 236 62 25 239
167 13 1 62 0 236 72 25 239
168 13 1 32 0 239 42 25 242
169 13 1 42 0 239 52 25 242
170 13 1 52 0 239 62 25 242
171 13 1 62 0 239 72 25 242
172 19 1 32 0 242 44 35 245
173 18 1 40 224 210 80 237 214
174 18 1 40 224 214 80 237 218
175 19 1 44 0 242 56 35 245
176 13 1 56 0 242 81 10 245
177 13 1 56 10 242 81 20 245
178 18 1 40 224 218 80 237 222
179 18 1 40 224 222 80 237 226
180 18 1 40 224 226 80 237 230
181 18 1 40 224 230 80 237 234
182 18 1 40 224 234 80 237 238
183 18 1 40 224 238 80 237 242
184 18 1 85 206 197 125 219 201
185 18 1 85 206 201 125 219 205
186 18 1 85 206 205 125 219 209
187 18 1 85 206 209 125 219 213
188 18 1 85 206 213 125 219 217
189 18 1 85 206 217 125 219 221
190 18 1 85 206 221 125 219 225
191 18 1 85 206 225 125 219 229
192 18 1 85 206 229 125 219 233
193 18 1 85 206 233 125 219 237
194 14 1 324 98 148 430 199 240
195 17 1 430 98 148 485 153 197
196 17 1 430 153 148 485 208 197
197 14 1 485 98 144 591 190 245
198 15 1 591 0 144 788 116 245
199 15 1 591 116 144 788 232 245
200 17 1 788 0 144 843 55 193
201 17 1 788 55 144 843 110 193
202 17 1 788 110 144 843 165 193
203 17 1 788 165 144 843 220 193
204 17 1 788 0 193 843 55 242
205 17 1 788 55 193 843 110 242
206 17 1 788 110 193 843 165 242
207 17 1 788 165 193 843 220 242
208 16 1 843 0 0 1014 180 163
209 23 2 843 0 163 917 67 240
210 23 2 843 67 163 917 134 240
211 23 2 843 134 163 917 201 240
212 28 2 843 201 0 893 221 4
213 28 2 843 201 4 893 221 8
214 28 2 843 201 8 893 221 12
215 28 2 843 201 12 893 221 16
216 28 2 843 201 16 893 221 20
217 28 2 843 201 20 893 221 24
218 28 2 843 201 24 893 221 28
219 28 2 843 201 28 893 221 32
220 28 2 843 201 32 893 221 36
221 28 2 843 201 36 893 221 40
222 28 2 843 201 40 893 221 44
223 28 2 843 201 44 893 221 48
224 28 2 843 201 48 893 221 52
225 28 2 843 0 240 893 20 244
226 28 2 843 20 240 893 40 244
227 28 2 843 40 240 893 60 244
228 28 2 843 60 240 893 80 244
229 28 2 843 80 240 893 100 244
230 28 2 843 100 240 893 120 244
231 28 2 843 120 240 893 140 244
232 27 2 843 201 52 883 234 89
233 27 2 843 201 89 883 234 126
234 21 2 917 0 163 985 69 224
235 21 2 917 69 163 985 138 224
236 21 2 917 138 163 985 207 224
237 24 2 985 180 0 1034 230 44
238 24 2 985 180 44 1034 230 88
239 24 2 985 180 88 1034 230 132
240 24 2 985 180 132 1034 230 176
241 24 2 985 180 176 1034 230 220
242 25 2 985 0 163 1031 45 204
243 25 2 985 0 204 1031 45 245
244 25 2 985 45 163 1030 91 204
245 25 2 985 91 163 1030 137 204
246 25 2 985 45 204 1030 91 245
247 25 2 985 91 204 1030 137 245
248 20 2 1030 45 0 1107 119 67
249 20 2 1030 45 67 1107 119 134
250 20 2 1030 45 134 1107 119 201
251 25 2 1030 119 0 1076 164 41
252 24 2 1030 45 201 1079 95 245
253 25 2 1030 95 201 1076 140 242
254 25 2 1031 0 0 1077 45 41
255 25 2 1077 0 0 1123 45 41
256 21 2 1034 164 0 1103 232 61
257 21 2 1034 164 61 1103 232 122
258 21 2 1034 164 122 1103 232 183
259 21 2 1034 164 183 1103 232 244
260 26 2 1103 119 0 1211 237 100
261 26 2 1103 119 100 1221 227 200
262 24 2 1103 119 200 1153 168 244
263 24 2 1153 119 200 1203 168 244
264 21 2 1107 45 0 1176 113 61
265 26 2 1107 0 61 1225 108 161
266 23 2 1107 0 161 1174 74 238
267 23 2 1174 0 161 1241 74 238
268 26 2 1221 108 0 1329 226 100
269 22 2 1221 108 100 1307 230 223
270 23 2 1241 0 0 1315 77 67
271 20 2 1241 0 67 1318 74 134
272 20 2 1241 0 134 1318 74 201
